mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
697.9849733016413,1003.1915282203172,778.5221457811554,1004.7896200957788,-1.0500646344841873e+51
520.1167268933567,989.578136167019,398.74936579977276,1004.7896200957788,-1.0500646344841873e+51
768.0625079610384,1009.538787334253,958.9386706468766,1009.538787334253,-1.0500646344841873e+51
585.671489057282,994.2179868372002,505.9034014617108,1009.538787334253,-1.0500646344841873e+51
717.1798332515492,1002.9658573326857,800.3026416585401,1009.538787334253,-1.0500646344841873e+51
644.4033804539081,996.6280697387436,598.7228224825119,1009.538787334253,-1.0500646344841873e+51
747.4324771200501,996.9301878079424,949.8021567875564,1009.538787334253,-1.0500646344841873e+51
743.469169893771,996.9642635512049,695.2917318393444,1009.538787334253,-1.0500646344841873e+51
729.4090840729623,999.7813794755994,878.4484115685494,1009.538787334253,-1.0500646344841873e+51
689.2909397859925,1000.3029414252837,680.9528677948273,1009.538787334253,-1.0500646344841873e+51
751.5347381783256,1000.8310009955226,900.63312591612,1009.538787334253,-1.0500646344841873e+51
587.8324423636224,999.4329462407389,545.7497628397103,1009.538787334253,-1.0500646344841873e+51
535.860117885812,996.8395488242011,356.0528307142958,1009.538787334253,-1.0500646344841873e+51
742.9353032523387,999.9813619509952,875.4147304545245,1009.538787334253,-1.0500646344841873e+51
664.461690873798,996.6701476108672,500.63662286381333,1009.538787334253,-1.0500646344841873e+51
696.6633780988822,999.4551930984645,947.9769241902748,1009.538787334253,-1.0500646344841873e+51
672.6034831153443,993.0542435766012,658.9793293335111,1009.538787334253,-1.0500646344841873e+51
633.466649985614,1001.6863451270301,383.4416705772258,1009.538787334253,-1.0500646344841873e+51
702.1941192846014,997.0313738330415,924.3819851207729,1009.538787334253,-1.0500646344841873e+51
832.8973896356273,1001.2071934703655,957.8286039147068,1009.538787334253,-1.0500646344841873e+51
643.8477471587032,1008.6861661225226,417.1730951345976,1009.538787334253,-1.0500646344841873e+51
616.0592857007931,1006.6146318407257,545.7822146443747,1009.538787334253,-1.0500646344841873e+51
766.8315775533201,1009.3257079693665,949.9593245501394,1009.538787334253,-1.0500646344841873e+51
740.2722616270294,1005.9119566087454,957.6100086788629,1009.538787334253,-1.0500646344841873e+51
748.2981610458185,1004.0297028431669,986.2794143440451,1009.538787334253,-1.0500646344841873e+51
707.2435779284016,1006.5427412999986,745.8692141092664,1009.538787334253,-1.0500646344841873e+51
808.4230091985459,1006.8422086629398,991.455251869535,1009.538787334253,-1.0500646344841873e+51
790.5337590002168,1004.2241791574975,990.4454359546608,1009.538787334253,-1.0500646344841873e+51
666.5155513516269,1003.0641043494982,539.0877894587129,1009.538787334253,-1.0500646344841873e+51
717.2328559849753,1004.8590401043554,758.5848284021118,1009.538787334253,-1.0500646344841873e+51
715.9147410896555,1003.1019615649681,965.312763255923,1009.538787334253,-1.0500646344841873e+51
879.0263050002853,1005.355918716576,992.1946487623392,1009.538787334253,-1.0500646344841873e+51
738.0389435477691,1005.3975293927983,847.4883839099914,1009.538787334253,-1.0500646344841873e+51
764.6931369013901,1011.5860194017143,958.2802507699864,1011.5860194017143,-1.0500646344841873e+51
746.0338473001582,1006.4037326013854,983.2766087453056,1011.5860194017143,-1.0500646344841873e+51
791.6711207816262,1010.1461786732035,993.8062979078632,1011.5860194017143,-1.0500646344841873e+51
749.024711970474,1009.4663979448962,993.2918541907271,1011.5860194017143,-1.0500646344841873e+51
722.8768782983591,1015.9707782883992,979.758639463657,1015.9707782883992,-1.0500646344841873e+51
638.1860615988799,1006.0363046360044,530.5987922071042,1015.9707782883992,-1.0500646344841873e+51
731.8122890661753,1016.7450130377462,946.5536743265976,1016.7450130377462,-1.0500646344841873e+51
829.5108532078362,1007.4858338473108,998.6883913804784,1016.7450130377462,-1.0500646344841873e+51
765.2829596679443,1010.835448939186,993.0226764977116,1016.7450130377462,-1.0500646344841873e+51
622.0090625957266,1006.8869588319336,523.2167929801956,1016.7450130377462,-1.0500646344841873e+51
588.3575510513224,1012.934993882646,437.9496274793154,1016.7450130377462,-1.0500646344841873e+51
637.5838142095315,1017.3046024275897,606.9385770982159,1017.3046024275897,-1.0500646344841873e+51
842.2143513834216,1009.2261926437465,994.4790383852264,1017.3046024275897,-1.0500646344841873e+51
913.8556207287039,1007.5054552827529,996.7383886168291,1017.3046024275897,-1.0500646344841873e+51
841.48016339518,1006.9806914771012,998.8088710072316,1017.3046024275897,-1.0500646344841873e+51
869.3149637774586,1017.9865774927988,993.834022593686,1017.9865774927988,-1.0500646344841873e+51
774.102507711308,1010.4733983989895,994.8909207391977,1017.9865774927988,-1.0500646344841873e+51
787.7447434222604,1014.10091313077,999.1460387446645,1017.9865774927988,-1.0500646344841873e+51
661.5645653014499,1007.266392306853,548.1511181473282,1017.9865774927988,-1.0500646344841873e+51
661.8766862869059,1005.5924167988707,509.2942941189165,1017.9865774927988,-1.0500646344841873e+51
717.8136867259103,1015.5833377486042,846.9351125494622,1017.9865774927988,-1.0500646344841873e+51
781.7541331217386,1021.0072481011457,999.3759263117377,1021.0072481011457,-1.0500646344841873e+51
734.4503657104898,1012.8930337326955,961.7393073304671,1021.0072481011457,-1.0500646344841873e+51
818.6221227238474,1020.5189528889332,995.6073490711642,1021.0072481011457,-1.0500646344841873e+51
810.0712021067673,1011.9199097126415,996.4053436757532,1021.0072481011457,-1.0500646344841873e+51
775.5078215251655,1015.798779919683,990.8151295290695,1021.0072481011457,-1.0500646344841873e+51
720.8524252128457,1012.3066097004311,729.2085886245662,1021.0072481011457,-1.0500646344841873e+51
843.8680655896096,1014.7367830848606,1002.1432803791552,1021.0072481011457,-1.0500646344841873e+51
687.156272803416,1010.3896020627269,745.1743173108739,1021.0072481011457,-1.0500646344841873e+51
750.9685002780519,1013.0587051129755,964.4474106125565,1021.0072481011457,-1.0500646344841873e+51
771.0586151955204,1010.726240517817,997.6098142950115,1021.0072481011457,-1.0500646344841873e+51
682.1001305871774,1011.8476492381317,809.6238383838493,1021.0072481011457,-1.0500646344841873e+51
807.611193084245,1012.9391218956832,1001.1333338299974,1021.0072481011457,-1.0500646344841873e+51
849.6264583419292,1009.7142779801619,999.545177512091,1021.0072481011457,-1.0500646344841873e+51
808.9582972945645,1014.2788188860092,977.7046309061659,1021.0072481011457,-1.0500646344841873e+51
697.4155228730867,1017.208394123787,561.9246370761255,1021.0072481011457,-1.0500646344841873e+51
686.994429303233,1037.7720678156943,575.600685410859,1037.7720678156943,-1.0500646344841873e+51
774.8337012434931,1013.7256556120738,999.2214924292481,1037.7720678156943,-1.0500646344841873e+51
646.530615770345,1028.7666844220798,488.965676599102,1037.7720678156943,-1.0500646344841873e+51
815.6191667653892,1023.4035173436832,1007.2936143466886,1037.7720678156943,-1.0500646344841873e+51
747.4968088949075,1044.1175027479921,819.6820498764732,1044.1175027479921,-1.0500646344841873e+51
789.8002202613906,1018.3534559267952,1000.1862013660285,1044.1175027479921,-1.0500646344841873e+51
838.3409013960355,1037.2495709989946,1002.5360319164228,1044.1175027479921,-1.0500646344841873e+51
840.3095109143267,1030.4910345260753,997.7490028124388,1044.1175027479921,-1.0500646344841873e+51
823.2812831919233,1025.1293358105418,998.5006516678725,1044.1175027479921,-1.0500646344841873e+51
823.011495160323,1032.3062820464286,1002.0258359881964,1044.1175027479921,-1.0500646344841873e+51
792.4465604557646,1022.0262062360241,998.010143834356,1044.1175027479921,-1.0500646344841873e+51
785.2493242485026,1021.4383450713392,848.8820376938702,1044.1175027479921,-1.0500646344841873e+51
705.3090113208708,1037.8751865352026,628.753176856552,1044.1175027479921,-1.0500646344841873e+51
707.9797093356913,1031.9964979855324,707.8281700774157,1044.1175027479921,-1.0500646344841873e+51
790.8932835253823,1028.182895731722,977.2931716889437,1044.1175027479921,-1.0500646344841873e+51
780.7779575047175,1026.4713291715282,904.5203559997715,1044.1175027479921,-1.0500646344841873e+51
737.1871520182127,1049.9741340425828,846.7089634872409,1049.9741340425828,-1.0500646344841873e+51
890.1280586317864,1072.9134505660982,1004.7902456591103,1072.9134505660982,-1.0500646344841873e+51
707.9470965304745,1057.3711496287724,656.3935472690283,1072.9134505660982,-1.0500646344841873e+51
849.0420823402807,1029.5378029093088,1007.4292932556309,1072.9134505660982,-1.0500646344841873e+51
956.5325922747655,1065.7321938426517,1010.5004718855214,1072.9134505660982,-1.0500646344841873e+51
921.3476595062428,1044.084380063543,1000.5544187957408,1072.9134505660982,-1.0500646344841873e+51
917.2950200588214,1077.0969015151345,1010.8805358537625,1077.0969015151345,-1.0500646344841873e+51
862.1959673286163,1073.1128424675264,935.1986611047063,1077.0969015151345,-1.0500646344841873e+51
896.2971032699078,1075.658707552233,1001.0263066747013,1077.0969015151345,-1.0500646344841873e+51
938.9802287334893,1090.5609443536314,1006.5924095281373,1090.5609443536314,-1.0500646344841873e+51
745.5187942182076,1070.9174955668686,775.4753464899061,1090.5609443536314,-1.0500646344841873e+51
905.3096500043835,1079.8948178779376,1010.753154263683,1090.5609443536314,-1.0500646344841873e+51
857.5524971813304,1077.5102546900182,934.8019855402016,1090.5609443536314,-1.0500646344841873e+51
965.3814790673048,1071.8710789867484,1006.6538056720218,1090.5609443536314,-1.0500646344841873e+51
839.9753980314025,1091.3348115156236,979.4816052349015,1091.3348115156236,-1.0500646344841873e+51
811.1436108643604,1075.6341656017553,837.4336746055083,1091.3348115156236,-1.0500646344841873e+51
864.9600984081278,1106.2643089641103,990.6912679755425,1106.2643089641103,-1.0500646344841873e+51
939.4417648267287,1111.4400382904105,1030.598881956823,1111.4400382904105,-1.0500646344841873e+51
885.4378316517291,1106.3791039264995,986.2800952229434,1111.4400382904105,-1.0500646344841873e+51
837.9023084995927,1117.1759456382815,926.1886311388554,1117.1759456382815,-1.0500646344841873e+51
903.9215841268151,1137.2601846289956,968.9571185590653,1137.2601846289956,-1.0500646344841873e+51
817.0854625266103,1126.7238754710172,907.7290731332469,1137.2601846289956,-1.0500646344841873e+51
856.3652701938428,1101.8656782097714,814.231955713779,1137.2601846289956,-1.0500646344841873e+51
921.8862511373518,1129.9116003436513,1006.6833521452701,1137.2601846289956,-1.0500646344841873e+51
886.5530010886708,1171.8710070381578,986.0210115939681,1171.8710070381578,-1.0500646344841873e+51
895.100056949291,1149.4799683532606,987.2232675327622,1171.8710070381578,-1.0500646344841873e+51
940.3106519458654,1131.2152040034844,984.4473678632266,1171.8710070381578,-1.0500646344841873e+51
927.6801210080481,1128.9059965868466,995.2544738040223,1171.8710070381578,-1.0500646344841873e+51
894.3501374551333,1111.7524995495367,995.6385877106063,1171.8710070381578,-1.0500646344841873e+51
863.5322787550447,1134.6489721584178,1012.1874307750422,1171.8710070381578,-1.0500646344841873e+51
870.3485826337911,1094.055078842808,976.377289239245,1171.8710070381578,-1.0500646344841873e+51
970.111538335773,1153.0956775005682,1029.2576085040098,1171.8710070381578,-1.0500646344841873e+51
842.2084536373205,1152.0083393276411,990.2309956549469,1171.8710070381578,-1.0500646344841873e+51
993.5574010602144,1150.0760062636568,1012.2028557593446,1171.8710070381578,-1.0500646344841873e+51
993.5148521133818,1138.8543559273355,1024.1239820418843,1171.8710070381578,-1.0500646344841873e+51
893.4872625382704,1124.128595380067,997.0334603573214,1171.8710070381578,-1.0500646344841873e+51
887.4042781121509,1113.707291894957,1003.371324566128,1171.8710070381578,-1.0500646344841873e+51
856.2900383689257,1161.1836692919674,996.0968048334055,1171.8710070381578,-1.0500646344841873e+51
875.5372543727223,1098.7455572071399,954.4758403475547,1171.8710070381578,-1.0500646344841873e+51
1009.647712678745,1163.6751810364324,1063.9179420131522,1171.8710070381578,-1.0500646344841873e+51
881.9727273093804,1138.7727274030797,976.2760757533033,1171.8710070381578,-1.0500646344841873e+51
799.9322619422014,1110.354097020886,975.3449991276414,1171.8710070381578,-1.0500646344841873e+51
882.4263906741493,1146.8645317793025,998.2903207771833,1171.8710070381578,-1.0500646344841873e+51
895.5201019250622,1164.6364204122792,1014.1932038761569,1171.8710070381578,-1.0500646344841873e+51
910.1927357359755,1133.2161746885815,987.5087953298134,1171.8710070381578,-1.0500646344841873e+51
1002.6847213934096,1191.990750054987,1047.9765347795071,1191.990750054987,-1.0500646344841873e+51
797.1368957099077,1126.9358662890738,973.7146785219326,1191.990750054987,-1.0500646344841873e+51
970.4527215832927,1158.5556087299003,1020.9385243445026,1191.990750054987,-1.0500646344841873e+51
801.2522710161072,1151.4432716759113,982.0921598953179,1191.990750054987,-1.0500646344841873e+51
923.3258736250625,1202.9312141667817,1001.4513274993506,1202.9312141667817,-1.0500646344841873e+51
831.4339213659243,1146.926289313039,974.1407659733289,1202.9312141667817,-1.0500646344841873e+51
957.2828798727008,1135.8699619979316,1000.517270694746,1202.9312141667817,-1.0500646344841873e+51
901.074579390402,1177.595428190638,992.634773704533,1202.9312141667817,-1.0500646344841873e+51
813.2173698449374,1201.704865410531,938.615063684291,1202.9312141667817,-1.0500646344841873e+51
928.9391627977071,1131.092962704776,993.0194797395345,1202.9312141667817,-1.0500646344841873e+51
961.5716268312718,1231.5192611694083,1024.8290093388441,1231.5192611694083,-1.0500646344841873e+51
970.7989439292312,1169.0456136407001,1007.0562021555329,1231.5192611694083,-1.0500646344841873e+51
1025.3440984175054,1209.5211654033387,1034.7711545199925,1231.5192611694083,-1.0500646344841873e+51
918.0580860151414,1188.3662402664884,961.2245631697269,1231.5192611694083,-1.0500646344841873e+51
967.8466714652844,1223.5860942355241,1023.6889505495768,1231.5192611694083,-1.0500646344841873e+51
1022.5047550569399,1257.1081425859225,1049.8863522599877,1257.1081425859225,-1.0500646344841873e+51
956.3888068383877,1242.1430601700529,1026.4131948636436,1257.1081425859225,-1.0500646344841873e+51
996.8290353427805,1217.3738608751014,1014.1163141858588,1257.1081425859225,-1.0500646344841873e+51
982.5945310070314,1255.5731923927501,1060.4008649455277,1257.1081425859225,-1.0500646344841873e+51
920.6721423828952,1222.3186118745637,1012.2181707548572,1257.1081425859225,-1.0500646344841873e+51
986.7052627299419,1295.7989416049265,1017.0416670087072,1295.7989416049265,-1.0500646344841873e+51
820.1963302252423,1295.3740318348778,965.8528426861741,1295.7989416049265,-1.0500646344841873e+51
818.1876819582208,1248.032626858023,910.2432976135736,1295.7989416049265,-1.0500646344841873e+51
834.3759525057156,1220.324716612296,908.0547898848218,1295.7989416049265,-1.0500646344841873e+51
914.2069632039303,1415.1490301195893,1013.4325207558163,1415.1490301195893,-1.0500646344841873e+51
817.156102916893,1242.4306458789542,868.3259120380017,1415.1490301195893,-1.0500646344841873e+51
840.4189655376302,1322.7368613438032,982.8843598526416,1415.1490301195893,-1.0500646344841873e+51
799.7815912466638,1271.3144099715332,910.8640703137492,1415.1490301195893,-1.0500646344841873e+51
833.4908004473209,1225.9430653493607,899.6301840015122,1415.1490301195893,-1.0500646344841873e+51
735.3813245495365,1251.847092719295,935.6887226014148,1415.1490301195893,-1.0500646344841873e+51
821.4062751419259,1222.9331292210877,901.5342344525641,1415.1490301195893,-1.0500646344841873e+51
819.5790346348987,1268.1727892551635,878.1592206646104,1415.1490301195893,-1.0500646344841873e+51
998.5081506338705,1279.9480617481847,1006.7104080764059,1415.1490301195893,-1.0500646344841873e+51
852.3495791272891,1126.8118012581888,960.5006280564585,1415.1490301195893,-1.0500646344841873e+51
836.3988002042829,1242.0172170910314,899.189210889686,1415.1490301195893,-1.0500646344841873e+51
794.8092617249779,1255.1221058535243,951.5581647679292,1415.1490301195893,-1.0500646344841873e+51
771.6731355745775,1234.2595849534277,806.6250776066042,1415.1490301195893,-1.0500646344841873e+51
861.0108008988636,1238.4087724341832,963.7555184668311,1415.1490301195893,-1.0500646344841873e+51
921.5680916835566,1220.1711282803572,1042.9375919327285,1415.1490301195893,-1.0500646344841873e+51
863.1119998787595,1233.5586327351189,961.9979096572469,1415.1490301195893,-1.0500646344841873e+51
809.7333805247521,1169.44473957338,901.1273927993849,1415.1490301195893,-1.0500646344841873e+51
795.5223554945478,1175.4922047185185,865.9149703080719,1415.1490301195893,-1.0500646344841873e+51
874.5906142860683,1219.7859092069123,1021.4187601390811,1415.1490301195893,-1.0500646344841873e+51
888.3349875781809,1189.1841489224043,1030.5431711415972,1415.1490301195893,-1.0500646344841873e+51
966.8071375605085,1143.6088229400598,1037.548387622203,1415.1490301195893,-1.0500646344841873e+51
916.1451294675443,1260.2324029580464,982.3457240352014,1415.1490301195893,-1.0500646344841873e+51
954.0968264233734,1254.5200209253403,1072.035175098044,1415.1490301195893,-1.0500646344841873e+51
753.1202744181909,1180.8615573084483,938.9734012879494,1415.1490301195893,-1.0500646344841873e+51
1040.2387318746169,1426.434581676933,1065.9958406987269,1426.434581676933,-1.0500646344841873e+51
834.9199536827489,1369.291942494783,888.4408412830754,1426.434581676933,-1.0500646344841873e+51
1058.5499128243882,1307.7271586397999,1096.569548765174,1426.434581676933,-1.0500646344841873e+51
953.9579898676346,1219.0035880963026,1010.1377068329704,1426.434581676933,-1.0500646344841873e+51
955.07848054485,1241.8183905726048,1052.7109557785832,1426.434581676933,-1.0500646344841873e+51
944.4571842618094,1322.7376411972275,1040.8066108929945,1426.434581676933,-1.0500646344841873e+51
1056.9331241849293,1396.7252113931881,1123.7634229864225,1426.434581676933,-1.0500646344841873e+51
995.9334445963144,1457.4926735460415,982.489160750843,1457.4926735460415,-1.0500646344841873e+51
385.49685992591833,1326.2863809990024,923.5672788582358,1457.4926735460415,-1.0500646344841873e+51
882.6882024155832,1306.0964219916616,940.8707350842793,1457.4926735460415,-1.0500646344841873e+51
751.2028527497876,1385.7454886327282,862.1690881056674,1457.4926735460415,-1.0500646344841873e+51
918.1490656138768,1268.6363854914712,1014.690240871475,1457.4926735460415,-1.0500646344841873e+51
934.6645434933768,1268.7308035798776,980.3964521828067,1457.4926735460415,-1.0500646344841873e+51
876.7882844282555,1404.1629186980906,943.274741731523,1457.4926735460415,-1.0500646344841873e+51
899.5943294104501,1434.0095920354495,1001.401868007039,1457.4926735460415,-1.0500646344841873e+51
926.0400673434636,1258.773234772747,1023.6057163092489,1457.4926735460415,-1.0500646344841873e+51
915.9844555643313,1483.8333532833826,925.3634818341354,1483.8333532833826,-1.0500646344841873e+51
962.8043835355509,1359.3520314294972,1044.4110712292975,1483.8333532833826,-1.0500646344841873e+51
1000.7426486069663,1462.5814556332077,1087.6869349026483,1483.8333532833826,-1.0500646344841873e+51
966.2914530387845,1344.262149989974,1030.7711816788615,1483.8333532833826,-1.0500646344841873e+51
657.9974998018973,1321.6248656365065,986.8709190791544,1483.8333532833826,-1.0500646344841873e+51
937.2121102641261,1373.1864186455084,936.9257922978976,1483.8333532833826,-1.0500646344841873e+51
922.0390761529618,1342.345641398255,879.2951391546833,1483.8333532833826,-1.0500646344841873e+51
961.6641822356913,1489.316456454489,1043.5404752310722,1489.316456454489,-1.0500646344841873e+51
973.3150149767062,1368.6443953502792,1082.7756047083665,1489.316456454489,-1.0500646344841873e+51
1000.4223814299371,1362.5823181100182,1066.7310842292857,1489.316456454489,-1.0500646344841873e+51
990.3571334733691,1466.643413564613,997.1670747924501,1489.316456454489,-1.0500646344841873e+51
1001.1234270396425,1544.9644207108686,1094.0832472557158,1544.9644207108686,-1.0500646344841873e+51
1117.0021818472158,1402.429227188473,1170.5954762158733,1544.9644207108686,-1.0500646344841873e+51
919.2230942102814,1468.1636782679195,950.8470124193872,1544.9644207108686,-1.0500646344841873e+51
986.5331055548563,1603.3596496888993,1016.4364212015878,1603.3596496888993,-1.0500646344841873e+51
976.7547058941649,1371.9075310980043,1078.3055633691472,1603.3596496888993,-1.0500646344841873e+51
520.4458752999584,1523.49480836883,1051.2957096614937,1603.3596496888993,-1.0500646344841873e+51
501.0386781820609,1404.6585267947578,966.6817581807142,1603.3596496888993,-1.0500646344841873e+51
853.604032622339,1445.1104644671761,967.072472254589,1603.3596496888993,-1.0500646344841873e+51
935.9337440537336,1546.4816180963132,981.3900679387573,1603.3596496888993,-1.0500646344841873e+51
898.5107849137697,1612.3263589106182,842.5145720967176,1612.3263589106182,-1.0500646344841873e+51
647.6818712563307,1199.8830263795612,786.1008866467184,1612.3263589106182,-1.0500646344841873e+51
1019.112565408264,1443.3136950990724,1065.6852529225541,1612.3263589106182,-1.0500646344841873e+51
920.4083869018324,1571.6643650797566,996.9378672609162,1612.3263589106182,-1.0500646344841873e+51
875.2744151246617,1568.5535678207823,999.9333753331096,1612.3263589106182,-1.0500646344841873e+51
771.5714360356889,1325.1166418219102,846.3330900174324,1612.3263589106182,-1.0500646344841873e+51
957.5027707238206,1505.3666668918415,1100.3875877512949,1612.3263589106182,-1.0500646344841873e+51
939.6255511182113,1420.8318789820091,1027.761327328951,1612.3263589106182,-1.0500646344841873e+51
519.6106682912358,1590.6770679101742,1077.693313709236,1612.3263589106182,-1.0500646344841873e+51
312.4596039705863,1305.6519418705243,825.5538744131767,1612.3263589106182,-1.0500646344841873e+51
1067.4701365202784,1412.2420627312947,1044.4568437730838,1612.3263589106182,-1.0500646344841873e+51
922.300603875858,1387.8149975638278,944.0966534161918,1612.3263589106182,-1.0500646344841873e+51
1036.8922417593415,1485.5346990728094,1150.091547290129,1612.3263589106182,-1.0500646344841873e+51
881.6508234769783,1551.0734560445237,1039.9426660308382,1612.3263589106182,-1.0500646344841873e+51
1063.8053950584572,1587.0627819131807,1089.6830327578168,1612.3263589106182,-1.0500646344841873e+51
479.69102254279926,1450.8366822139096,925.6456297523791,1612.3263589106182,-1.0500646344841873e+51
792.9614762168143,1474.5312600354828,1014.7550084537162,1612.3263589106182,-1.0500646344841873e+51
981.3194026830578,1486.2677728096091,1007.6811488362812,1612.3263589106182,-1.0500646344841873e+51
615.5415569636856,1381.9285786036985,879.4504048186726,1612.3263589106182,-1.0500646344841873e+51
788.2548161717932,1522.778611643239,943.1839611952372,1612.3263589106182,-1.0500646344841873e+51
985.6000018252984,1529.9491177354976,1123.5894502766116,1612.3263589106182,-1.0500646344841873e+51
987.9284722977735,1385.0798438563486,1036.8822586595168,1612.3263589106182,-1.0500646344841873e+51
840.4336559971299,1583.0258117371447,942.3326610730489,1612.3263589106182,-1.0500646344841873e+51
888.9968809025329,1486.2852272581513,918.4513234186448,1612.3263589106182,-1.0500646344841873e+51
943.1962801097851,1515.9815000263309,1091.146508897258,1612.3263589106182,-1.0500646344841873e+51
625.7773933603158,1400.4956839556007,934.9465143902921,1612.3263589106182,-1.0500646344841873e+51
954.3809947587955,1523.1305726685869,1163.0893470344222,1612.3263589106182,-1.0500646344841873e+51
926.400665426794,1376.4199123795804,1054.5669030636677,1612.3263589106182,-1.0500646344841873e+51
-140.30709907843217,1430.0271655272757,798.5571053301148,1612.3263589106182,-1.0500646344841873e+51
1013.9923482482408,1562.3665116022419,1014.603223671876,1612.3263589106182,-1.0500646344841873e+51
-164.79033609414878,1472.8148300277005,835.7059941016926,1612.3263589106182,-1.0500646344841873e+51
962.626067285797,1371.9520179386418,1072.8995022176755,1612.3263589106182,-1.0500646344841873e+51
-200.027084609845,1518.4920680182743,1001.0614984621242,1612.3263589106182,-1.0500646344841873e+51
-1580.4637014879006,1347.8801935134265,913.4031875231,1612.3263589106182,-1.0500646344841873e+51
-411.0097198712054,1385.517700113632,829.7493033920555,1612.3263589106182,-1.0500646344841873e+51
-346.19163157374896,1507.9875822133224,860.288133786046,1612.3263589106182,-1.0500646344841873e+51
705.8140397061846,1386.652068822972,957.276356294433,1612.3263589106182,-1.0500646344841873e+51
908.8674694803806,1338.223946304068,1035.0447449435997,1612.3263589106182,-1.0500646344841873e+51
741.4540635458575,1442.53716213989,742.917578218297,1612.3263589106182,-1.0500646344841873e+51
922.1879075571799,1475.2403347318007,913.1289332876831,1612.3263589106182,-1.0500646344841873e+51
1062.2484509787162,1373.3350833832558,1111.0354705109419,1612.3263589106182,-1.0500646344841873e+51
-828.9095603066298,1376.5004815317504,1021.111597735913,1612.3263589106182,-1.0500646344841873e+51
963.7860146470885,1394.6667510466018,1018.7881394997974,1612.3263589106182,-1.0500646344841873e+51
1014.4574554518056,1424.7894940142003,1080.5090261864018,1612.3263589106182,-1.0500646344841873e+51
779.6797596641231,1648.1692566323782,1090.177561795556,1648.1692566323782,-1.0500646344841873e+51
-1396.2660952245017,1454.0396610595476,903.0686218139551,1648.1692566323782,-1.0500646344841873e+51
-968.0573478710965,1577.8235452189826,1017.3278456687433,1648.1692566323782,-1.0500646344841873e+51
930.3612440702478,1303.0372154516372,1024.5587103473968,1648.1692566323782,-1.0500646344841873e+51
971.2260747432124,1708.4682998197566,1020.3881662282112,1708.4682998197566,-1.0500646344841873e+51
605.8886582615859,1657.8687834625464,1004.5131459282122,1708.4682998197566,-1.0500646344841873e+51
80.16350659629738,1409.8318812978935,1037.4985643157686,1708.4682998197566,-1.0500646344841873e+51
1138.6799742661074,1517.3417825327256,1102.2260784174541,1708.4682998197566,-1.0500646344841873e+51
1123.7901193092653,1591.5763464160516,1135.1839498329125,1708.4682998197566,-1.0500646344841873e+51
166.64504608106566,1441.0538891062897,1137.6364643702573,1708.4682998197566,-1.0500646344841873e+51
-2353.7437873368845,1567.046631995518,974.5624211345565,1708.4682998197566,-1.0500646344841873e+51
283.61975160055573,1428.811890522479,933.1185473244528,1708.4682998197566,-1.0500646344841873e+51
1113.5776938027943,1613.614440008452,1128.7729028694753,1708.4682998197566,-1.0500646344841873e+51
1073.379861833835,1653.4357613451511,1166.5195664333355,1708.4682998197566,-1.0500646344841873e+51
