Generalist Score
315.358564021853
301.1045520695335
297.4419091291534
295.7473319232638
308.0859710172416
297.36562302107853
312.81525542163286
315.8521534288685
300.25641436181644
319.91247334357786
327.9820866596365
322.4220882815108
300.27124214090486
318.3401678536061
305.09037553961
449.88219219285287
321.2486506590475
303.81411364211647
477.86577836442274
299.0268792275203
643.2235447287532
303.4403533406343
635.9289616603849
380.3167303443769
343.7764847272823
350.9192341943907
310.3648733874293
315.55704700479674
644.9859270897301
319.68761534736666
792.0245910235333
377.48394924238505
365.40972874875905
301.0081217442899
301.3158869076514
329.1206597922707
403.3176397180243
411.1904601873643
705.5226740842571
383.95478798886364
307.7359964429346
420.42989273063756
369.88228420755354
358.1368697913201
337.1887948542327
390.50353281958417
503.3073603227575
353.9355250490388
306.8013557369085
303.88957286688685
388.83674331904547
306.0690804665916
591.9489954451517
375.81729419123974
516.5024015069932
877.6916878813527
326.55822550126777
349.38177443721725
501.94170414806075
614.8314510954573
650.2241582821242
442.9357543933711
666.1855988078003
634.0403138242358
628.4892222779412
447.63872787914045
639.966781602432
555.7056462742905
441.70408938221493
927.5411185482812
446.1399770546682
373.1037972955862
440.3883137156861
436.6366911903043
548.645377091947
661.5793910948877
348.6809197871271
505.2270439899712
881.2716667519044
319.8476306927986
690.7086441417285
598.0388513334061
717.0759317689995
806.5086032600709
624.6963357415718
654.3431513698082
650.9838360021099
713.373088979831
417.97948509610194
926.8407536915457
349.9943056759339
907.2686388567608
635.6317463611201
626.2715471407572
458.79532315306136
727.9132094881866
542.293930256997
668.1004041285144
781.7094223163948
683.2914683455689
719.319662299128
718.1145895568665
932.0916942672909
663.1146517741245
522.2118299199333
642.085887877548
923.2233443530488
645.530296155681
512.7816246496512
693.709407351116
858.2197303613154
624.088461020621
390.48876927034394
921.672759512019
819.7263396769206
664.9654847072118
465.7614932333687
746.6133163932495
674.6496985838373
293.0268584735569
928.2346871143329
942.2877789243153
677.6028599996748
963.192495744139
956.316891237084
503.32985516230013
653.2768733510816
974.3123130188475
428.5152384725891
358.393230849742
795.2564027668959
689.5372666691775
426.42192815421777
964.4333726735235
968.7575953222806
647.8425217426195
660.6503943555726
505.2854757261199
629.5768931053798
629.5998731375494
653.7394179690275
314.41717514025765
310.51021764733105
328.70858420475156
743.8454041394353
674.1960407828024
639.1091186067022
958.4053188976425
955.2837712841643
717.1721768080951
949.3352451363214
745.2256347091218
946.5775355621206
624.3719794045113
971.3330290260809
964.8737349939568
