mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
388.7731338969989,578.7863466777944,342.15952677259185,710.2397427392975,-24.67811787975692
384.4447349019976,644.9004438201897,336.6658252373233,710.2397427392975,-24.67811787975692
361.4415634853817,656.5712255169333,331.0278164426685,710.2397427392975,-24.67811787975692
361.4502404591953,475.2520442182717,344.0949854036513,710.2397427392975,-24.67811787975692
358.62408752227765,453.6701863272893,333.53615371684276,710.2397427392975,-24.67811787975692
366.4880846050849,714.0010196042724,326.0751685314491,714.0010196042724,-24.67811787975692
374.0752436747854,609.4593327054846,354.9564929445367,714.0010196042724,-24.67811787975692
352.34786578617894,503.9524055735482,338.93434864140767,714.0010196042724,-24.67811787975692
323.78085988760677,347.0477010784309,324.8537122689309,714.0010196042724,-24.67811787975692
322.4714357503455,530.6504167198951,310.5774683600679,714.0010196042724,-24.67811787975692
380.17703817243114,543.8600646270928,354.0609771845325,714.0010196042724,-24.67811787975692
363.3342570984876,563.3383961882297,324.4824395605706,714.0010196042724,-24.67811787975692
415.1649115410732,637.9088440158777,398.05335406161566,714.0010196042724,-24.67811787975692
261.558377484005,358.2465010129517,306.93164097841424,714.0010196042724,-24.67811787975692
370.31154062699824,482.0898627836543,363.8484699639143,714.0010196042724,-24.67811787975692
385.5863736404956,593.9860575641278,360.2122625918576,714.0010196042724,-24.67811787975692
404.6130779501911,608.8253225090893,361.9736714027448,714.0010196042724,-24.67811787975692
353.3590011341865,572.5208924447281,317.7792346624959,714.0010196042724,-24.67811787975692
369.20467323861345,545.4434471081851,357.99582826670866,714.0010196042724,-24.67811787975692
445.589380323012,610.5724688040369,470.5323655451601,714.0010196042724,-24.67811787975692
391.8622361668753,575.6580793266507,370.0021198179173,714.0010196042724,-24.67811787975692
291.439951843818,388.2399110928064,303.55962556370275,714.0010196042724,-24.67811787975692
395.8345670036991,614.1387582753791,371.3308272373858,714.0010196042724,-24.67811787975692
369.95665662464467,582.1745828493547,328.78837554734156,714.0010196042724,-24.67811787975692
388.55635002446434,617.497575156336,359.1899045526324,714.0010196042724,-24.67811787975692
402.10890427268555,721.0115252467403,381.4464722700611,721.0115252467403,-24.67811787975692
400.4719425958649,614.0299530590216,381.30595214373244,721.0115252467403,-24.67811787975692
397.6734648905224,568.6354040995744,390.4221189770166,721.0115252467403,-24.67811787975692
388.8249377628468,560.6041237638037,378.1907940501238,721.0115252467403,-24.67811787975692
413.3413124173449,699.9985007011721,366.48991935331173,721.0115252467403,-24.67811787975692
419.22319812945165,769.856794622963,387.8001470909349,769.856794622963,-24.67811787975692
395.68884510868014,624.3597191093272,358.3068256120636,769.856794622963,-24.67811787975692
410.47274968255397,601.9261129040334,380.3638413073712,769.856794622963,-24.67811787975692
342.18273567846603,573.0283105565682,324.6566462332498,769.856794622963,-24.67811787975692
384.3381056896188,664.3095603123614,357.34391756298214,769.856794622963,-24.67811787975692
426.9196371823509,629.1427485702807,385.72504492928783,769.856794622963,-24.67811787975692
408.84725423124877,780.5753933883136,390.8835949239519,780.5753933883136,-24.67811787975692
375.0212123716938,618.6053614582132,321.35284364500507,780.5753933883136,-24.67811787975692
387.2110945099452,625.4482267538805,341.05229533061527,780.5753933883136,-24.67811787975692
376.11697355550535,594.9843965418122,340.5049527031391,780.5753933883136,-24.67811787975692
357.43472980806945,592.7124353773302,323.8480463582325,780.5753933883136,-24.67811787975692
344.993711802848,575.8313510320393,329.2501870657513,780.5753933883136,-24.67811787975692
333.92896857995055,440.18681593796515,318.30970903867484,780.5753933883136,-24.67811787975692
373.4185684327104,492.7151606192627,348.09798001064337,780.5753933883136,-24.67811787975692
387.04033060583646,593.1200730479915,372.4562243732096,780.5753933883136,-24.67811787975692
338.63808507867645,514.8128170751803,345.68952459178735,780.5753933883136,-24.67811787975692
330.2578179657841,432.8945478784528,324.98441349133293,780.5753933883136,-24.67811787975692
379.5208334021331,529.1939083849924,369.9658188351122,780.5753933883136,-24.67811787975692
394.89135726348644,553.811333146601,375.739044594633,780.5753933883136,-24.67811787975692
372.04985947303567,527.7122235098789,368.3965397204581,780.5753933883136,-24.67811787975692
355.7767181178208,601.2432409388306,324.8631073775963,780.5753933883136,-24.67811787975692
377.55883931894806,550.1975666122134,352.2586473283091,780.5753933883136,-24.67811787975692
362.28680002486954,539.2996703065356,323.14180939192187,780.5753933883136,-24.67811787975692
440.35802309091787,601.576941897129,413.94648213670905,780.5753933883136,-24.67811787975692
338.78010065772554,472.2350515158973,322.46219359965187,780.5753933883136,-24.67811787975692
372.14498376317147,540.0917770481374,347.3087107314465,780.5753933883136,-24.67811787975692
392.3113222290724,542.7966636126777,371.3071010217955,780.5753933883136,-24.67811787975692
383.4091609558163,584.5185019427986,342.22966156578514,780.5753933883136,-24.67811787975692
407.78141142261126,613.3686287548064,383.64450678240496,780.5753933883136,-24.67811787975692
374.47166675200566,512.3731540518776,358.48955973051994,780.5753933883136,-24.67811787975692
426.2235270779636,649.4472629068545,378.2392683387491,780.5753933883136,-24.67811787975692
384.0575441264529,566.3557252810693,371.24586827323094,780.5753933883136,-24.67811787975692
360.3584863957969,593.2455835586127,323.7517603248789,780.5753933883136,-24.67811787975692
279.7166327840381,587.3043125472337,360.2595419638621,780.5753933883136,-1939.1346843918568
374.25223772695,535.8576608809086,358.3190023848326,780.5753933883136,-1939.1346843918568
406.79739426776644,542.5335517998052,392.61212739651154,780.5753933883136,-1939.1346843918568
345.71011977528934,599.222234804435,318.02001055076437,780.5753933883136,-1939.1346843918568
392.2298925364765,765.9999719440806,345.1855821429812,780.5753933883136,-1939.1346843918568
346.0856970597294,496.17498806054965,345.70720527707056,780.5753933883136,-1939.1346843918568
261.1069512986605,485.96352996022495,345.56541514896907,780.5753933883136,-1939.1346843918568
404.1129413936594,647.3704896851111,368.8571462302515,780.5753933883136,-1939.1346843918568
367.76068954231835,640.822909535846,338.4832733382481,780.5753933883136,-1939.1346843918568
380.4907857822364,593.5723106439809,366.49741455666737,780.5753933883136,-1939.1346843918568
397.74429517745034,607.2527551520375,363.55010709647587,780.5753933883136,-1939.1346843918568
346.71802398677033,560.6067289312919,326.55860163244853,780.5753933883136,-1939.1346843918568
329.5611536538032,502.9039014457565,313.9848128469604,780.5753933883136,-1939.1346843918568
367.07024493907966,556.523182921162,334.9941982439036,780.5753933883136,-1939.1346843918568
378.53008455180884,590.4005410852047,384.52620558284593,780.5753933883136,-1939.1346843918568
390.85688316942776,592.609263511963,368.4597660543154,780.5753933883136,-1939.1346843918568
330.86925815968635,409.21346689873326,329.3550025846848,780.5753933883136,-1939.1346843918568
414.6738157570683,618.6894415081805,371.38482027236046,780.5753933883136,-1939.1346843918568
380.7540370295561,546.479201559234,359.1509623901276,780.5753933883136,-1939.1346843918568
416.4068469230282,644.5296874532534,401.1524009491502,780.5753933883136,-1939.1346843918568
356.7742313439792,490.4574042560585,325.3386325509795,780.5753933883136,-1939.1346843918568
380.0267678144006,677.7186162600731,339.2889810682611,780.5753933883136,-1939.1346843918568
396.34147354042886,572.7355128004297,376.3682067328619,780.5753933883136,-1939.1346843918568
391.5613130087206,618.0255748123135,364.6407932197587,780.5753933883136,-1939.1346843918568
341.02614518893716,530.9306487110451,326.8593354041579,780.5753933883136,-1939.1346843918568
390.92742859293446,553.874999517083,364.8618138499268,780.5753933883136,-1939.1346843918568
386.57413197459516,547.5205571057919,381.23304391418947,780.5753933883136,-1939.1346843918568
417.65439418003115,628.2389669870771,380.795081116666,780.5753933883136,-1939.1346843918568
375.2264393610842,538.4875063617992,351.11292130605216,780.5753933883136,-1939.1346843918568
369.7118714535793,568.9388334553173,325.2405465394927,780.5753933883136,-1939.1346843918568
402.23111865998203,655.9432844589708,364.63333017066805,780.5753933883136,-1939.1346843918568
354.3231996840964,484.05684568090635,341.44901600134386,780.5753933883136,-1939.1346843918568
376.67024959086626,602.9418593092719,345.78107269160046,780.5753933883136,-1939.1346843918568
370.8896688206809,607.7730214933028,341.77588685400394,780.5753933883136,-1939.1346843918568
372.1683511784085,551.4655193651035,348.11195769617245,780.5753933883136,-1939.1346843918568
362.4160865364108,455.9335996907104,358.19100058628874,780.5753933883136,-1939.1346843918568
397.5904651919216,599.5667003549837,338.9616517507404,780.5753933883136,-1939.1346843918568
383.5295964950094,537.8034747043887,376.58642272055164,780.5753933883136,-1939.1346843918568
357.1790977998234,518.8010883700077,337.48555390129223,780.5753933883136,-1939.1346843918568
369.97137182787935,487.5746224505264,356.2199975431713,780.5753933883136,-1939.1346843918568
468.991570911423,965.516270815642,336.65964922787623,965.516270815642,-1939.1346843918568
370.3376740588039,627.0698200862323,350.84927306188155,965.516270815642,-1939.1346843918568
391.7099697563709,708.1015459461623,365.2001047306955,965.516270815642,-1939.1346843918568
392.59712056314135,941.2760474831425,342.95027795489034,965.516270815642,-1939.1346843918568
336.72647120177174,372.2518480092155,337.46151014462646,965.516270815642,-1939.1346843918568
362.15678151695965,528.8870150217334,329.44685091194265,965.516270815642,-1939.1346843918568
374.4913039813772,543.2888760913842,360.23610611213064,965.516270815642,-1939.1346843918568
367.71170135009515,444.67329222912156,364.26841236428425,965.516270815642,-1939.1346843918568
389.4521061863319,567.7635465105915,365.05099780136493,965.516270815642,-1939.1346843918568
338.2726164882634,512.9646341978481,324.2299471189889,965.516270815642,-1939.1346843918568
402.2015491782608,637.393949130347,357.12928337824275,965.516270815642,-1939.1346843918568
390.96303837314895,534.427857957021,399.4023468977226,965.516270815642,-1939.1346843918568
428.87209366547495,835.1349144406139,386.8368730856427,965.516270815642,-1939.1346843918568
334.52725803251326,535.222092996459,350.31096119143655,965.516270815642,-1939.1346843918568
430.7432997516804,763.2221266908568,391.6931828792436,965.516270815642,-1939.1346843918568
354.4953618385785,565.4107141980659,335.52186177654966,965.516270815642,-1939.1346843918568
390.9770571301904,559.4434293011167,371.6574227838878,965.516270815642,-1939.1346843918568
352.060934181776,633.3559231005755,323.6481576031154,965.516270815642,-1939.1346843918568
402.8590579228061,994.7025865846792,359.787576851527,994.7025865846792,-1939.1346843918568
368.4647025137472,531.5540255883524,343.1576700243492,994.7025865846792,-1939.1346843918568
395.67501276317506,564.2604922961043,387.74179874962283,994.7025865846792,-1939.1346843918568
394.5807024317631,710.8560224623944,335.720143328571,994.7025865846792,-1939.1346843918568
419.125356325992,968.1893041083343,393.2522400932562,994.7025865846792,-1939.1346843918568
386.4085538131866,585.4668318720874,365.1903085856719,994.7025865846792,-1939.1346843918568
411.07951092417676,563.7455578648035,403.7847479738004,994.7025865846792,-1939.1346843918568
393.4780369000727,637.8913766859979,365.7383566727235,994.7025865846792,-1939.1346843918568
356.36139107740104,621.4703399512803,330.15449366750784,994.7025865846792,-1939.1346843918568
389.70887837957787,578.8528370242018,371.5515087786264,994.7025865846792,-1939.1346843918568
405.68434642368777,665.9071778286166,372.4689175830822,994.7025865846792,-1939.1346843918568
439.8925533062156,978.7558215403454,337.25942537415096,994.7025865846792,-1939.1346843918568
386.9752273603838,947.9205701054575,378.2348071949604,994.7025865846792,-1939.1346843918568
372.36907927521355,797.117710801419,334.2950383754659,994.7025865846792,-1939.1346843918568
372.02811753443956,611.7465920698801,382.5694456089382,994.7025865846792,-1939.1346843918568
510.72790269396467,985.6769766226676,355.25208500960076,994.7025865846792,-1939.1346843918568
425.39073129609596,965.8328676076435,345.3858939932315,994.7025865846792,-1939.1346843918568
414.0839122805652,715.3676665407634,389.77309167758045,994.7025865846792,-1939.1346843918568
370.30664790866996,481.3362786979902,351.5631967598602,994.7025865846792,-1939.1346843918568
354.5834066243563,492.51711284558104,338.2646823906849,994.7025865846792,-1939.1346843918568
352.89472303116946,527.170218132081,333.71274947808337,994.7025865846792,-1939.1346843918568
421.7111241627285,677.0940743749103,381.12441067850045,994.7025865846792,-1939.1346843918568
396.2614998809524,513.7305429600688,391.54368049720415,994.7025865846792,-1939.1346843918568
440.5029260905541,778.3758479930693,412.53175774857374,994.7025865846792,-1939.1346843918568
350.31676829244543,530.7025482262251,332.0189949475974,994.7025865846792,-1939.1346843918568
423.7702175376231,972.2642596889947,358.3441796243568,994.7025865846792,-1939.1346843918568
376.6469172554851,484.15149006324367,361.12384765250874,994.7025865846792,-1939.1346843918568
387.0868819583377,552.4493856147581,378.5746119611424,994.7025865846792,-1939.1346843918568
-498.44431555511875,679.4019412572152,319.4572294829389,994.7025865846792,-18972.144254360624
336.7188512744546,560.5603617304977,355.34745625773587,994.7025865846792,-18972.144254360624
337.6344207925686,516.5912526353168,311.83175290915665,994.7025865846792,-18972.144254360624
364.22131730350526,547.3619162368977,366.3364589421076,994.7025865846792,-18972.144254360624
304.8929523286544,612.1280547312983,325.8037412199066,994.7025865846792,-18972.144254360624
362.4156477578235,633.8167944749301,372.7728329455549,994.7025865846792,-18972.144254360624
368.8672017833073,584.7330891514378,332.5957459976418,994.7025865846792,-18972.144254360624
418.3727941156277,700.7948344209126,401.09400047394996,994.7025865846792,-18972.144254360624
396.9780445491785,965.9591562110619,326.49912427325484,994.7025865846792,-18972.144254360624
388.3891607276888,778.7371692165698,333.6292133199209,994.7025865846792,-18972.144254360624
408.7418147503948,648.4768330129752,394.3237569588855,994.7025865846792,-18972.144254360624
390.51257061640456,706.7648883594039,369.6645437564272,994.7025865846792,-18972.144254360624
369.12385782799697,633.9699831320303,321.24678043582446,994.7025865846792,-18972.144254360624
428.8458668400116,943.8716536563792,369.25285164058033,994.7025865846792,-18972.144254360624
422.0179038457259,601.3817057188777,415.80458802451517,994.7025865846792,-18972.144254360624
368.4487127051978,581.9960914169227,352.20013435651407,994.7025865846792,-18972.144254360624
488.8737808370212,975.5800767607286,399.6603370599527,994.7025865846792,-18972.144254360624
386.6046613766276,963.0652881378983,370.1005835428319,994.7025865846792,-18972.144254360624
358.22800072016076,614.3745128991294,357.51883904243715,994.7025865846792,-18972.144254360624
383.7002587071493,707.6752306203306,371.1293542469109,994.7025865846792,-18972.144254360624
595.6229282533891,972.3140007057386,445.03728426206845,994.7025865846792,-18972.144254360624
381.82991244973874,948.122105210187,333.66614766247585,994.7025865846792,-18972.144254360624
320.59983361261504,971.408027589649,334.2135128032406,994.7025865846792,-18972.144254360624
373.12819784959015,943.029093416169,331.0117743769272,994.7025865846792,-18972.144254360624
146.22187535197082,566.9991744996298,334.97288288397357,994.7025865846792,-18972.144254360624
340.5075039981702,518.4515644929193,334.4439989719668,994.7025865846792,-18972.144254360624
382.06175305383715,523.0717567165457,356.26991446698065,994.7025865846792,-18972.144254360624
328.7529712496656,953.0763135039767,333.9205288556112,994.7025865846792,-18972.144254360624
422.7252879953185,1003.206014756279,365.1760905931149,1003.206014756279,-18972.144254360624
343.02430182943016,576.346561136035,333.35547748392645,1003.206014756279,-18972.144254360624
323.4575042986311,1000.8738295731766,345.17829658165095,1003.206014756279,-18972.144254360624
427.02179640423446,962.0029952553988,353.73514291890035,1003.206014756279,-18972.144254360624
367.141778511595,627.7359003232326,352.82311297185083,1003.206014756279,-18972.144254360624
315.36233955697446,527.7239500872938,327.52484759904627,1003.206014756279,-18972.144254360624
481.315974550065,991.8413192513408,395.71203758485194,1003.206014756279,-18972.144254360624
350.1746551087938,610.2312583403351,330.10154320539885,1003.206014756279,-18972.144254360624
424.00057006282333,1047.2206345141274,371.62936436164665,1047.2206345141274,-18972.144254360624
160.65171939345436,444.4635717971756,330.17369042969784,1047.2206345141274,-18972.144254360624
378.6939698960985,939.1686127215771,354.1370423075199,1047.2206345141274,-18972.144254360624
383.9081203120204,962.2973363436498,335.7172302565067,1047.2206345141274,-18972.144254360624
380.3099712461479,683.655264749397,371.88851955799873,1047.2206345141274,-18972.144254360624
368.07883206956086,622.5869612795607,341.82990304234636,1047.2206345141274,-18972.144254360624
369.299125723996,963.0188525755668,378.54254494214877,1047.2206345141274,-18972.144254360624
366.8138339156103,475.804307945895,372.3515971620972,1047.2206345141274,-18972.144254360624
225.59414111743857,554.2772794783652,312.2068117906418,1047.2206345141274,-18972.144254360624
202.61919328572185,946.2579655524363,330.8248875393216,1047.2206345141274,-18972.144254360624
281.9095764165282,940.9533343773714,402.2244991588106,1047.2206345141274,-18972.144254360624
261.9649373730528,944.9737812653419,363.4027038182071,1047.2206345141274,-18972.144254360624
220.82882170815964,956.0714523864023,345.0823928419518,1047.2206345141274,-18972.144254360624
516.7868890674762,973.1709100139283,358.54645367430555,1047.2206345141274,-18972.144254360624
329.5614160646388,963.0126615060848,342.44124332583345,1047.2206345141274,-18972.144254360624
390.81911921852776,960.5088532888209,366.8194509923283,1047.2206345141274,-18972.144254360624
462.5267273066896,934.5546909543624,414.0519266487821,1047.2206345141274,-18972.144254360624
574.7707582263773,964.3590536107288,445.61859586313074,1047.2206345141274,-18972.144254360624
429.88971214290785,971.3352410011757,359.4863145690948,1047.2206345141274,-18972.144254360624
422.8278754802126,969.3820830988543,352.3179963743796,1047.2206345141274,-18972.144254360624
366.1846064458977,719.2569374430615,363.6156906472007,1047.2206345141274,-18972.144254360624
254.66509340107848,1006.346203208243,334.7075258266654,1047.2206345141274,-18972.144254360624
289.51479552390816,793.7247072981228,329.84869784841595,1047.2206345141274,-18972.144254360624
368.4511084544089,887.8989096478496,358.34968787851784,1047.2206345141274,-18972.144254360624
369.1127595666486,988.2721403762805,334.89455491360195,1047.2206345141274,-18972.144254360624
341.36317009655374,1026.671026503155,360.69026508591213,1047.2206345141274,-18972.144254360624
293.82233144920536,557.7166936221267,342.7523141877828,1047.2206345141274,-18972.144254360624
384.6429220147272,982.6149074343266,359.7787099805514,1047.2206345141274,-18972.144254360624
397.0688839707681,793.5496962771707,355.13792942529534,1047.2206345141274,-18972.144254360624
374.23294423335307,1034.51569216589,397.3913444473229,1047.2206345141274,-18972.144254360624
294.6072700145465,495.00922801598506,322.14793649289794,1047.2206345141274,-18972.144254360624
448.460882432502,988.888113125561,388.2108307671978,1047.2206345141274,-18972.144254360624
200.31248581650524,1018.6777595958752,320.35429599968575,1047.2206345141274,-18972.144254360624
470.56409198607054,1041.4136938583167,379.0731652012966,1047.2206345141274,-18972.144254360624
331.50222552993114,501.4566006087263,375.6018453302054,1047.2206345141274,-18972.144254360624
502.38291590361075,992.8271800347364,395.85324322687904,1047.2206345141274,-18972.144254360624
434.7156342087869,1019.8946572490148,349.2789053330696,1047.2206345141274,-18972.144254360624
522.7811238370346,1081.1328951107198,418.3551220283936,1081.1328951107198,-18972.144254360624
481.63394347492226,985.81172114427,385.1112395421582,1081.1328951107198,-18972.144254360624
442.6344676299937,960.7086502307983,399.47838130862885,1081.1328951107198,-18972.144254360624
397.93649081884143,948.0303183844102,389.71307653600786,1081.1328951107198,-18972.144254360624
336.0979497407983,953.7612228154095,383.660612211051,1081.1328951107198,-18972.144254360624
292.41431443234876,954.9230875248317,329.2346095874936,1081.1328951107198,-18972.144254360624
465.25486605758834,924.7295398054279,430.371578946295,1081.1328951107198,-18972.144254360624
401.23436188329504,964.7643567309943,363.9964910907348,1081.1328951107198,-18972.144254360624
379.92186081648293,984.6335011733399,387.5209692864269,1081.1328951107198,-18972.144254360624
474.53736548107776,987.5994881241021,343.4368482187817,1081.1328951107198,-18972.144254360624
508.78443165866946,978.6929990179572,404.63892693443796,1081.1328951107198,-18972.144254360624
239.63185777211766,973.9951524958103,410.5536106445666,1081.1328951107198,-18972.144254360624
28.776794519081683,996.3279496861162,445.29950068462193,1081.1328951107198,-18972.144254360624
437.88599170399453,972.0090777693055,358.193688359438,1081.1328951107198,-18972.144254360624
126.97887171085175,975.0171656023483,470.39373320989176,1081.1328951107198,-18972.144254360624
205.1289861753919,966.9632011648812,420.2980111216777,1081.1328951107198,-18972.144254360624
4.162934277893368,1023.1658420961585,469.4713893424594,1081.1328951107198,-18972.144254360624
-161.34522895184892,1046.1844142163898,379.1727575807796,1081.1328951107198,-18972.144254360624
-210.2868914787785,937.5603846486409,362.0970657137228,1081.1328951107198,-18972.144254360624
-1557.878600440153,995.6832729641767,368.5251296727307,1081.1328951107198,-24067.875678280205
-874.0694467651758,1062.8143260255783,356.92819480578225,1081.1328951107198,-24067.875678280205
340.2152003063216,1123.7178668994313,374.69312624454403,1123.7178668994313,-24067.875678280205
45.32065110699679,969.4470744014593,386.02638484257216,1123.7178668994313,-24067.875678280205
624.8665352380553,1002.7066321303155,480.89440254340855,1123.7178668994313,-24067.875678280205
381.7631550604043,1068.1021387254632,350.51244176388315,1123.7178668994313,-24067.875678280205
76.65744405286765,1110.0948381154333,407.4096300117915,1123.7178668994313,-24067.875678280205
-232.6887277951402,932.9160760787388,361.37695683244357,1123.7178668994313,-24067.875678280205
507.7976573869969,991.4134403912448,426.9004565917457,1123.7178668994313,-24067.875678280205
-91.60678009083216,1086.609720781285,378.66849522084016,1123.7178668994313,-24067.875678280205
333.5468690199621,1134.785509547625,391.1421401589676,1134.785509547625,-24067.875678280205
351.79297426523016,924.791702341714,370.6857797689827,1134.785509547625,-24067.875678280205
612.3602383037203,1026.2774578266976,492.08477175046403,1134.785509547625,-24067.875678280205
346.91435320572555,1075.0213992998763,938.0994351136329,1134.785509547625,-24067.875678280205
671.0636602356583,1127.1153498016376,490.027463886702,1134.785509547625,-24067.875678280205
-965.7794922345423,953.7943797506333,520.2860094898497,1134.785509547625,-25270.159663194107
-960.2173078360074,975.2614370367003,902.4846057931819,1134.785509547625,-25270.159663194107
-774.7773430286633,982.9824589870491,883.390762555541,1134.785509547625,-25270.159663194107
-1780.2431122301148,978.4167146646965,887.3146072861783,1134.785509547625,-36479.11704218719
-1903.6939713761442,962.2861992284695,917.3985300769034,1134.785509547625,-36479.11704218719
489.5596134274116,982.6098701550509,937.3874778469365,1134.785509547625,-36479.11704218719
-21775.47761456145,994.9839808688794,920.3027739009582,1134.785509547625,-496765.48212663556
244.71128902681235,1003.7334559386502,795.5494407340283,1134.785509547625,-496765.48212663556
-534.9589107114788,970.2738624710817,555.4104077271761,1134.785509547625,-496765.48212663556
175.62937099244667,1007.0700721453503,504.07777738001647,1134.785509547625,-496765.48212663556
463.1808788308353,1026.0767647292726,938.1519202560495,1134.785509547625,-496765.48212663556
551.4314837591567,992.1383325502755,936.1878212039222,1134.785509547625,-496765.48212663556
-544.2318693197892,978.0935674934019,930.846979318996,1134.785509547625,-496765.48212663556
719.582400312944,981.5824819838178,884.7084391301825,1134.785509547625,-496765.48212663556
-1385.3011027421585,994.7240284377837,943.7896237051013,1134.785509547625,-496765.48212663556
612.8398301436486,993.1549110725795,927.9042639081614,1134.785509547625,-496765.48212663556
700.1131730719009,1087.1212693284283,818.8274925567865,1134.785509547625,-496765.48212663556
481.35806791519326,999.4235552486434,568.8419110865694,1134.785509547625,-496765.48212663556
-99.22258808653342,1089.2580068104958,978.0890236263413,1134.785509547625,-496765.48212663556
492.68642988372386,1116.4220074945652,370.1822335930621,1134.785509547625,-496765.48212663556
665.9630051758554,1137.960724564079,794.9724899295695,1137.960724564079,-496765.48212663556
509.92047647442956,973.6998548221343,413.0823189386692,1137.960724564079,-496765.48212663556
747.5077077100331,1079.148707104683,978.5827255326101,1137.960724564079,-496765.48212663556
686.7881149998786,1092.3797261272307,987.0887193819768,1137.960724564079,-496765.48212663556
911.9769843203255,1135.8798677024286,1089.4988065371692,1137.960724564079,-496765.48212663556
505.12446032998014,957.266699994642,388.22551525700277,1137.960724564079,-496765.48212663556
647.1255853312238,1081.359185271529,771.4273497855071,1137.960724564079,-496765.48212663556
696.2782464411398,1085.7313277878065,1038.0337039725084,1137.960724564079,-496765.48212663556
786.5269612950959,1135.8071160782945,830.8722741064325,1137.960724564079,-496765.48212663556
787.8633517339662,965.3578993981699,945.9755008362857,1137.960724564079,-496765.48212663556
701.288732739362,1065.7905632443624,993.066922171819,1137.960724564079,-496765.48212663556
804.7215483009678,1119.1964900407484,984.8930744678603,1137.960724564079,-496765.48212663556
301.880756261673,1128.0170549832058,1066.7249109041054,1137.960724564079,-496765.48212663556
-422.9169417835698,1016.0842287255998,945.4760803282672,1137.960724564079,-496765.48212663556
868.4808600871373,1065.8254404879062,943.5958239186534,1137.960724564079,-496765.48212663556
819.7686160016027,1032.9560515419855,959.6827997329108,1137.960724564079,-496765.48212663556
89.95016437648029,1043.6013539622106,934.2397661166152,1137.960724564079,-496765.48212663556
-1615.0133282175082,987.9077489639925,943.2475942430119,1137.960724564079,-496765.48212663556
818.6066561879087,1017.5730704247442,938.241551917635,1137.960724564079,-496765.48212663556
-891.6111144803464,1024.5179905281586,952.2813587894699,1137.960724564079,-496765.48212663556
873.0793602016714,1100.2939003022816,976.3382989271104,1137.960724564079,-496765.48212663556
792.687255376338,988.3045149594793,932.7321908810075,1137.960724564079,-496765.48212663556
859.542085437125,984.3455968532286,940.4831848516858,1137.960724564079,-496765.48212663556
908.030811337213,1014.7346319917077,942.6800649418396,1137.960724564079,-496765.48212663556
895.6536605752849,1018.2314092280023,938.1966807455586,1137.960724564079,-496765.48212663556
872.4807852491168,1004.5316112573104,954.8680567297853,1137.960724564079,-496765.48212663556
795.3724270610501,979.8451078049519,928.1637550282629,1137.960724564079,-496765.48212663556
817.8028032674401,1028.833445998375,945.4677091939504,1137.960724564079,-496765.48212663556
603.4861078367086,1037.216411367148,798.1698587402841,1137.960724564079,-496765.48212663556
904.3356867093718,1238.3288852192281,1082.387229383186,1238.3288852192281,-496765.48212663556
782.2951571981332,1040.5211835002426,890.8859468162931,1238.3288852192281,-496765.48212663556
856.5164864902302,1128.4207532089026,987.3753376816859,1238.3288852192281,-496765.48212663556
-7242.827137078795,1179.157886002723,808.6473362862413,1238.3288852192281,-496765.48212663556
844.2688858309873,1210.2638068050303,1053.9724147575955,1238.3288852192281,-496765.48212663556
740.9957185920408,1045.2139518058293,834.4966913581304,1238.3288852192281,-496765.48212663556
