Generalist Score
337.76106248616395
346.7245196954861
321.7742268162764
312.37455585536713
340.45411048182393
319.3838725392574
352.83347911964654
294.0468068778122
321.47559684345043
339.66912840540385
385.3752292483973
358.39870010471554
337.39743353799383
410.38563883612005
379.8749683764852
373.64322564059756
332.80683253933444
366.88426801658176
390.6640700793385
338.1593218785848
386.31864200557715
358.5029876404016
364.83931083059156
355.4199231842095
377.34346411087574
361.1967959600381
399.8130698863269
367.82907789532607
403.6061599862459
370.7772273434256
375.96121287509516
396.5943455522945
379.0495442090225
374.4826698885057
351.82587128086226
365.7414865798252
402.4798681832636
358.0293311079698
364.5143836001575
412.6770097322455
375.1982821799338
367.37777402673703
401.372928456946
359.86113863404734
455.51672708683634
404.75059509965325
396.07989869977115
422.3166719419581
421.15886214077966
397.2915888338651
390.2719286265768
391.0650633103406
406.4798413201065
359.72003773731524
419.43523744469076
411.3720350069749
356.0227039446001
389.9058811735986
410.3339992571276
307.52886982004975
426.6049888766461
413.943947401448
481.1673869436038
416.8190919295457
458.1755033303202
434.7195135364009
489.3612716304213
543.0606297094475
656.4697209067864
655.4387127330358
613.9557781111399
614.3505403614412
669.7759338281271
701.5277830597962
731.1568169167921
820.4759119262696
750.8005185829504
911.692783018049
876.7949700996065
804.6525274078823
857.1347705538298
910.8831010230164
915.8341253789262
783.4721277080429
784.2203088221262
749.2747535464599
841.9787433922133
789.3580217558604
680.3018459366591
758.8109930362317
657.6579004653647
812.467754049448
848.451784548262
736.147142558385
774.8085993348104
900.6185178367945
558.8918078005967
807.6915115370834
782.2641449893982
557.3624102456934
871.2996675776408
871.1299992611741
944.2939495676601
735.5779720065138
796.240061013903
836.7548426784452
708.3425649954617
583.9061691980914
528.0275767814588
743.1264072910277
726.1288956496734
850.1121287469757
657.1447779614366
627.7055056787237
700.2774407860477
779.8212738909936
692.6139670844254
841.0124150356679
741.791045879511
694.8357277598291
632.9050580617792
842.5760068388468
716.7860993313429
701.7426081889511
789.3030829597466
618.2362908442038
753.9952215085777
614.5263339845683
696.1145279630932
727.1374135428297
896.9992441615661
731.1684945130662
830.8172787142374
672.6141226217435
665.3543179304975
688.1778186396429
799.0902238316337
846.041296901752
742.7252168038698
907.2239427386784
661.4516925738511
906.8362103178838
766.7837986389665
819.4143367769301
846.5529707584457
698.4947047345138
643.1405871333234
863.8099320325331
788.4179621217978
944.8213079700494
746.321835225867
649.9358415594455
704.6932965333941
706.8704025353206
794.470754060015
706.90573041362
659.2999128653623
828.7613844076267
745.9584001033113
728.3878611554317
700.5756841752736
822.734262085598
771.5490781853633
752.8500985252879
658.1594607618163
660.7688952416827
734.9107719816408
881.5315616950019
755.7963983445372
943.2306651943568
980.406240842871
838.7799569719255
983.7675894375018
915.1949394625819
980.3884148694642
987.2855376664095
950.0305892914344
890.3554159199982
853.0318784036087
882.2714302927034
806.6635583539768
821.6654855942334
923.5001810237947
892.1245571111302
986.2425432277432
801.3911059889804
985.4370235107536
895.7635637491879
910.5766655136695
963.2581389433175
863.6679665107243
975.1084371004015
1001.2029427834763
922.4854778328848
960.5424957774686
889.1514678735734
1007.6094836582507
998.3117700737853
1008.081182881435
948.5591063929196
980.6984723043827
997.5724383291083
837.6292593546243
964.067095092233
1053.4543406026091
938.6755511489062
1086.1068873922948
963.9262748362402
1159.6976512400763
996.8227741768825
952.5573619227881
996.5310816121489
936.8120877569363
963.3261082278502
1172.7387044789916
968.4361514423731
964.2435267891599
1080.810452140913
1040.849445505437
867.2999400259764
977.0808819066767
1029.3872222130053
962.5197732627843
998.4013531548248
891.6973198029008
871.2273353666409
885.036739199329
853.070864350219
892.5012732420565
924.4995975105925
820.2904986088009
873.7618357790114
1009.495450515233
1043.165897848302
1307.7068036780236
1230.0303350176332
1115.7468058749214
1305.7725837338294
1293.904380675451
1210.058186484952
1124.983865295845
1050.6389070881692
1091.9607520822333
1151.5404892226834
1173.1454403830899
1252.4696541631754
1405.3193685580395
1170.6510552182854
1119.5883124490629
1241.3928368928905
1254.3701693323
1293.4862877088208
1096.134126594751
950.7450057893535
1369.8041018475963
1203.4582222492106
1078.3211903463864
1303.766280886418
1233.758701168831
1423.2101511127541
1190.3557673387904
1287.2344663259157
1133.8755627882092
1455.0346884636836
1400.35493463771
1052.3313484074174
1396.309862443735
1508.9148606833583
1300.2888442480735
1341.0487381617422
1251.075683892154
1183.836344696934
1062.1609543832403
1115.8352565963205
1199.0660542556723
1134.6848794573289
1253.1957501781208
705.9007246794545
1209.2781217351899
1133.4898198508336
1221.589292710629
1276.142481945889
1217.429539281679
1087.784952829628
1178.5069951533756
999.2966243525643
1237.8934364112704
1073.0594973749837
1182.7324397162338
1007.4375629165048
1256.0323306691528
1163.5608096030426
1108.4761738371237
1203.8866918294268
885.9343953809789
1288.7823015334068
1273.1541919451229
1231.8126897804693
1164.5566653070969
1244.5288907627316
1270.5617177339043
1203.4828142700262
905.1858356679159
1349.6370766700848
1337.72944078345
1341.8199642885338
985.9547106983016
1209.4380298948834
1134.0263729144983
930.7958973091942
1224.328942437883
1186.4946949532784
1237.5591508389439
1172.1949629912176
1152.2353938175604
1191.1516040113675
1108.074018970467
1235.143363863743
1122.3042638047016
721.839504561698
1011.4931787044139
1310.0256566190708
991.8259755379372
1152.9161671299948
1235.1173825540468
1160.4315728286258
886.2451631670965
1236.8828098102333
939.8929830765
1283.5039042253366
1305.3816856498736
1216.2733578484333
1206.7532595452512
1486.3423288675583
1356.9455495102268
1145.7932643281813
1413.0002751694922
1202.2081752413478
1171.2552075934711
1356.900707463597
1237.487946919987
1323.1629088097966
1342.8493547777525
1279.6792369193092
1264.6534294788344
1406.21038692674
1377.1554505743236
1501.4360428841276
1498.934505214327
1387.9447277515949
1342.6041532294782
1201.4387224730647
1320.388648977063
881.0146621557502
1298.1368797396349
1174.5012466299845
1129.0796812221786
1324.4253317345
1433.6470904750806
1407.3366370133247
1299.390186055492
1170.8449740547253
1261.5103653724518
1288.8547080159817
1444.09729681729
1217.189593927514
802.2342994156263
1291.008273582614
1291.4260728296438
1231.530550294223
1422.2566246931997
1433.0813548376443
1135.3260541193083
1429.736730269204
1322.9603474533983
1179.806399261837
951.2071657502901
1232.3075704024786
1422.488122857275
1354.0953448058099
1114.1828889368633
1236.2569623555073
1348.8453167171826
1111.856477988458
1246.5668745626635
1306.1352163579063
1391.8413432102348
1299.4148077596158
1386.657186808991
965.4022196919279
1434.5178026469423
1298.5878595234067
930.452890071445
1089.7157056642698
1300.8748346241355
1104.527091203241
1099.8481179956157
904.1564178548898
995.7510759551872
1470.1680939356968
1313.8958669619503
1259.9708313988124
1312.1385439000119
1345.4997867506686
1496.625887766143
1334.5499160132047
1491.1375630643586
1462.0139381771098
1454.9726073582178
1129.150530790763
1465.3990392755636
1269.8012056147832
1642.03665301624
1357.8748762272699
1564.71054481744
1455.7567243285437
1438.9936458620084
1416.7362492474094
1369.3041468442252
1365.3966651832716
1376.6587257847696
1058.5625472953366
1022.8778293960074
1059.3984633812206
1133.8130537594586
1291.6657693857887
1117.8682458172386
890.8948823784275
855.7808619731518
1329.1468566248886
1255.9592125108015
1210.9713302655448
1505.553893392837
1155.9381218729645
1175.2238287162993
1312.9460687316662
1169.1678714582986
1345.0192100368483
1443.2218101540632
1357.5806180538855
1019.1033420526979
1399.632179783273
1187.2859630574208
1238.9513942966355
1426.7321678766705
1138.3875184622484
1168.517810104026
1325.1258748844252
1207.4591431072267
1374.3465935918844
1290.2057671242721
1255.064356908174
1250.0890070953792
1166.627834085083
925.2624362752765
1224.1806830152404
901.6911294025675
1448.5133612007455
1173.0248463035516
1045.3535753727406
920.9742048033683
813.3808088448064
1084.7065288512263
1096.5215923125136
1662.2484467975933
1066.3787185334331
1437.7886025984808
893.8888681449558
1174.2524664450473
1311.413020789908
1403.188715318704
1229.387575034095
1142.4638027987348
1155.8077167446472
1318.4713293644238
1336.8382687920473
1466.7368957166543
962.617051390721
1202.3789841472048
1279.9474516738674
1307.285991313738
1117.7080438060377
1252.8671912109048
1034.4693759734146
1314.7018927766348
1038.445506620862
1100.0177890770206
1254.8872898134541
987.6328794883896
957.0213932319598
900.0353712567955
870.4677588356044
896.729547822735
1100.4274057211542
1320.669554872059
1109.6610023811793
609.2322721889205
1378.604972036541
1252.0133616319633
1175.4177290816206
1349.0387206167893
1417.5041585356266
1561.1612286178638
1358.4611712593123
1223.8321804847546
1375.7979853798822
1239.6396610085162
1324.5016503150473
1222.545967966795
1205.950003281327
1454.7428534467178
1096.9616254861833
1460.0328346730546
1274.1001261030488
1494.2978999675508
1044.2316105693883
1272.395007220638
1214.3176852004692
1179.5668819035573
1090.5878377703007
1093.1872750597386
1155.611855422663
1353.6602875279707
1249.0998499698683
1018.9869227510527
1276.2511995062239
1080.1595328184965
690.9895843365597
1435.9835156199713
1069.2692671437162
1219.992343328136
1197.307049009318
1251.8882502851986
1218.1721657153485
1225.7723506596355
1209.1738740455278
1297.5286676229957
943.0316738812409
995.0775188795158
1015.629939456675
1260.5413196525676
914.9522760517018
1019.1265202181581
1119.4206265534901
800.7609733678776
1094.9491040014846
1214.7155017171763
1236.9186817481093
1086.5714179139252
1174.867825569205
1052.233270550706
1201.5462234546687
1306.8830518838865
1265.3370377720319
1652.4696606425496
1252.7272103093892
1044.1474943148742
1189.8622987922
1409.819388248733
1087.0025693140437
739.1726670912692
1547.2866618426478
1201.2365742544239
1380.8356315801307
1575.142523281369
997.4166933206458
1308.7725829777125
1576.0799783931752
1301.519096334388
1286.1627100868357
1374.2078852411612
1290.907233234279
1581.42836124854
1466.7034888757807
1314.9036677257013
1567.6605261809373
898.9774394244255
1184.7694559355682
1326.43851961708
1595.9892647598442
1327.6753683666589
1363.5743751120378
1354.8325957063876
1627.0457523066393
1784.4057744289019
1331.0151164987044
1274.1651721695416
1550.5705155830192
1064.982098468437
1397.7225648481308
1251.4096236449411
1132.8726893266994
1405.6013754359942
1567.7784045780377
1750.9940068932983
1179.1723812481093
1158.520225727709
1207.3958689920944
1433.4030950337535
1723.7336139097458
1408.1213403397082
1631.4473133691433
1682.2740340881817
1141.853218501627
1801.3732898912845
1397.2188961459951
1560.6276004710924
1097.5183150909952
1489.076823944865
1287.836300745859
1335.2597637846834
1241.6576361462546
1547.4054906602155
1618.0954347135848
1469.2035730495525
1725.829120346164
1467.3526819616914
1526.6781461329042
1634.3068847234358
898.5076395908227
1462.0608710882489
1336.057946909074
1044.2615159112033
1112.7101132055598
1567.019936268718
1517.6623631514544
1236.960968082084
1488.5013197453652
1583.078257315591
1881.761963328705
1724.2085277042088
1409.2022542869374
1615.296616658615
1649.5922679215557
1896.7119743088315
1393.3497554109838
1123.584102663034
1229.278240945723
1657.6455560640673
1704.9933677795607
1818.6928787061854
1546.2291121149199
1777.3723136408312
1504.9490835042416
1675.304369442867
1451.705774887745
1887.3619000417389
1524.8350480647453
1866.7702623615296
1377.6628225912684
1736.7411749509579
1626.9208987052434
1866.4520493651503
1668.8176396470099
1319.4154059088323
1593.3666433352885
1225.9346039178208
1322.110477345294
1545.9274196333054
2223.077904125233
1543.6239915063265
1638.0987226019295
1718.9155846197102
1707.3950042524916
1586.1257549725428
1899.3102692630239
1695.6917507697326
1758.048046994366
1534.2451269271803
1506.854628897487
1413.6114144773662
1394.6909844738886
1392.4696093586497
1793.2234867298612
1992.8261487118862
1787.2191171671232
1535.8914464566399
1441.732762557725
1717.2242344142585
1755.5440703078607
1480.6618622370454
1314.471064503309
1480.9384824037718
1861.1361076652086
1788.4629264304308
1616.7647434532005
1729.7270388359084
1794.9115005890303
1720.7496286145342
1425.877269385859
1490.8659503580138
1812.5472117014997
1705.4716508762558
1784.2024591031063
1569.7084521846061
1683.434355744248
1502.257501865752
1412.1240267191756
1241.147747925229
1758.6928043152448
1945.482968582796
1843.4592221236633
1849.0870451278433
2181.9772583562017
1692.836619900272
1835.8467752577815
1708.8609358378403
1979.707885868761
1625.4719591436215
1839.036220047263
1490.9807604359607
1605.7996110437043
1520.6156926506942
1754.1193112236128
886.1016669199984
1697.7087455562605
1677.2659456921904
2098.1875426426577
1599.5297579465018
2014.1595675792087
886.6217113540872
1806.5681103550037
2069.529800848053
1873.9664701547144
1369.065541364435
1845.7798429116847
1983.6584983466093
1754.0247503465998
1837.593891623248
1994.8692556197234
2210.773717587004
1988.1270355451522
1618.2612066607453
1548.154987180478
2088.672713523972
2113.0084460936255
1978.4836623490805
1826.3903865617503
1775.367148929427
1934.8763718147534
2155.551300957177
2098.368790319102
2004.9286699712075
1464.9044881610778
1846.3170591876028
2172.0670612691774
1849.5596333351193
1981.585433857179
1949.1475100720593
1780.4637427494547
2098.011258513034
1689.2061092856832
2178.709848912408
1900.181350302973
1824.3808700672557
2019.9267183041286
2058.498460828687
1803.6317698607231
1794.5502899101805
1800.8375905531343
2026.6031152383985
2020.6871473805866
2058.164250692943
2095.0676684552777
1501.0183995436385
2007.538869129646
2002.3065093822704
1967.5617262561682
2086.028848888286
2480.4710605621603
2165.0352167474966
1775.3568718777274
1666.6762980081141
2030.1347505321262
2195.243528812687
1804.5199511004719
2008.604873487154
1894.0185479529562
1834.0336370331481
1848.9032384588495
1934.3689837574532
1878.3157947771108
1953.967333697865
1694.660957767781
1805.3692512871032
1327.5452644506906
2103.183092154755
1522.8296053814945
1107.2757042845512
1746.9659693071649
1729.489762465305
1858.922993235126
1950.9984132324953
1205.2570053850477
2087.7520494096343
2243.0908472631772
2040.7535397066056
1998.850023606125
2139.6594795254814
2027.8713302313972
2089.375182515946
1843.1856438091281
1987.5945824843755
1563.6828444644786
2010.4082771794162
1750.166283135625
1924.405300346363
1991.426387909981
2146.9762266784933
1943.2271256800752
2084.0980237936187
2110.645170166995
2024.082989378778
2161.764594310602
2130.0920511958707
2000.5865237118617
1756.1563011887715
1458.3297593190139
2040.8137438733079
1713.5584729831016
1794.3438780957779
2069.206318979256
1479.8453516707777
1878.1404270087216
1513.943154351309
1980.8554050271334
2086.9385906644193
1501.3726288014227
1665.553407925288
1647.0660247441692
2035.738067908238
1899.7999712581254
1623.5354090896237
1781.0108510735527
1446.6871020528433
1530.6392260792484
2217.234478318624
1422.1815222751713
2160.1530942838913
1785.2627809032786
1944.45749818928
1774.5953307348468
1736.6328801918355
1876.8524479285722
1913.1565633839875
2230.2019185000963
1773.775071915436
1934.4187492748106
1844.0370690440673
1908.877073149669
2045.4059658720587
2062.4071492857574
2159.1461650847295
1800.5133042532584
1889.524714964486
2107.69233109203
2036.5385563353727
1407.1247394718034
1621.7942626826737
1868.1790998902331
1760.3892159447241
2011.1607345508055
2047.6369808278278
1664.609351257584
1837.2537414701285
2117.696164284583
1683.443826342056
1917.338146313981
1663.5828678659911
1907.096426701668
1684.5796511241551
1804.8880753543403
1605.0766596738251
1701.391491765742
1742.705493229052
2160.709965629062
2008.818793298871
1824.4241048842268
1681.6678661627227
1590.1236854180133
2030.230465268841
1964.1155221760293
1933.75539761634
1496.6425407809015
1768.7199091242107
1598.5106048702855
