mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
347.5497793367451,570.1923525505908,337.2184355441603,959.357525323281,-4.9185827690357095e+58
375.84752469444254,538.6151710817544,341.9802358349346,959.357525323281,-4.9185827690357095e+58
339.594879779386,599.327880498309,323.9367435481568,959.357525323281,-4.9185827690357095e+58
337.2686666310345,494.24006213924855,326.30356966424455,959.357525323281,-4.9185827690357095e+58
326.9567165760687,423.7323987816434,323.0609408034374,959.357525323281,-4.9185827690357095e+58
418.56795130032003,734.7004026960047,397.6034279274546,959.357525323281,-4.9185827690357095e+58
350.45668891098916,740.7466251691378,343.98951723397863,959.357525323281,-4.9185827690357095e+58
348.74555425790646,507.0625677320468,340.59340396455326,959.357525323281,-4.9185827690357095e+58
343.19704007412804,501.0188991280112,337.6520263715572,959.357525323281,-4.9185827690357095e+58
353.9392673132181,523.343144982968,335.4148265052905,959.357525323281,-4.9185827690357095e+58
337.22597762243254,503.3715326829665,330.23539117737647,959.357525323281,-4.9185827690357095e+58
360.80378401409223,601.198271376732,348.5885888405154,959.357525323281,-4.9185827690357095e+58
366.1615118419589,568.8551658325312,348.72518461155113,959.357525323281,-4.9185827690357095e+58
357.18226122866815,506.2403554974987,328.35767090842614,959.357525323281,-4.9185827690357095e+58
262.83311966899606,579.1333925492876,320.7098991943194,959.357525323281,-4.9185827690357095e+58
358.0874334235963,502.85412593960143,346.8850729356543,959.357525323281,-4.9185827690357095e+58
334.29977039401285,516.8993043478033,319.0465164528829,959.357525323281,-4.9185827690357095e+58
349.8644868992469,461.3569452081951,335.4964800882596,959.357525323281,-4.9185827690357095e+58
349.5658559956843,647.3946033871371,328.2530746632378,959.357525323281,-4.9185827690357095e+58
400.2902922968893,606.6669504321894,339.15109451388395,959.357525323281,-4.9185827690357095e+58
355.10538660594756,935.2770936232165,327.67853972720775,959.357525323281,-4.9185827690357095e+58
358.1236509100034,748.1872866717283,328.0220144563079,959.357525323281,-4.9185827690357095e+58
338.3444399389096,579.0934872865324,322.11282738577404,959.357525323281,-4.9185827690357095e+58
252.66287503993004,561.2081777794632,321.03147619500305,959.357525323281,-4.9185827690357095e+58
350.5474414826209,628.8741732953752,341.66825473259877,959.357525323281,-4.9185827690357095e+58
440.92892785395657,704.1954226718034,394.3184185682722,959.357525323281,-4.9185827690357095e+58
341.8603726907815,599.1036330993147,316.05679758140786,959.357525323281,-4.9185827690357095e+58
121.43824776849134,397.8197662020423,317.3150097514503,959.357525323281,-4.9185827690357095e+58
329.06965869927075,610.8345601176367,317.9580595791842,959.357525323281,-4.9185827690357095e+58
363.6825371971055,558.7827312119003,334.05348385863726,959.357525323281,-4.9185827690357095e+58
403.81105923329994,621.8082347432181,360.6954030041125,959.357525323281,-4.9185827690357095e+58
405.3440970930658,655.9111826377367,351.9343000000387,959.357525323281,-4.9185827690357095e+58
362.6873171742791,977.6497931319236,318.867878758574,977.6497931319236,-4.9185827690357095e+58
354.41655990154004,584.7797377966688,322.9173988948892,977.6497931319236,-4.9185827690357095e+58
345.96931625549615,949.0982496935829,316.65214629179854,977.6497931319236,-4.9185827690357095e+58
344.41570348460516,477.63428324838424,327.3179385863675,977.6497931319236,-4.9185827690357095e+58
399.9005414236668,758.980423764721,355.38966211207315,977.6497931319236,-4.9185827690357095e+58
360.67961116160296,577.0436830324055,337.1242355631547,977.6497931319236,-4.9185827690357095e+58
326.20444413630224,377.17646707206495,324.42890074140394,977.6497931319236,-4.9185827690357095e+58
331.6045940804131,538.6901336446497,324.5035055815487,977.6497931319236,-4.9185827690357095e+58
333.5901714267661,462.0261926157865,320.8848572845146,977.6497931319236,-4.9185827690357095e+58
405.7136258390139,903.9112837238154,337.9526558316595,977.6497931319236,-4.9185827690357095e+58
388.5793148690359,638.6266629974815,374.4700982513653,977.6497931319236,-4.9185827690357095e+58
392.5783033932191,707.6712884234705,386.24310443194526,977.6497931319236,-4.9185827690357095e+58
333.00310462117505,470.00577976123043,327.53312874540376,977.6497931319236,-4.9185827690357095e+58
376.88206475657984,852.3832677713025,332.85071521236233,977.6497931319236,-4.9185827690357095e+58
382.044742982758,981.0455884206823,323.8435133951813,981.0455884206823,-4.9185827690357095e+58
379.5386306694092,743.888331428512,338.9184149864725,981.0455884206823,-4.9185827690357095e+58
360.54312278252513,684.5927024578499,328.30145367133804,981.0455884206823,-4.9185827690357095e+58
396.0738736460522,630.6630231979507,368.6223279921461,981.0455884206823,-4.9185827690357095e+58
369.35914163866335,647.1711364325483,346.0974533691782,981.0455884206823,-4.9185827690357095e+58
360.6904697638066,951.7669921644858,327.6265066350611,981.0455884206823,-4.9185827690357095e+58
416.0783917677256,981.2731512768831,342.22050614355555,981.2731512768831,-4.9185827690357095e+58
361.83480251417166,744.7000737317136,328.4274928961859,981.2731512768831,-4.9185827690357095e+58
415.3728308923506,946.2850934269055,357.5697965791921,981.2731512768831,-4.9185827690357095e+58
358.1261896788446,559.2477513433932,349.04559569568784,981.2731512768831,-4.9185827690357095e+58
410.87458230279884,977.7873167792226,337.346174687839,981.2731512768831,-4.9185827690357095e+58
475.2881907534957,985.5879309904235,384.1551902970313,985.5879309904235,-4.9185827690357095e+58
478.27558950854495,1006.6645132053429,364.45263121992406,1006.6645132053429,-4.9185827690357095e+58
372.14062221932016,743.8353718793533,344.26597822638087,1006.6645132053429,-4.9185827690357095e+58
363.48969997905766,792.9451266311573,331.9588776138327,1006.6645132053429,-4.9185827690357095e+58
382.5410661786029,631.1718017101671,343.7282798454,1006.6645132053429,-4.9185827690357095e+58
450.9762976526977,932.1803191259585,350.6990939036767,1006.6645132053429,-4.9185827690357095e+58
-124.90735468819047,961.0380122882071,366.38969867736773,1006.6645132053429,-4.9185827690357095e+58
548.0523750228534,964.5554863198914,398.40010040474067,1006.6645132053429,-4.9185827690357095e+58
430.92650985186754,933.5712772332494,371.04418663713784,1006.6645132053429,-4.9185827690357095e+58
479.59279803099486,921.9016167982724,376.1320352395966,1006.6645132053429,-4.9185827690357095e+58
454.6142167522189,936.7904084864404,354.6678841357324,1006.6645132053429,-4.9185827690357095e+58
342.54081532267713,977.8199212417027,463.5606933110591,1006.6645132053429,-4.9185827690357095e+58
683.4706618981778,982.5591316108579,792.6100863451611,1006.6645132053429,-4.9185827690357095e+58
537.9560836096008,976.2187867819366,405.44053106641644,1006.6645132053429,-4.9185827690357095e+58
470.93623621060755,957.4882913439252,397.2017724265956,1006.6645132053429,-4.9185827690357095e+58
477.6633809194383,968.5757656692042,384.0970789044993,1006.6645132053429,-4.9185827690357095e+58
583.8599198141812,959.2759393981519,600.3061488196994,1006.6645132053429,-4.9185827690357095e+58
596.6350945246962,955.0876071546767,508.9980582848252,1006.6645132053429,-4.9185827690357095e+58
725.353541616678,972.9835089236594,900.3305727538789,1006.6645132053429,-4.9185827690357095e+58
651.2874375411083,999.1926405668667,641.203930883232,1006.6645132053429,-4.9185827690357095e+58
524.8433081421094,980.7203958744036,347.4180684322201,1006.6645132053429,-4.9185827690357095e+58
506.2860282886696,970.0665853639005,408.5847710258525,1006.6645132053429,-4.9185827690357095e+58
541.5236296047378,992.9474281467102,464.84835466852485,1006.6645132053429,-4.9185827690357095e+58
711.412076216995,968.5898744240862,748.6873897086303,1006.6645132053429,-4.9185827690357095e+58
707.9771667455046,990.687852560745,878.9964386307686,1006.6645132053429,-4.9185827690357095e+58
850.395338581142,1003.4994935400665,936.5200606314035,1006.6645132053429,-4.9185827690357095e+58
614.8783385743606,986.9145881193916,533.0686742283849,1006.6645132053429,-4.9185827690357095e+58
585.5405158379059,978.8355562370267,488.7424303614909,1006.6645132053429,-4.9185827690357095e+58
573.3991871173077,991.9491958936593,470.1398225605163,1006.6645132053429,-4.9185827690357095e+58
720.0631841046173,952.8556540573837,912.9402578313394,1006.6645132053429,-4.9185827690357095e+58
823.7992130461422,990.2731453680165,934.4008784663058,1006.6645132053429,-4.9185827690357095e+58
735.0323319243572,1005.5073151207066,927.2785920887436,1006.6645132053429,-4.9185827690357095e+58
549.7823165981208,998.7273558366319,430.20831460235877,1006.6645132053429,-4.9185827690357095e+58
546.5082901108584,984.1861201447508,460.9438182405013,1006.6645132053429,-4.9185827690357095e+58
562.4553941426187,996.8566859836184,417.5970343034204,1006.6645132053429,-4.9185827690357095e+58
625.932656747701,966.3800877075247,599.5048906833223,1006.6645132053429,-4.9185827690357095e+58
815.9643260992431,988.1169003768798,929.2336004255789,1006.6645132053429,-4.9185827690357095e+58
760.3384285867287,985.154590254853,908.100141877242,1006.6645132053429,-4.9185827690357095e+58
646.0929075916927,998.7349229582064,619.1327689721269,1006.6645132053429,-4.9185827690357095e+58
712.4328870861322,1005.3545989315726,921.9451655936106,1006.6645132053429,-4.9185827690357095e+58
672.545633684898,1007.8123072060622,593.6654985757212,1007.8123072060622,-4.9185827690357095e+58
645.1560892455478,977.1325846765242,736.207856351283,1007.8123072060622,-4.9185827690357095e+58
845.0756047511886,987.4960080731108,928.5880490094664,1007.8123072060622,-4.9185827690357095e+58
882.2138945711713,1024.0421056331902,931.7942367818272,1024.0421056331902,-4.9185827690357095e+58
686.9732496488451,1019.5843678567459,653.9405479535961,1024.0421056331902,-4.9185827690357095e+58
797.8685536271103,1022.7962332543495,967.4533093619115,1024.0421056331902,-4.9185827690357095e+58
699.960592721976,1031.7773256155247,681.21016419693,1031.7773256155247,-4.9185827690357095e+58
761.6530685480523,960.0489926497054,903.3528742579874,1031.7773256155247,-4.9185827690357095e+58
881.113549947081,999.7523105000901,938.5549896735606,1031.7773256155247,-4.9185827690357095e+58
858.4885864313122,999.1907286523659,957.6399717676093,1031.7773256155247,-4.9185827690357095e+58
868.7895334398075,1038.762832092994,981.5797315698011,1038.762832092994,-4.9185827690357095e+58
728.1313277934221,1030.3235047707035,734.3996023138933,1038.762832092994,-4.9185827690357095e+58
748.5573825476741,1026.0365257014819,977.6664995664415,1038.762832092994,-4.9185827690357095e+58
716.3195808379319,987.6541330605446,909.9622941490051,1038.762832092994,-4.9185827690357095e+58
818.2433577487246,1005.0364201158737,939.000873118294,1038.762832092994,-4.9185827690357095e+58
874.1861674725069,1049.0999564460794,950.8239043009853,1049.0999564460794,-4.9185827690357095e+58
772.5742115382991,1026.7026494890108,855.5332515907038,1049.0999564460794,-4.9185827690357095e+58
825.9174295491496,1028.3840965689237,941.6222294601498,1049.0999564460794,-4.9185827690357095e+58
729.0758515360814,1030.6144762008603,776.3112377948984,1049.0999564460794,-4.9185827690357095e+58
693.1629253624575,969.0229929246016,929.6575196317295,1049.0999564460794,-4.9185827690357095e+58
855.1904083514956,992.4899254171561,950.9382230449039,1049.0999564460794,-4.9185827690357095e+58
779.7730101622927,1050.7113430071936,926.1549254470132,1050.7113430071936,-4.9185827690357095e+58
672.8734491131738,1025.4367346800923,563.6827541705491,1050.7113430071936,-4.9185827690357095e+58
560.933842102063,1020.8341200931053,575.0078386693403,1050.7113430071936,-4.9185827690357095e+58
730.7572816259426,1019.5591659496682,919.6374573163731,1050.7113430071936,-4.9185827690357095e+58
620.4940879410196,1001.4375861643628,546.9032435735963,1050.7113430071936,-4.9185827690357095e+58
684.6510448344702,999.4192288263637,730.1402936187895,1050.7113430071936,-4.9185827690357095e+58
599.2375300978392,1020.4924489078776,561.8828563267804,1050.7113430071936,-4.9185827690357095e+58
801.5158394172281,1075.4082600508004,978.5073327601056,1075.4082600508004,-4.9185827690357095e+58
659.2162334534113,1004.5490306074311,943.7841349768055,1075.4082600508004,-4.9185827690357095e+58
804.568422739082,1022.8029751402215,944.0363540184867,1075.4082600508004,-4.9185827690357095e+58
786.8528656284305,985.1609341688916,951.051882330458,1075.4082600508004,-4.9185827690357095e+58
828.628231004068,987.5576681068384,952.4320193798352,1075.4082600508004,-4.9185827690357095e+58
690.6402207834908,985.1019375477902,918.3192232058219,1075.4082600508004,-4.9185827690357095e+58
770.2751343305225,1024.601634917478,849.8794399594736,1075.4082600508004,-4.9185827690357095e+58
762.5237105926046,1029.8716072966952,851.303109345492,1075.4082600508004,-4.9185827690357095e+58
696.9065870104689,1017.3816129264175,974.0100450962625,1075.4082600508004,-4.9185827690357095e+58
832.7630943364667,996.399910634719,951.577181676411,1075.4082600508004,-4.9185827690357095e+58
688.0593463511663,1002.9393529291449,930.7047971432376,1075.4082600508004,-4.9185827690357095e+58
687.3210816887821,1014.3648083552176,803.518321169013,1075.4082600508004,-4.9185827690357095e+58
815.002512256174,1059.1320702992246,974.1037164917154,1075.4082600508004,-4.9185827690357095e+58
726.2927910113725,1016.91333666253,965.2303405601465,1075.4082600508004,-4.9185827690357095e+58
715.0840590832578,1008.3326650665144,964.5738810503192,1075.4082600508004,-4.9185827690357095e+58
564.3645423832623,1005.5727354544395,935.6131952218648,1075.4082600508004,-4.9185827690357095e+58
850.1764452061394,981.4029113853605,939.679003823878,1075.4082600508004,-4.9185827690357095e+58
882.7615794375845,1019.3703501459186,946.0440242871193,1075.4082600508004,-4.9185827690357095e+58
796.8537452340187,1063.1648442888732,967.0199533117442,1075.4082600508004,-4.9185827690357095e+58
722.0866265553126,1020.4991444257736,919.9982391610865,1075.4082600508004,-4.9185827690357095e+58
574.7883353216978,1022.9104085747255,452.517072802854,1075.4082600508004,-4.9185827690357095e+58
658.8951132757275,999.9894077005719,667.2535344554035,1075.4082600508004,-4.9185827690357095e+58
724.4597847792363,1012.0688276444857,943.4036340075689,1075.4082600508004,-4.9185827690357095e+58
803.0508035905907,1023.450680772591,959.94776436981,1075.4082600508004,-4.9185827690357095e+58
765.79397049535,1026.5148609563425,795.8813806460748,1075.4082600508004,-4.9185827690357095e+58
586.722593427475,1021.9143163627191,853.0710962433602,1075.4082600508004,-4.9185827690357095e+58
721.8229538039443,1010.2582446424938,780.8114450189496,1075.4082600508004,-4.9185827690357095e+58
608.0798674257497,982.1228620880325,475.15765626448035,1075.4082600508004,-4.9185827690357095e+58
762.9905622129766,1003.1077024680371,938.0921924723718,1075.4082600508004,-4.9185827690357095e+58
820.6844371890136,992.9688382979904,956.7478802240934,1075.4082600508004,-4.9185827690357095e+58
747.3024654415635,1028.146833956502,862.2461070221135,1075.4082600508004,-4.9185827690357095e+58
864.6195662697634,1035.515093643553,988.7822550980064,1075.4082600508004,-4.9185827690357095e+58
644.9830609535469,1024.1678735074224,957.9316475255471,1075.4082600508004,-4.9185827690357095e+58
722.0721595634617,986.5899553843713,846.6317167422707,1075.4082600508004,-4.9185827690357095e+58
642.2256493226224,1000.7368919264046,955.9521680806585,1075.4082600508004,-4.9185827690357095e+58
639.0151924902808,1018.4570090784476,764.1878359061104,1075.4082600508004,-4.9185827690357095e+58
195.30352900950018,1030.6046803026836,568.586735695859,1075.4082600508004,-4.9185827690357095e+58
660.4750001447791,1026.2647136494927,606.1195023908399,1075.4082600508004,-4.9185827690357095e+58
857.890990409792,1034.1413369477796,989.3989720064174,1075.4082600508004,-4.9185827690357095e+58
564.8013392546247,995.4480622763089,901.5917909059486,1075.4082600508004,-4.9185827690357095e+58
721.4074956391851,976.2945607992747,892.3236224951826,1075.4082600508004,-4.9185827690357095e+58
678.0013969380485,1022.9494672271329,956.2097131877313,1075.4082600508004,-4.9185827690357095e+58
666.7162936658266,1040.5488557620597,640.6565341093357,1075.4082600508004,-4.9185827690357095e+58
394.5734084007876,1039.6891269799476,585.4890662692175,1075.4082600508004,-4.9185827690357095e+58
401.9494926511784,1028.3514583255742,687.9504727631979,1075.4082600508004,-4.9185827690357095e+58
484.7401975281878,986.3337402069054,528.5721726807211,1075.4082600508004,-4.9185827690357095e+58
827.2590170959932,1004.3539685363693,950.1193570862898,1075.4082600508004,-4.9185827690357095e+58
646.0615875724855,1069.2839150183934,961.8368365079388,1075.4082600508004,-4.9185827690357095e+58
661.2546967533873,1038.4080750286673,959.8070713184554,1075.4082600508004,-4.9185827690357095e+58
636.0847328721956,1035.7849453312951,999.4782654727408,1075.4082600508004,-4.9185827690357095e+58
803.3745967998738,1027.1345072853185,970.7631599279619,1075.4082600508004,-4.9185827690357095e+58
818.1268671819113,992.5634143519255,959.1790008253755,1075.4082600508004,-4.9185827690357095e+58
778.4238689995441,998.8255182321434,966.6864611075563,1075.4082600508004,-4.9185827690357095e+58
890.1918816632295,1017.5947686531023,981.3232425029612,1075.4082600508004,-4.9185827690357095e+58
665.7593444655892,1043.9415576693425,994.3095980169704,1075.4082600508004,-4.9185827690357095e+58
759.2180064758558,1034.540120772177,985.4548637778088,1075.4082600508004,-4.9185827690357095e+58
475.1079536004177,1031.4617493484454,448.14767961782235,1075.4082600508004,-4.9185827690357095e+58
661.3293706822631,994.0436297963971,951.1824199256697,1075.4082600508004,-4.9185827690357095e+58
428.93851841288796,1003.5315229753088,952.7638971230774,1075.4082600508004,-4.9185827690357095e+58
917.76661161716,1006.6398304603223,974.4400029476027,1075.4082600508004,-4.9185827690357095e+58
857.6445296566412,1035.137893224598,1004.9701871058406,1075.4082600508004,-4.9185827690357095e+58
818.013698830636,1034.8427640868238,1015.0221722597412,1075.4082600508004,-4.9185827690357095e+58
821.5907445224763,1040.038211592668,1004.0693534673403,1075.4082600508004,-4.9185827690357095e+58
784.4089965033983,980.5973285933572,949.5556392930781,1075.4082600508004,-4.9185827690357095e+58
770.0832191569727,1055.5985857480898,970.9409713830087,1075.4082600508004,-4.9185827690357095e+58
859.3282370533501,1054.070875422189,968.5368979463329,1075.4082600508004,-4.9185827690357095e+58
769.1917192942008,1041.1981383830857,991.348466950742,1075.4082600508004,-4.9185827690357095e+58
823.6361546839015,1039.449447768609,1021.3718269591903,1075.4082600508004,-4.9185827690357095e+58
879.5586825269081,1049.67226772769,1007.6111427746105,1075.4082600508004,-4.9185827690357095e+58
748.7236775348666,1011.8562015082033,945.5732496561441,1075.4082600508004,-4.9185827690357095e+58
841.2782987225409,1015.8843486085397,961.6443879600104,1075.4082600508004,-4.9185827690357095e+58
902.3458648244344,1081.4823383114392,981.8110896819114,1081.4823383114392,-4.9185827690357095e+58
854.6223941250698,1097.9508107132626,1011.3712174057958,1097.9508107132626,-4.9185827690357095e+58
789.8599892208617,1035.106789987539,942.3564756380812,1097.9508107132626,-4.9185827690357095e+58
526.4898184588114,1033.3769076813485,1012.3218718889709,1097.9508107132626,-4.9185827690357095e+58
810.2411237906292,1042.723756929472,953.8162109177354,1097.9508107132626,-4.9185827690357095e+58
915.7157915478767,1048.326634071993,979.9343991627534,1097.9508107132626,-4.9185827690357095e+58
667.6181681376373,1153.3094492603025,995.0314143641131,1153.3094492603025,-4.9185827690357095e+58
816.3818508955261,1058.53414863512,1019.4811274086211,1153.3094492603025,-4.9185827690357095e+58
737.9001646857355,1042.6205354459303,861.0542175203631,1153.3094492603025,-4.9185827690357095e+58
801.1177140663547,1039.4247648851147,1010.2839563106925,1153.3094492603025,-4.9185827690357095e+58
777.0023709303383,997.8284753348144,949.7787876945335,1153.3094492603025,-4.9185827690357095e+58
937.5620613768173,1060.9582572270613,970.5554668250605,1153.3094492603025,-4.9185827690357095e+58
889.5387637627451,1071.155974279232,966.9599341903665,1153.3094492603025,-4.9185827690357095e+58
928.893888827652,1041.0150834038798,1023.4614336225156,1153.3094492603025,-4.9185827690357095e+58
860.4066200663283,1036.5178152934643,1011.4020491272944,1153.3094492603025,-4.9185827690357095e+58
433.5180471182677,1036.7935944888036,1014.8106818205647,1153.3094492603025,-4.9185827690357095e+58
746.3719442621485,1026.5014012209451,956.9084178976378,1153.3094492603025,-4.9185827690357095e+58
765.8182372904504,1033.6027996206274,970.9685617459409,1153.3094492603025,-4.9185827690357095e+58
824.8518742486607,1051.9805747188384,964.1640047677473,1153.3094492603025,-4.9185827690357095e+58
885.0578569911603,1061.5626604747165,1023.3939902967305,1153.3094492603025,-4.9185827690357095e+58
796.6566806316604,1040.545036173867,992.5230495230745,1153.3094492603025,-4.9185827690357095e+58
715.8282461439559,1046.7124437729897,723.4429044793463,1153.3094492603025,-4.9185827690357095e+58
896.9531953497818,1029.0385981417483,967.6608438053344,1153.3094492603025,-4.9185827690357095e+58
889.2536467827408,1070.5783421471274,990.437262804866,1153.3094492603025,-4.9185827690357095e+58
951.949446438836,1099.328103813252,986.3019403515104,1153.3094492603025,-4.9185827690357095e+58
761.9256828903198,1097.7936592057454,790.953383028765,1153.3094492603025,-4.9185827690357095e+58
796.5992063312802,1042.6606028089898,1021.938876794596,1153.3094492603025,-4.9185827690357095e+58
881.6753148141427,1122.7743998024616,1018.6595360310716,1153.3094492603025,-4.9185827690357095e+58
908.2442345374637,1024.0201871896513,963.5177693940952,1153.3094492603025,-4.9185827690357095e+58
896.2574053315255,1064.7053362162876,968.0485998604614,1153.3094492603025,-4.9185827690357095e+58
887.9970864071022,1077.3470275428472,960.9965670177072,1153.3094492603025,-4.9185827690357095e+58
759.7157620900235,1120.6386669396327,995.7838562231157,1153.3094492603025,-4.9185827690357095e+58
801.6999824982115,1115.166294818087,1010.7740448065713,1153.3094492603025,-4.9185827690357095e+58
658.3812473525913,1055.042965859037,898.0249975812533,1153.3094492603025,-4.9185827690357095e+58
865.8637375926403,1066.2561803278584,968.9034272929324,1153.3094492603025,-4.9185827690357095e+58
970.0709009306074,1093.1023499688838,981.839142946467,1153.3094492603025,-4.9185827690357095e+58
876.3404522991797,1076.7137345939777,979.4360035190949,1153.3094492603025,-4.9185827690357095e+58
537.5449092965036,1099.2555642242323,489.65200783704165,1153.3094492603025,-4.9185827690357095e+58
707.7443959675795,1144.3158968959883,834.0349934228128,1153.3094492603025,-4.9185827690357095e+58
609.6063509497865,1095.5062706361707,608.9315819466212,1153.3094492603025,-4.9185827690357095e+58
932.1032143599074,1036.9505666157804,969.8549752025243,1153.3094492603025,-4.9185827690357095e+58
905.1316454225118,1110.2684595749504,987.953459744535,1153.3094492603025,-4.9185827690357095e+58
967.5482528803902,1055.826231883668,999.5143074707015,1153.3094492603025,-4.9185827690357095e+58
