mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
624.4269969326263,988.2597586850023,462.8144080280503,1082.3055359910377,-254.01743459335069
734.9495944024472,1009.1455056426352,958.350204382892,1082.3055359910377,-254.01743459335069
669.7193839710478,1006.8600245823106,710.4727132484271,1082.3055359910377,-254.01743459335069
673.5181466575476,1010.3154812249027,533.5544253268554,1082.3055359910377,-254.01743459335069
589.5038928046993,987.2456420673201,394.99200880626563,1082.3055359910377,-254.01743459335069
755.0654906429368,1008.2326925320623,970.9168818426336,1082.3055359910377,-254.01743459335069
794.6176664790266,1008.558816297199,965.0154335062324,1082.3055359910377,-254.01743459335069
691.7329733835044,1005.770774545136,740.7014150690686,1082.3055359910377,-254.01743459335069
730.5447135133487,1025.9830819368951,964.6160075275296,1082.3055359910377,-254.01743459335069
792.9798068420403,994.4151343118635,977.908163398808,1082.3055359910377,-254.01743459335069
669.9837720441581,991.735463728187,698.5750913124889,1082.3055359910377,-254.01743459335069
703.5622173074896,1036.3783553455498,681.4383035407211,1082.3055359910377,-254.01743459335069
773.2515312196078,1008.1028678481664,949.2001335825373,1082.3055359910377,-254.01743459335069
561.1083621368839,1012.7762677261093,432.1828153856621,1082.3055359910377,-254.01743459335069
474.3454938740045,974.127268802525,378.9396261606473,1082.3055359910377,-254.01743459335069
623.0362305496241,996.3829406099861,582.2447085519655,1082.3055359910377,-254.01743459335069
760.1846983133074,996.9024951443723,930.9741095644832,1082.3055359910377,-254.01743459335069
647.8537733144833,1079.944138738892,471.16263100354803,1082.3055359910377,-254.01743459335069
629.4017713217359,963.4822150026448,700.5693488712415,1082.3055359910377,-254.01743459335069
790.9812999951725,1033.9476780326322,878.8959475865674,1082.3055359910377,-254.01743459335069
703.1408773231237,1010.8294537629974,896.7408661755551,1082.3055359910377,-254.01743459335069
817.0378387413515,1077.9575867666285,1006.3407879034168,1082.3055359910377,-254.01743459335069
360.45859846452606,967.855639983733,328.878457577891,1082.3055359910377,-254.01743459335069
742.6482930093589,1035.6810831103062,772.7543582467545,1082.3055359910377,-254.01743459335069
588.3875992058452,1012.9451958724144,409.93323935319216,1082.3055359910377,-254.01743459335069
841.1204132150058,1104.1920106573118,1004.6999867271,1104.1920106573118,-254.01743459335069
298.3427121805984,949.0083237892829,271.7318620047961,1104.1920106573118,-254.01743459335069
719.8277984030615,1022.0851292607699,906.3217470341991,1104.1920106573118,-254.01743459335069
641.5030499707262,1020.5777209234072,447.6904514068894,1104.1920106573118,-254.01743459335069
664.9572770132861,1125.3540606672886,434.50652967321173,1125.3540606672886,-254.01743459335069
714.1675038488792,994.7862606919713,957.1230936102154,1125.3540606672886,-254.01743459335069
615.1726432588474,1004.5784059894368,554.3026274492257,1125.3540606672886,-254.01743459335069
743.1072264766591,1002.9104948316842,943.7743995298781,1125.3540606672886,-254.01743459335069
713.1613975146058,1008.24728121363,957.4423135246918,1125.3540606672886,-254.01743459335069
677.914756647061,998.5942496196958,959.3955455642136,1125.3540606672886,-1421.6687196373234
721.4868088296995,1015.7071040314391,959.5550537558111,1125.3540606672886,-1421.6687196373234
716.0672217273102,1014.1761674030283,783.4197322297922,1125.3540606672886,-1421.6687196373234
659.5100213792587,1014.6259108333787,658.6148346275227,1125.3540606672886,-1421.6687196373234
738.9856384981395,999.6176537803226,965.1502385328258,1125.3540606672886,-1421.6687196373234
769.85478409233,998.6411722079973,962.5050902253599,1125.3540606672886,-1421.6687196373234
645.4621555068682,999.0378905487051,503.6161040839546,1125.3540606672886,-1421.6687196373234
878.4085278136841,1008.4809549021277,963.5360796345651,1125.3540606672886,-1421.6687196373234
794.8323427248228,1008.9386908271673,975.151717499616,1125.3540606672886,-1421.6687196373234
858.362618258184,1030.2678336348424,983.0986795491704,1125.3540606672886,-1421.6687196373234
728.9652951752076,1011.8751082824747,955.0208124695032,1125.3540606672886,-1421.6687196373234
674.8865504697537,1002.0630249262342,703.9111630121487,1125.3540606672886,-1421.6687196373234
687.3981665976559,1068.2984025153478,653.1164995171542,1125.3540606672886,-1421.6687196373234
476.8573679156547,974.1075130470183,331.989889899464,1125.3540606672886,-1421.6687196373234
637.5664589214798,1055.8169980602963,496.78019095112603,1125.3540606672886,-1421.6687196373234
560.6579697748084,1093.5803655209388,509.36277642410005,1125.3540606672886,-1421.6687196373234
872.2040862406376,1100.5710402128268,1039.39781723018,1125.3540606672886,-1421.6687196373234
563.7339000036376,971.3010693637042,476.169227750794,1125.3540606672886,-1421.6687196373234
811.5162688160735,1072.7255826039386,986.0059637176317,1125.3540606672886,-1421.6687196373234
558.6953316193876,1030.1028332349097,447.3122198989328,1125.3540606672886,-1421.6687196373234
790.2177869614264,1103.7421206924062,927.3253239863978,1125.3540606672886,-1421.6687196373234
377.9480021571955,958.4499882829662,322.87614926528653,1125.3540606672886,-1421.6687196373234
757.1687177855796,1067.4013459231257,876.0582410654858,1125.3540606672886,-1421.6687196373234
569.3860041087577,1052.1101312564385,398.1689258386831,1125.3540606672886,-1421.6687196373234
736.5065795018406,1100.8610779825267,774.1507056827353,1125.3540606672886,-1421.6687196373234
622.4824606931263,959.0244546266601,694.2589699857655,1125.3540606672886,-1421.6687196373234
737.0285096072189,1084.3528478214566,748.0471329635251,1125.3540606672886,-1421.6687196373234
663.6725772646711,1071.2949526943041,981.3429076770344,1125.3540606672886,-1421.6687196373234
822.9045448240229,1134.9966802705899,1078.7177387702059,1134.9966802705899,-1421.6687196373234
872.6553769243382,1002.4556443817552,951.9117921780495,1134.9966802705899,-1421.6687196373234
843.6929098030688,1007.3324989871785,961.3506502576175,1134.9966802705899,-1421.6687196373234
722.0352510512391,1029.029094947773,902.9467624113244,1134.9966802705899,-1421.6687196373234
911.2987359328938,1053.6158094986274,983.687480944323,1134.9966802705899,-1421.6687196373234
774.9963790492848,1024.9365345504116,963.6782201065763,1134.9966802705899,-1421.6687196373234
877.4800709465437,1018.269857192567,976.5893872668457,1134.9966802705899,-1421.6687196373234
772.9388708765242,1036.4419499936773,980.665469513015,1134.9966802705899,-1421.6687196373234
827.2490643970433,1039.7757813370272,952.2259089492819,1134.9966802705899,-1421.6687196373234
774.2876072153141,1010.9484577943144,794.3595517765367,1134.9966802705899,-1421.6687196373234
866.6125547744072,1005.758989873418,985.1567364840959,1134.9966802705899,-1421.6687196373234
933.0704251362711,1017.0267774996546,982.4592052889924,1134.9966802705899,-1421.6687196373234
805.6907273633908,1014.5853226945924,982.6961440616524,1134.9966802705899,-1421.6687196373234
925.7139814686404,1010.9700633946987,985.432618658875,1134.9966802705899,-1421.6687196373234
758.3789535970815,1012.5058527181692,972.6929837694025,1134.9966802705899,-1421.6687196373234
715.7436019286362,1023.1013227366393,837.5196997135056,1134.9966802705899,-1421.6687196373234
771.0688973314528,1028.5359238588342,969.1393230733477,1134.9966802705899,-1421.6687196373234
672.2909343890443,1104.8854388345778,705.2979404537011,1134.9966802705899,-1421.6687196373234
816.2446197491857,995.7905107735456,951.4964118457345,1134.9966802705899,-1421.6687196373234
622.0529187342083,1078.4005069647405,569.060686921455,1134.9966802705899,-1421.6687196373234
353.2170813983871,1017.94421851314,104.38277253524055,1134.9966802705899,-1421.6687196373234
752.1718620977173,1122.6290857830406,925.9675534911509,1134.9966802705899,-1421.6687196373234
769.5022376429285,961.385567088842,943.8147371920902,1134.9966802705899,-1421.6687196373234
736.3746045829837,1070.0439168731373,967.2523551048836,1134.9966802705899,-1421.6687196373234
703.4077858166298,1082.9612387089705,982.9791475560099,1134.9966802705899,-1421.6687196373234
796.2672379158506,1111.9772663262513,1052.0116848115326,1134.9966802705899,-1421.6687196373234
689.00690241142,998.8815388147303,857.7524999084087,1134.9966802705899,-1421.6687196373234
871.3165573977291,1088.2457389939923,1002.0223183440879,1134.9966802705899,-1421.6687196373234
701.039001269786,1025.9860836718274,961.8749677101702,1134.9966802705899,-1421.6687196373234
843.7308576510121,1125.9285198615435,1082.8916811514025,1134.9966802705899,-1421.6687196373234
728.249402654859,962.6139371439075,939.2970010498989,1134.9966802705899,-1421.6687196373234
749.0924156239428,1081.9662562241995,734.2662962118853,1134.9966802705899,-1421.6687196373234
722.409305609694,1089.2613240757391,911.5544307346836,1134.9966802705899,-1421.6687196373234
860.9191860070588,1116.9046689414943,968.8502592427207,1134.9966802705899,-1421.6687196373234
742.3146978628521,1018.3823065653754,923.8551877014628,1134.9966802705899,-1421.6687196373234
920.6640712807756,1040.165834451647,981.3072959321363,1134.9966802705899,-1421.6687196373234
826.9236592219164,1038.313823274968,970.7562560101749,1134.9966802705899,-1421.6687196373234
889.6486894592466,1060.564516858563,992.1493381715592,1134.9966802705899,-1421.6687196373234
879.3625399278407,1029.0253982489096,975.7872850466545,1134.9966802705899,-1421.6687196373234
898.9708949543761,1037.5833241015575,982.7963405835502,1134.9966802705899,-1421.6687196373234
969.325230884873,1044.8338577069899,997.7640732213065,1134.9966802705899,-1421.6687196373234
929.4440857019808,1027.4727157716177,961.1768196285195,1134.9966802705899,-1421.6687196373234
777.0971038689911,1008.9223108906398,949.2953869810865,1134.9966802705899,-1421.6687196373234
761.1843282913703,1053.241642836789,960.2854516248645,1134.9966802705899,-1421.6687196373234
905.9216009117392,1004.1848527615376,980.5001133911449,1134.9966802705899,-1421.6687196373234
872.4455782582246,1042.555117054895,977.5792421683365,1134.9966802705899,-1421.6687196373234
842.9867812553427,998.7780888922656,972.8541999072464,1134.9966802705899,-1421.6687196373234
903.1693054215915,1010.0521607602641,965.7900544846044,1134.9966802705899,-1421.6687196373234
849.2155069334743,1019.1094282519343,972.0569113869227,1134.9966802705899,-1421.6687196373234
872.974073048163,1029.2361553639546,931.2136893022711,1134.9966802705899,-1421.6687196373234
865.2697446250579,1070.6734607093244,969.8172763391941,1134.9966802705899,-1421.6687196373234
707.7818807352486,964.9598461843774,761.9366249137162,1134.9966802705899,-1421.6687196373234
653.0271783757803,1083.39698894992,801.1475488890468,1134.9966802705899,-1421.6687196373234
389.57382899762706,1041.414520884677,259.52070187555205,1134.9966802705899,-1421.6687196373234
743.0761897337038,1120.9321743617916,1030.5519411538871,1134.9966802705899,-1421.6687196373234
807.2887072648831,1006.3730011738853,929.2392926591846,1134.9966802705899,-1421.6687196373234
773.1052942692164,1083.4140839322652,963.9858060787727,1134.9966802705899,-1421.6687196373234
461.8596007301174,1034.9707425395522,360.6912106773624,1134.9966802705899,-1421.6687196373234
742.1135415858124,1111.7441523041523,960.577011614187,1134.9966802705899,-1421.6687196373234
469.0394973994118,972.0297833131984,399.8711562850962,1134.9966802705899,-1421.6687196373234
520.5742759952126,1083.8408217449403,420.0373807015233,1134.9966802705899,-1421.6687196373234
630.9506719216015,1017.1132976925231,516.1370723339087,1134.9966802705899,-1421.6687196373234
831.2561949460986,1125.385604885718,1049.1314217569206,1134.9966802705899,-1421.6687196373234
582.5573155455511,998.0902187429327,784.0112856418071,1134.9966802705899,-1421.6687196373234
707.2361895838537,1097.1889146706128,641.2640943541105,1134.9966802705899,-1421.6687196373234
845.6539478413033,1070.2938348044029,1014.3794770727245,1134.9966802705899,-1421.6687196373234
851.2198165641008,1124.068463105784,1078.0233513700641,1134.9966802705899,-1421.6687196373234
914.4488122786563,1026.3253256019718,981.3280575934314,1134.9966802705899,-1421.6687196373234
918.0994191529086,1025.7420444150782,967.0080997762416,1134.9966802705899,-1421.6687196373234
954.2999186815356,1054.3186504782702,989.818986087864,1134.9966802705899,-1421.6687196373234
947.6653179563194,1097.329692201821,1015.6736131550066,1134.9966802705899,-1421.6687196373234
900.8947060524199,1023.5032470773582,964.0244571585672,1134.9966802705899,-1421.6687196373234
875.6069213603292,1070.2352110895042,992.8079872229298,1134.9966802705899,-1421.6687196373234
976.3093753925847,1087.1155466825471,986.3374573282947,1134.9966802705899,-1421.6687196373234
939.3413005140528,1085.1926402256768,982.6935516819464,1134.9966802705899,-1421.6687196373234
765.5971548319831,1053.3715187686892,960.7510383135959,1134.9966802705899,-1421.6687196373234
851.1162815846708,1056.9661022302491,977.9032603335883,1134.9966802705899,-1421.6687196373234
834.3986426738044,1035.685238312743,983.6020747361533,1134.9966802705899,-1421.6687196373234
858.4474335759053,1027.5151972144492,981.7465607169753,1134.9966802705899,-1421.6687196373234
816.4435688662423,1015.9032730101839,965.1309990392562,1134.9966802705899,-1421.6687196373234
846.5196076980982,1004.8820372445232,980.0379603963661,1134.9966802705899,-1421.6687196373234
864.7731438944769,1041.4123277423973,976.1578055119533,1134.9966802705899,-1421.6687196373234
784.1521876531108,1036.8257451733127,953.0822035663699,1134.9966802705899,-1421.6687196373234
801.905583283168,1179.3330887945483,896.965833026359,1179.3330887945483,-1421.6687196373234
699.4807394291299,958.5475482545808,914.6622219725859,1179.3330887945483,-1421.6687196373234
764.0481566880194,1111.9059906966622,858.6055809695243,1179.3330887945483,-1421.6687196373234
1015.3579314781276,1204.0344417971428,1067.8165893203075,1204.0344417971428,-1421.6687196373234
939.3278236194998,1184.9347320479492,1076.540760142847,1204.0344417971428,-1421.6687196373234
736.53659190601,950.3671909715421,910.3028397591726,1204.0344417971428,-1421.6687196373234
763.8262189509807,1165.7506695468903,901.3715488536657,1204.0344417971428,-1421.6687196373234
858.8197644111392,1225.8421330957303,962.3856366321121,1225.8421330957303,-1421.6687196373234
926.617796151934,1205.4000662622302,1115.2428023132486,1225.8421330957303,-1421.6687196373234
679.0979815461905,986.6117821625642,745.1264670284842,1225.8421330957303,-1421.6687196373234
779.6071944620875,1146.142557361794,894.5244270602377,1225.8421330957303,-1421.6687196373234
810.1717442699454,1187.1527756550502,770.9955336712198,1225.8421330957303,-1421.6687196373234
878.2480711717117,1182.062018469605,1043.2064330490946,1225.8421330957303,-1421.6687196373234
738.8471127021513,983.9044668401601,899.1855146776263,1225.8421330957303,-1421.6687196373234
745.2082022832847,1081.1924717274273,908.8165945095433,1225.8421330957303,-1421.6687196373234
974.288713580035,1177.574043456191,1030.945711633157,1225.8421330957303,-1421.6687196373234
794.5355975192234,1228.7754462513765,838.0825584570059,1228.7754462513765,-1421.6687196373234
920.1954231754568,1072.8026786847201,984.9771413949144,1228.7754462513765,-1421.6687196373234
928.2622644667197,1148.4412692097926,1013.0588856674215,1228.7754462513765,-1421.6687196373234
969.2974143810279,1156.7767367667686,1014.4447152843229,1228.7754462513765,-1421.6687196373234
1034.3907365463383,1206.5411543709345,1042.9802172403204,1228.7754462513765,-1421.6687196373234
897.9101315333374,1134.69626713457,995.4428408011744,1228.7754462513765,-1421.6687196373234
933.3610284963348,1144.2836655396047,1030.4220557561532,1228.7754462513765,-1421.6687196373234
977.8183394242812,1205.4524697554082,1030.7375375791587,1228.7754462513765,-1421.6687196373234
959.2190457410625,1352.8382056136736,1027.16498616606,1352.8382056136736,-1421.6687196373234
922.3068152508826,1043.6138465742556,959.5305259436772,1352.8382056136736,-1421.6687196373234
874.7285318722982,1039.4456907362407,958.1822946252771,1352.8382056136736,-1421.6687196373234
914.1124242287773,1083.8875391943286,970.0380963876885,1352.8382056136736,-1421.6687196373234
917.0455990901734,1133.586028334031,981.4689077571566,1352.8382056136736,-1421.6687196373234
782.8571458145731,1038.5051685199555,901.7744155158091,1352.8382056136736,-1421.6687196373234
752.313860639405,1043.3567286367263,930.0493143638654,1352.8382056136736,-1421.6687196373234
922.2908592717513,1046.3255779376525,945.2153543258332,1352.8382056136736,-1421.6687196373234
875.1967936867769,1105.667357492383,957.3979074019253,1352.8382056136736,-1421.6687196373234
918.3779199457931,1319.027120495529,932.6770554069811,1352.8382056136736,-1421.6687196373234
677.233782092705,1044.6922580590103,749.3955521953108,1352.8382056136736,-1421.6687196373234
904.4126200882938,1105.6217700956997,1061.5927806421457,1352.8382056136736,-1421.6687196373234
910.7467808875946,1276.9782342363635,902.5684565746587,1352.8382056136736,-1421.6687196373234
1047.5069946140147,1396.9774582878001,1078.1291344770518,1396.9774582878001,-1421.6687196373234
581.2739528355509,1139.8123427127848,532.9412558892222,1396.9774582878001,-1421.6687196373234
1010.798178827161,1237.5430957537371,1089.3236437688938,1396.9774582878001,-1421.6687196373234
935.4276505670117,1286.4042567150864,978.8160268145168,1396.9774582878001,-1421.6687196373234
1014.4665284110544,1265.9797503670566,1110.8724136680448,1396.9774582878001,-1421.6687196373234
668.1001358613088,1126.4369266665235,644.2436379839626,1396.9774582878001,-1421.6687196373234
740.8270819072782,1173.9028190318272,745.9558301773665,1396.9774582878001,-1421.6687196373234
1056.142005250095,1373.093981161889,1079.2758646404525,1396.9774582878001,-1421.6687196373234
1035.7082625171083,1386.358032035875,1128.1564481202108,1396.9774582878001,-1421.6687196373234
631.1792912747723,1026.1405280714798,819.2328304656294,1396.9774582878001,-1582.1845407896083
924.7500791670101,1146.1951566484313,1038.0875127068168,1396.9774582878001,-1582.1845407896083
1080.7876921383586,1458.1840607826118,1099.5665086739239,1458.1840607826118,-1582.1845407896083
1144.9555804417262,1333.7885312871597,1204.583717221653,1458.1840607826118,-1582.1845407896083
942.4009260500017,1204.118451910461,1046.339353142697,1458.1840607826118,-1582.1845407896083
968.9211912547202,1219.6295582494467,983.1538917374505,1458.1840607826118,-1582.1845407896083
909.2143280452125,1330.1470737720172,982.0196008820848,1458.1840607826118,-1582.1845407896083
274.9486622126094,1222.7907051961888,1004.0050835793851,1458.1840607826118,-8143.7723358743815
811.5796616048141,1239.9576352564343,1066.5924857471605,1458.1840607826118,-8143.7723358743815
1011.5670698402768,1233.5864239850355,1025.7882270276705,1458.1840607826118,-8143.7723358743815
969.5846166914517,1349.531176982694,975.1412960084596,1458.1840607826118,-8143.7723358743815
1061.7120925306847,1300.5232337868028,1086.6923009918287,1458.1840607826118,-8143.7723358743815
912.5082014818988,1094.396759181511,981.1743632534301,1458.1840607826118,-8143.7723358743815
624.0861996035153,1138.3027466181425,942.2155033465889,1458.1840607826118,-8143.7723358743815
319.995694543266,1099.6340627438055,985.6905609920593,1458.1840607826118,-9606.532122956009
14.29565402673024,1127.4517089486556,973.9289206602754,1458.1840607826118,-9910.5280044039
246.35156142094297,1143.9404550577917,941.2028463355491,1458.1840607826118,-10096.106237056296
838.6137358806442,1101.6428338025044,965.537526990457,1458.1840607826118,-10096.106237056296
937.0018176372439,1156.6588941670989,965.1486694157445,1458.1840607826118,-10096.106237056296
973.0826465090577,1150.213688305159,984.15550972933,1458.1840607826118,-10096.106237056296
1014.2671023422611,1351.5913632789927,1048.1893436016212,1458.1840607826118,-10096.106237056296
916.304960699348,1118.2384059632614,944.5151980085877,1458.1840607826118,-10096.106237056296
720.7593179759626,1289.2604003426798,1073.1699872022048,1458.1840607826118,-10096.106237056296
919.5728647739659,1356.8422633993855,1051.5835223766164,1458.1840607826118,-10096.106237056296
1146.0363638415217,1525.7348357943918,1143.018165176804,1525.7348357943918,-10096.106237056296
997.1451618884836,1128.1687658633316,1023.9941206873491,1525.7348357943918,-10096.106237056296
1043.298758833001,1230.2237494631322,1059.6725798758926,1525.7348357943918,-10096.106237056296
1030.755228580908,1485.5403265829727,1077.1288019208332,1525.7348357943918,-10096.106237056296
1133.4825880688165,1370.5031543626674,1107.6490138462245,1525.7348357943918,-10096.106237056296
548.3320418240979,1045.6242855666173,879.4756851442299,1525.7348357943918,-10096.106237056296
789.4024943652992,1164.7148004505646,1014.7709361302468,1525.7348357943918,-10096.106237056296
1081.0945142530402,1356.1689556747622,1120.7806618382842,1525.7348357943918,-10096.106237056296
1021.4992723253733,1400.174879306196,1079.018762630608,1525.7348357943918,-10096.106237056296
852.2705332606496,1036.8799891519961,952.9059145172954,1525.7348357943918,-10096.106237056296
846.2034583074932,1196.9295814259597,996.6026893134522,1525.7348357943918,-10096.106237056296
1043.0486188387508,1398.2442260903924,1066.9293497524882,1525.7348357943918,-10096.106237056296
1113.1532771898653,1682.0218776709553,1212.2869320093303,1682.0218776709553,-10096.106237056296
-1875.5019310509572,1415.5274103501295,1105.1041448341812,1682.0218776709553,-52628.646022615634
1073.7179906968217,1361.5043161456772,1075.611097775981,1682.0218776709553,-52628.646022615634
1021.1059802255907,1411.539237768967,1114.417226160737,1682.0218776709553,-52628.646022615634
635.4530340412913,1614.6463715200985,1123.2672295181596,1682.0218776709553,-52628.646022615634
1059.7972578481,1419.4460759684557,1109.5705730240618,1682.0218776709553,-52628.646022615634
1122.9307309179842,1473.4125848437534,1141.2720420465052,1682.0218776709553,-52628.646022615634
1127.651772381738,1524.0248690594249,1111.0600892663708,1682.0218776709553,-52628.646022615634
1159.6697652661367,1792.8914077647103,1138.9406505646248,1792.8914077647103,-52628.646022615634
409.4411765645343,1271.876415327226,999.5791300413058,1792.8914077647103,-52628.646022615634
1039.6554025942935,1431.9180537658451,1083.572757884548,1792.8914077647103,-52628.646022615634
1027.8115730930867,1541.1336548321879,1068.071915693368,1792.8914077647103,-52628.646022615634
1024.7552423700567,1465.2936574361597,1059.6390595390926,1792.8914077647103,-52628.646022615634
572.1712671789526,1308.7341122770808,1015.0167555103104,1792.8914077647103,-52628.646022615634
976.3049892762658,1379.5712410126046,1027.1603141715527,1792.8914077647103,-52628.646022615634
970.0412036755657,1417.225289754049,969.5036525837427,1792.8914077647103,-52628.646022615634
217.66405453230252,1274.6427304294832,925.4703318631209,1792.8914077647103,-52628.646022615634
-3118.348198932519,2325.60294299394,1434.1257662813396,2325.60294299394,-66920.36280711448
548.4082861658734,1439.7531842676715,1042.8997481217414,2325.60294299394,-66920.36280711448
-54.27923309873902,2134.2982963601025,1037.4898298170685,2325.60294299394,-66920.36280711448
1156.1140254868933,2151.096122858479,1315.701184823988,2325.60294299394,-66920.36280711448
1009.800527134529,2406.3153615903443,1064.722262977068,2406.3153615903443,-66920.36280711448
1005.6428812347593,1602.6992741933857,1012.1796809405699,2406.3153615903443,-66920.36280711448
871.4601723796098,1996.0841421865566,956.546042833173,2406.3153615903443,-66920.36280711448
-1428.5880324801078,2109.8010082519622,1188.889721864889,2406.3153615903443,-66920.36280711448
-5388.513275761398,1840.741982818972,891.8724145065428,2406.3153615903443,-66920.36280711448
-998.3636009799762,1251.3217786007092,1043.0981346164306,2406.3153615903443,-66920.36280711448
541.4984282860521,1410.610556493539,981.6450062602838,2406.3153615903443,-66920.36280711448
-2153.113486021726,1953.1441548341438,1143.3180028566678,2406.3153615903443,-66920.36280711448
579.071193743532,1973.1030442253552,1124.8971942146463,2406.3153615903443,-66920.36280711448
-667.4967070372439,1388.9287917328222,1013.5381995979183,2406.3153615903443,-66920.36280711448
-1435.084631482021,1657.1037540537727,881.4284761963949,2406.3153615903443,-66920.36280711448
-1297.8491974873195,1939.8005883750072,1104.866209524191,2406.3153615903443,-66920.36280711448
824.4576938046945,2514.469749647912,1144.5897229701968,2514.469749647912,-66920.36280711448
1165.8649056695988,2111.967114445361,1476.7217686402423,2514.469749647912,-66920.36280711448
-3026.1033047817778,2304.867271284042,1360.5666523646426,2514.469749647912,-102736.23177993568
639.7645861121295,2345.384865465172,1653.7615701857655,2514.469749647912,-102736.23177993568
742.7852026954557,2128.3386564320763,1635.5022807329722,2514.469749647912,-102736.23177993568
1032.4528491652275,1910.4722063191182,1383.2129187200308,2514.469749647912,-102736.23177993568
-1976.8450927115985,2134.9758543701487,1211.1012162365048,2514.469749647912,-102736.23177993568
498.28395149589613,2119.3699180008025,1295.2092914638947,2514.469749647912,-102736.23177993568
1159.140213180503,2418.217288557305,1552.6496500190824,2514.469749647912,-102736.23177993568
