Generalist Score
523.9350125614625
281.21903661793374
483.04344744709925
456.29375755779745
658.1053992598065
457.20532722681025
615.7354929258245
446.7921968299885
323.3758177246619
630.6089321657975
326.6690205113156
408.0823521283199
575.3774354037839
378.2184050474128
319.92691142968505
362.46060359683935
551.0599269003599
301.6411104371362
269.6149677945494
495.82921292156544
230.0512596445967
608.2440819197747
701.8535426907141
601.2385927784002
606.8449621744488
551.3764356049795
436.72974398408076
637.2553435414977
560.5676753413252
523.5814348134091
617.6702037400497
354.8427235319522
350.86815741822386
327.71383309353865
644.3964204284824
584.2537574150286
771.2348506967446
670.7970899527547
443.92758714434115
639.3085989077257
694.4213724209818
548.3801652171223
501.57252259940424
599.1213426429656
823.1828022177071
589.1849072660914
586.6897926428165
421.7215511000967
480.2575736291398
605.0960472555747
607.3088556565331
559.6395219552875
285.0135065226678
427.5919520364306
618.6857433293324
533.8302222264758
694.2502656447925
625.7811083876968
645.0404436138081
610.1489189209912
824.0120922320087
635.4482333967751
666.648609521631
615.7529043927146
514.1708206191071
772.2879374475584
413.51513239284793
664.637449765762
753.9405782580376
594.4760533251776
535.2602184536169
247.3042551647868
418.1403512476553
436.0805683019715
462.4572106691768
403.2123355588898
375.5372026399797
711.3048071808821
593.2024309614469
615.4099881067507
675.180853854614
532.1713414409824
710.7233763088262
461.57620063483046
615.7552601398344
724.165331432737
943.7093135244595
847.1308263808885
566.0187804776396
940.1565049438992
832.9508066476783
645.6588048855026
695.1591661233014
957.7735439119602
742.1305634465848
826.9335199955967
523.6702813076719
859.7723222489119
865.9846850764707
715.6062029748139
563.2692567258139
630.3796372053075
515.7251149425019
524.1697840844747
593.389121393858
616.3979269525468
400.95023885384006
527.7043873115422
743.1839992923623
488.1750885304468
510.911976651604
422.4170332253245
517.2401462458508
459.9438865840435
481.0098890057883
528.4564168935883
724.505919112734
572.3249066682348
623.2281655359252
660.8678587940274
711.9322719046227
856.2936518938357
685.2380622827624
646.2389751826133
549.0602132588707
446.30340249132706
756.0595172862762
728.0784793212737
944.3386891258199
644.6940849998216
955.4191511385841
877.5102725103483
793.3771047935802
620.8921286694995
734.4609492930387
759.8173358688308
795.8604358544804
870.4693369389188
732.2710443675608
747.3930469822518
931.8713592171052
615.2517163067971
856.2613282300323
886.0824266464199
922.7263713402463
872.0590299572814
586.8580806024707
797.6691953452926
724.9900923646488
506.5361278299132
888.113115367994
657.2632628828117
650.6811752799035
981.6878387884133
902.942641086221
848.2156066344407
765.345371852027
853.7883630462187
852.5017138553154
628.103024728953
911.7381211163314
744.0914731600294
517.7955514430216
790.6780441076286
763.0364798695537
672.7033197246703
644.3679461725188
877.5616247574577
870.4142284669126
891.7346341614233
977.9648717914508
752.220968183248
608.3188396014393
340.25382347401336
779.8263410210436
891.1782042920928
569.4660494913231
732.5202840817715
687.4836842178522
976.6751743201446
528.0690948197514
985.6689631764597
654.8540879372472
625.8322855621125
845.3959945661351
761.3493232970355
680.7311739484418
977.7357071577741
840.1557249299392
972.2713290574466
845.4664109954763
798.7561516285167
835.5766792236911
978.5909571540487
793.2397030339241
543.4095936451674
511.2058423337741
552.1826112620604
550.3848808163642
975.2534994374415
631.0706466131498
469.3182980261922
481.12302215871404
482.770349129965
763.8716785229037
833.055805409406
899.3021816725046
686.275323140418
694.6650981944006
899.1969123771565
446.2296241494798
590.9781450139767
941.0408610075661
730.5235613746696
481.55843479777434
842.1117273166332
847.5473336788643
728.7077912882448
943.8777537541062
945.0951799962353
907.3539109175568
598.0376151391472
877.765760345212
954.4874495522203
731.1590904259896
877.2144177304057
915.7843042834174
730.3031655284523
758.0309887839587
480.71199406619564
768.571333211263
868.1848656001166
895.6094892155012
864.5687979318715
687.853282276812
989.507780919899
881.0445082883077
795.0340761118106
965.1667527590777
813.647994023467
769.1832778353115
854.8338667528333
514.9702756717886
624.1300523370062
932.8229841075772
971.0567460461045
982.6060038924321
857.1264611304807
976.1898925471062
718.8791555122023
608.992727947783
748.5337050358169
733.2553988018228
499.7246943489158
879.9420130893192
710.2307575611391
861.9582169434392
750.9702995877094
948.7058492381008
603.3189329961816
467.8378980767222
894.5072802926536
776.6721872752616
467.6212277170574
985.3020881308418
969.2564231551705
728.4536713112733
719.7968049958642
782.8490890122023
746.9643147802205
969.9866117253017
615.3867949948956
810.5501928352121
730.4794715595888
375.1162488031822
474.6454755020965
878.6212762818592
961.472074130812
764.0029359276637
959.1094878143571
853.6082473184833
987.0777024916151
584.3570827204037
917.6892114451508
614.7034888916681
574.2391167903711
754.5287750824724
632.413149873594
890.1393424660786
647.5305850980346
