mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
313.28653672194764,516.8737184321561,316.22169860727604,914.8254861341798,-1352.2706056839233
332.5909519029088,363.27206010856736,335.18562908840056,914.8254861341798,-1352.2706056839233
399.3759571891545,578.9818148622485,336.3800037226495,914.8254861341798,-1352.2706056839233
339.8316006201345,607.5078768936694,342.3793563262804,914.8254861341798,-1352.2706056839233
317.27573107224146,599.8136289189353,316.28099703133074,914.8254861341798,-1352.2706056839233
366.8752121275726,595.6229921036115,339.62726609071905,914.8254861341798,-1352.2706056839233
368.762236713202,595.9398800673338,332.82091767863517,914.8254861341798,-1352.2706056839233
377.14643340603914,611.7190352723017,344.7047987727526,914.8254861341798,-1352.2706056839233
397.74539860298665,581.4257406030267,339.86841173021895,914.8254861341798,-1352.2706056839233
365.36273155298636,635.342515120039,343.66300977427704,914.8254861341798,-1352.2706056839233
381.5505041605217,592.2602430380438,342.3533796400387,914.8254861341798,-1352.2706056839233
307.5213105863568,567.1961146838753,333.4287038298585,914.8254861341798,-1352.2706056839233
14.111736562338612,775.4121994985518,434.29645216975695,914.8254861341798,-8819.731805455827
312.55697100803803,572.7676550426374,338.24197230078164,914.8254861341798,-8819.731805455827
291.5749855997018,584.881982984847,332.5966735050475,914.8254861341798,-8819.731805455827
393.1005779616149,662.2333569398861,348.6673593774532,914.8254861341798,-8819.731805455827
377.27536451190275,613.5599260248418,369.25584212805575,914.8254861341798,-8819.731805455827
402.9966284352475,654.416548235066,349.65614614759943,914.8254861341798,-8819.731805455827
401.44951922754143,597.0791091914639,346.9931199626075,914.8254861341798,-8819.731805455827
376.2787737336977,708.808480316307,358.9820328105625,914.8254861341798,-8819.731805455827
323.29084405590964,466.02804161346336,336.89216388843096,914.8254861341798,-8819.731805455827
348.1371668538027,562.7596570269518,332.5667811390468,914.8254861341798,-8819.731805455827
366.1623298508697,472.76962449750107,336.3483333091276,914.8254861341798,-8819.731805455827
370.469322258495,595.9333466344101,356.1512368788702,914.8254861341798,-8819.731805455827
335.0679504769863,412.80299794286344,330.4287097281267,914.8254861341798,-8819.731805455827
339.7464438653591,644.738461812201,325.4056436592629,914.8254861341798,-8819.731805455827
359.8488895486923,442.4586206500132,338.2361498137147,914.8254861341798,-8819.731805455827
380.0837732281097,615.194281109494,358.38603261871964,914.8254861341798,-8819.731805455827
350.7693470052618,602.0763558777651,330.924594290697,914.8254861341798,-8819.731805455827
296.2270161697437,569.1657846021133,336.1310245702597,914.8254861341798,-8819.731805455827
340.2776877047009,687.8813864566221,326.85302136006806,914.8254861341798,-8819.731805455827
255.10895239929943,459.3459961455559,329.22400748509546,914.8254861341798,-8819.731805455827
324.759008116325,356.7982147200553,326.4476524483171,914.8254861341798,-8819.731805455827
267.72783692901135,543.7207417881256,322.75486419643755,914.8254861341798,-8819.731805455827
348.03460315395625,393.2672337131819,341.0061361799331,914.8254861341798,-8819.731805455827
385.8820482673451,584.547125041662,343.30788962823317,914.8254861341798,-8819.731805455827
374.26054586292224,682.7047146440357,349.64045535920906,914.8254861341798,-8819.731805455827
338.68841998789196,708.783817685893,327.76273825551897,914.8254861341798,-8819.731805455827
301.60134260604315,512.0643680775786,335.0980459430442,914.8254861341798,-8819.731805455827
370.9441945780753,646.6532716076017,341.4028230129323,914.8254861341798,-8819.731805455827
312.2031347518944,568.56830887628,339.9762357680588,914.8254861341798,-8819.731805455827
419.21395259407575,807.566825753841,346.25329438212196,914.8254861341798,-8819.731805455827
291.62073987387447,568.5408845329271,341.89153499810703,914.8254861341798,-8819.731805455827
269.82247632070533,543.0092890150788,332.24205082794066,914.8254861341798,-8819.731805455827
343.30594880409643,645.9924893453385,356.510398283817,914.8254861341798,-8819.731805455827
335.7224230968806,683.4502933255217,324.51971990986914,914.8254861341798,-8819.731805455827
392.47707879855784,716.1201584926755,346.66970835588126,914.8254861341798,-8819.731805455827
263.28693327021466,621.0471497208699,331.8504500867986,914.8254861341798,-8819.731805455827
404.2138146923068,683.8779154251201,361.48643655472836,914.8254861341798,-8819.731805455827
468.63485558939914,995.0311178057835,452.9322583203128,995.0311178057835,-8819.731805455827
405.90947752548055,723.9287147964516,405.73920897109366,995.0311178057835,-8819.731805455827
352.2882884358149,697.5472575127943,375.5804744386549,995.0311178057835,-8819.731805455827
382.4169737805486,646.0190065916876,364.89577105346694,995.0311178057835,-8819.731805455827
351.15887365331275,633.1166846442345,348.1172240891621,995.0311178057835,-8819.731805455827
376.7770445734421,720.7800841628124,351.92618362944376,995.0311178057835,-8819.731805455827
385.4083686384404,640.4221289899361,405.7057947900932,995.0311178057835,-8819.731805455827
444.24899475050495,720.4878615254501,403.67241964713156,995.0311178057835,-8819.731805455827
348.05276136231527,563.1208465311385,331.9498406116648,995.0311178057835,-8819.731805455827
255.17416769284085,666.8132264528776,335.46988683853687,995.0311178057835,-8819.731805455827
377.268306207277,630.5311215806535,354.09483414673014,995.0311178057835,-8819.731805455827
412.0585648991815,641.7952649406402,373.77255941839263,995.0311178057835,-8819.731805455827
368.12000562054493,554.6561062164965,346.43609564845565,995.0311178057835,-8819.731805455827
307.43996910789343,548.0850555167955,348.3387682908276,995.0311178057835,-8819.731805455827
381.24441056559203,541.049204658247,363.95465887410586,995.0311178057835,-8819.731805455827
410.2920419686034,577.6434897753264,399.66078059938906,995.0311178057835,-8819.731805455827
347.56520141054676,512.4170876427617,332.2818294800549,995.0311178057835,-8819.731805455827
367.64261285710097,611.8877105695365,332.077792440458,995.0311178057835,-8819.731805455827
388.68096794688137,663.7115340551549,346.3946190388003,995.0311178057835,-8819.731805455827
396.5487475410312,545.5114194296648,375.2581201514306,995.0311178057835,-8819.731805455827
412.32531910811156,872.2396263890763,353.38779610401014,995.0311178057835,-8819.731805455827
377.0953225670334,881.3049768751935,333.75627532713554,995.0311178057835,-8819.731805455827
467.176411716633,762.6202404445287,407.3994374400183,995.0311178057835,-8819.731805455827
428.8663651995596,614.530486809031,409.43387104988034,995.0311178057835,-8819.731805455827
422.55165747638387,766.444672939613,358.8857308075251,995.0311178057835,-8819.731805455827
430.32936856343963,958.5724358396847,389.27560157941656,995.0311178057835,-8819.731805455827
392.69636440600436,791.6123931542877,346.5671214305908,995.0311178057835,-8819.731805455827
400.7377995043021,532.5306220212306,396.4099035197334,995.0311178057835,-8819.731805455827
422.04431843756066,710.269428296524,376.3727016796086,995.0311178057835,-8819.731805455827
512.8221183283656,807.8368789006687,550.4349210501314,995.0311178057835,-8819.731805455827
373.1329152453099,567.9391709724135,341.18480420096563,995.0311178057835,-8819.731805455827
422.91572827047736,730.6874672680153,400.5339267726852,995.0311178057835,-8819.731805455827
510.52526589346786,814.4294561593806,523.9539623780136,995.0311178057835,-8819.731805455827
404.943223952449,559.0138166511815,366.9553392640296,995.0311178057835,-8819.731805455827
421.5927999320613,726.8392132229058,360.4659965472058,995.0311178057835,-8819.731805455827
388.62214160038167,564.6859648361334,361.8514009846641,995.0311178057835,-8819.731805455827
439.2981353570154,621.9773671067092,403.2539273595648,995.0311178057835,-8819.731805455827
431.680045995987,902.1032876323447,348.3010753100641,995.0311178057835,-8819.731805455827
381.87628488831035,603.6961093159726,357.32904465136386,995.0311178057835,-8819.731805455827
437.6604881960764,720.6153143726874,399.4129194779436,995.0311178057835,-8819.731805455827
388.6097455083327,702.1168297238586,361.1836936299062,995.0311178057835,-8819.731805455827
350.85466067033974,995.261270111825,338.39706322849156,995.261270111825,-8819.731805455827
398.9697408238604,677.0880621151891,373.00542031588793,995.261270111825,-8819.731805455827
380.12856650816053,638.9024462351616,350.9138735165572,995.261270111825,-8819.731805455827
358.0732834375006,600.270182599508,332.9204940315803,995.261270111825,-8819.731805455827
405.59486010743905,820.2592848258892,341.70477133835567,995.261270111825,-8819.731805455827
342.17341616482923,502.3298743221888,338.6911305311486,995.261270111825,-8819.731805455827
381.578901962586,648.9290354851177,353.84259701289795,995.261270111825,-8819.731805455827
396.46407603592064,599.2227033620234,353.61439820170864,995.261270111825,-8819.731805455827
334.85544048406734,529.2276618423515,331.22577690783885,995.261270111825,-8819.731805455827
151.16228475142165,510.8852041857551,319.8725488310854,995.261270111825,-8819.731805455827
407.4305429881114,576.1607585480699,406.14749077946453,995.261270111825,-8819.731805455827
427.2432758105485,662.634384259398,402.6696196011871,995.261270111825,-8819.731805455827
472.21181817771225,920.3903650509491,444.12209805443666,995.261270111825,-8819.731805455827
402.1327398828344,654.3415986079699,325.41992095211583,995.261270111825,-8819.731805455827
515.192020091318,805.3546973215981,494.3118415742274,995.261270111825,-8819.731805455827
445.51112319861346,954.9710078220534,365.52434093088357,995.261270111825,-8819.731805455827
419.4288986639818,587.7209285550108,398.93775732502166,995.261270111825,-8819.731805455827
436.37805164897975,601.8540110299417,400.6986984007932,995.261270111825,-8819.731805455827
524.9440408926748,963.6701757891171,507.0728096170928,995.261270111825,-8819.731805455827
413.39444508815154,620.8353228744427,403.7754735982628,995.261270111825,-8819.731805455827
445.8998851698366,722.0815211336057,425.9298466652763,995.261270111825,-8819.731805455827
447.4095501951546,614.4818788686632,431.1071088533157,995.261270111825,-8819.731805455827
460.32588151523413,790.1456575856943,423.4773086853696,995.261270111825,-8819.731805455827
-57.910567021641285,569.9551920583464,394.251385798712,995.261270111825,-9302.584176804648
347.2812600897536,532.322332088309,425.78873452723195,995.261270111825,-9302.584176804648
-32.22094737988387,858.1896661974325,376.7700756120147,995.261270111825,-10694.384029694313
440.95014082792846,862.5237327857918,388.93375495164196,995.261270111825,-10694.384029694313
-802.1118653046873,689.6611091928321,401.11847303268837,995.261270111825,-10694.384029694313
181.32368214691996,602.0497753238632,379.7863191494035,995.261270111825,-10694.384029694313
344.63390415264826,905.3367751926254,383.34594803891605,995.261270111825,-10694.384029694313
374.9782637894277,705.9159557400649,332.62497521756444,995.261270111825,-10694.384029694313
22.318670725510145,696.7199341574313,368.92447219874873,995.261270111825,-10694.384029694313
335.44415957434023,595.2805690332683,403.63965697528266,995.261270111825,-10694.384029694313
270.53214816832224,607.3424385438482,345.3789838229399,995.261270111825,-10694.384029694313
107.86138856662365,493.64233015700165,328.08044702541565,995.261270111825,-10694.384029694313
-289.7700459749782,495.1685825791678,340.83431124767196,995.261270111825,-11515.596031704248
322.86263871223565,483.16863052311345,349.3384218912066,995.261270111825,-11515.596031704248
50.944766898609316,865.5266466318128,327.5247300368883,995.261270111825,-11515.596031704248
343.213645021165,767.8678847696451,374.86043635785654,995.261270111825,-11515.596031704248
307.8851580719699,680.4791663311563,359.3419789180527,995.261270111825,-11515.596031704248
253.90120190375094,555.3369357456068,344.43795534342865,995.261270111825,-11515.596031704248
2.675075164054306,392.8487724530512,327.11184215783646,995.261270111825,-11515.596031704248
359.69762905903195,711.9047231280675,326.87572187019543,995.261270111825,-11515.596031704248
461.00341579152473,752.5254166385929,451.931550970344,995.261270111825,-11515.596031704248
476.1132244585488,755.478651960752,448.4327673652518,995.261270111825,-11515.596031704248
483.29557337100823,796.2505099416895,417.54954762647304,995.261270111825,-11515.596031704248
306.58441950522916,617.194263838789,385.1604266272866,995.261270111825,-11515.596031704248
444.12406447171537,774.8768589982424,483.7944492511282,995.261270111825,-11515.596031704248
499.62617200196,660.808848601763,476.3668554272186,995.261270111825,-11515.596031704248
-127.39888217917566,772.118047391147,413.4214789235805,995.261270111825,-11515.596031704248
-1086.7004390218442,624.213646899874,393.88198631824304,995.261270111825,-29385.549336098375
440.12440212606106,887.5390845462997,341.32077450608955,995.261270111825,-29385.549336098375
531.4160180048751,920.7513082260866,525.6118688608005,995.261270111825,-29385.549336098375
389.63410445468145,680.6546489171521,430.2019502803626,995.261270111825,-29385.549336098375
-1938.7856947325993,818.9499725176346,463.0992585067754,995.261270111825,-33702.718235345106
552.1976718897677,947.1289123924616,515.5217315628287,995.261270111825,-33702.718235345106
498.75205039806553,938.710226248345,480.1957029429615,995.261270111825,-33702.718235345106
551.1388695421628,822.7474972134265,504.6448070247879,995.261270111825,-33702.718235345106
386.7651983794624,768.6478039684519,338.39079433017946,995.261270111825,-33702.718235345106
485.91894917098637,960.978909027703,464.16586652158543,995.261270111825,-33702.718235345106
-318.9113552072503,721.3084307252318,399.72273908851383,995.261270111825,-33702.718235345106
452.13619966244414,743.7108894709434,425.2439704626725,995.261270111825,-33702.718235345106
409.766862702135,674.1116301232604,380.4346341820609,995.261270111825,-33702.718235345106
529.1010565250697,991.9686132718214,480.6164819676773,995.261270111825,-33702.718235345106
422.73105810029125,636.0145921672514,394.3883633562636,995.261270111825,-33702.718235345106
444.69202212845386,920.7030843582967,413.77086065080624,995.261270111825,-33702.718235345106
431.78440840147715,970.5515915079291,356.53713198788813,995.261270111825,-33702.718235345106
421.0774492391124,998.5225642196365,339.38094681498984,998.5225642196365,-33702.718235345106
-196.47246925477822,956.9436606573322,390.19283773354863,998.5225642196365,-33702.718235345106
460.4433896753033,966.9043780364739,394.3820809052442,998.5225642196365,-33702.718235345106
487.48344958899884,973.6001482257898,419.9688486713892,998.5225642196365,-33702.718235345106
508.38488194412054,962.6401059507484,372.59572131356526,998.5225642196365,-33702.718235345106
394.9725543988003,981.9360562721674,429.9175460149488,998.5225642196365,-33702.718235345106
-150.11391930783583,958.3929644434777,486.64875990812965,998.5225642196365,-33702.718235345106
489.8045193507338,1218.2308536304831,462.36338543800946,1218.2308536304831,-33702.718235345106
141.11112525705536,476.59044422541893,332.08346753041695,1218.2308536304831,-33702.718235345106
229.3961554525513,1004.3804292450619,341.7764422485293,1218.2308536304831,-33702.718235345106
488.89939410189845,762.6455409193135,484.79328802748466,1218.2308536304831,-33702.718235345106
-2131.126203986143,808.1317611876566,471.55769949007254,1218.2308536304831,-43803.47789431375
-1717.384695386569,994.4995317591948,337.06131355078503,1218.2308536304831,-49186.084510742476
-739.644526200413,1006.7531605295263,426.0868577834264,1218.2308536304831,-49186.084510742476
-6910.402781784755,634.0283396177774,440.2706126084401,1218.2308536304831,-64672.249836375915
-1480.7614307661438,1001.3216871492577,568.113207566991,1218.2308536304831,-64672.249836375915
-212.34846053510537,931.4458444256136,524.1620590844386,1218.2308536304831,-64672.249836375915
464.44089871918766,902.806706416194,370.2465719324033,1218.2308536304831,-64672.249836375915
414.73573782364474,712.0722101954134,386.0538029730307,1218.2308536304831,-64672.249836375915
-925.544990491804,1103.7588324797782,487.5384395978994,1218.2308536304831,-64672.249836375915
474.9354427826046,930.3966476800607,432.4453553842202,1218.2308536304831,-64672.249836375915
472.74162396243884,918.2633922022101,347.8071736545757,1218.2308536304831,-64672.249836375915
513.8862281529225,1002.418997240856,454.70031586036947,1218.2308536304831,-64672.249836375915
-3585.074860716369,1082.4332790440096,440.56856388464064,1218.2308536304831,-93023.29387927809
-63.922144130587974,1243.6135194729563,441.80241113337877,1243.6135194729563,-93023.29387927809
-312.5456235169741,1150.7397306501432,472.4329567698781,1243.6135194729563,-93023.29387927809
131.16555924362973,1089.8985225459055,859.7187391546113,1243.6135194729563,-93023.29387927809
335.0567387678802,1097.020133702487,525.7878629345199,1243.6135194729563,-93023.29387927809
142.63540052521924,1175.6303648254352,321.10103838354433,1243.6135194729563,-93023.29387927809
-708.485067630828,1119.692275399996,535.5016032719632,1243.6135194729563,-93023.29387927809
620.0871683056928,1137.2813922772261,605.0375279559822,1243.6135194729563,-93023.29387927809
709.8374790081689,1180.482843997194,695.0640733911872,1243.6135194729563,-93023.29387927809
640.0122041859208,1025.5018068233226,573.6675551063076,1243.6135194729563,-93023.29387927809
454.3693264725774,1086.8025167797466,908.1340203863465,1243.6135194729563,-93023.29387927809
582.6768632611405,1099.8690579037784,945.1384281617221,1243.6135194729563,-93023.29387927809
412.5373742978595,1090.3672162226937,909.0625605950542,1243.6135194729563,-93023.29387927809
795.7051230353363,1021.8594838765991,910.203567416566,1243.6135194729563,-93023.29387927809
825.3488726885929,1084.2943748435796,943.3491471959948,1243.6135194729563,-93023.29387927809
740.7872449212667,1054.7679115953918,891.0391338714671,1243.6135194729563,-93023.29387927809
807.3478026485476,1049.8408100820072,941.0560558233793,1243.6135194729563,-93023.29387927809
774.0459632565971,1513.1728013719771,671.3324150499299,1513.1728013719771,-93023.29387927809
790.5200571032758,1180.478553216523,828.168564859871,1513.1728013719771,-93023.29387927809
-373.44297643724815,1159.0721763808597,712.3586408697645,1513.1728013719771,-93023.29387927809
938.9809487158274,1287.9678730748687,943.5671606593557,1513.1728013719771,-93023.29387927809
1002.9346208581366,1234.6358800948217,1046.3450094390578,1513.1728013719771,-93023.29387927809
794.0253840340268,1173.3204280084344,839.6464004453583,1513.1728013719771,-93023.29387927809
29.853031596549183,1218.09936780692,951.1073699218426,1513.1728013719771,-93023.29387927809
1043.605503563746,1390.835730836717,1110.2513542063941,1513.1728013719771,-93023.29387927809
-726.1830934901789,1352.1141496113632,1015.4388495798112,1513.1728013719771,-93023.29387927809
