mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
726.9828380672678,980.1052007523076,931.5544833269812,1143.929189338559,276.41581428522113
868.8763616937612,1245.5485694785818,985.515932321725,1245.5485694785818,276.41581428522113
660.0797564247094,962.5092337948314,723.1276681041206,1245.5485694785818,276.41581428522113
746.348162195053,1114.2132707285427,724.02584454447,1245.5485694785818,276.41581428522113
859.5924232123409,1061.5118974161112,974.390264940882,1245.5485694785818,276.41581428522113
822.4889245761566,1141.646187919205,994.0379616278135,1245.5485694785818,276.41581428522113
797.0080578659177,975.4111096808317,922.5253546191923,1245.5485694785818,276.41581428522113
659.6705411357405,1062.6702377455385,513.8758887075995,1245.5485694785818,276.41581428522113
818.3557974304694,1093.3575808275866,951.2466314086236,1245.5485694785818,276.41581428522113
944.3409049847731,1123.534980256804,1079.5940528984704,1245.5485694785818,276.41581428522113
833.7787720164858,976.2937715081341,942.2598290824124,1245.5485694785818,276.41581428522113
617.9194102981089,1060.2044952455578,464.052589687018,1245.5485694785818,276.41581428522113
831.7519851365262,1039.3756112373355,959.1262015495483,1245.5485694785818,276.41581428522113
924.4954479719366,1152.5650043794278,1077.4076631574023,1245.5485694785818,276.41581428522113
833.2067832416325,963.7000862480387,923.1731578217772,1245.5485694785818,276.41581428522113
698.0920349564311,1078.991899201161,602.7517811553741,1245.5485694785818,276.41581428522113
892.8117536594102,1039.085902561108,968.1706967120047,1245.5485694785818,276.41581428522113
844.3694140822262,1117.2369222673094,1072.6110848942108,1245.5485694785818,276.41581428522113
596.8574163485812,976.5513321748647,425.6473877761706,1245.5485694785818,276.41581428522113
844.938577945391,1019.8675024979049,945.006274485784,1245.5485694785818,276.41581428522113
722.3913853220661,1017.9849738181603,950.1879707518283,1245.5485694785818,276.41581428522113
583.252164022041,1028.1541528591392,394.6457543063662,1245.5485694785818,276.41581428522113
877.8752351036604,986.766658350424,948.2245445267234,1245.5485694785818,276.41581428522113
722.2358365235854,1002.1764925492927,683.0404385894512,1245.5485694785818,276.41581428522113
731.1100901155424,992.3064590425721,946.9378077911899,1245.5485694785818,276.41581428522113
811.9273741397633,1070.7680499809264,943.7320262343073,1245.5485694785818,276.41581428522113
755.6435645702037,981.7267008954354,948.8408027977059,1245.5485694785818,276.41581428522113
853.5095866359317,1005.9064597291131,949.9242226565345,1245.5485694785818,276.41581428522113
892.5420390341063,993.2272585304725,946.9585799700346,1245.5485694785818,276.41581428522113
816.2607648521597,1049.929237854285,949.6895185697656,1245.5485694785818,276.41581428522113
766.170689735514,990.4218660043745,953.5198929725086,1245.5485694785818,276.41581428522113
872.8442752036208,997.4286915293343,953.4775621396581,1245.5485694785818,276.41581428522113
721.0367652311069,993.4688204235908,938.8701238474677,1245.5485694785818,276.41581428522113
869.4414441725429,1051.6106982771962,966.7715795395824,1245.5485694785818,276.41581428522113
964.236197444909,1190.1661882153358,1006.2919919384091,1245.5485694785818,276.41581428522113
730.478681631252,992.9229288145156,928.5092899597101,1245.5485694785818,276.41581428522113
660.6444727512785,1084.118489724368,499.3603439054558,1245.5485694785818,276.41581428522113
800.3111813979812,1116.7003132925354,916.8723954385493,1245.5485694785818,276.41581428522113
857.3059101383151,1212.0621184904487,1064.8345487161498,1245.5485694785818,276.41581428522113
917.8477605127063,1070.1797818483353,953.4644639010259,1245.5485694785818,276.41581428522113
911.1931532398866,1101.28555123362,1035.3495931774344,1245.5485694785818,276.41581428522113
903.1278203730697,1166.8206329484929,986.1695771814692,1245.5485694785818,276.41581428522113
982.0735369825718,1252.2353625719234,1082.520600574807,1252.2353625719234,276.41581428522113
938.1071280671413,1048.2180459954632,938.6942258093255,1252.2353625719234,276.41581428522113
918.3630977678735,1091.6585870101214,1028.938181195779,1252.2353625719234,276.41581428522113
944.2377448254581,1192.5644263436761,1005.2919530605525,1252.2353625719234,276.41581428522113
880.139360234765,1227.093314869735,1062.0693552627931,1252.2353625719234,276.41581428522113
738.991094415788,972.5425648749621,904.8100255472864,1252.2353625719234,-32.907456232575385
833.5786966357343,1103.6610695017816,1028.6271594383693,1252.2353625719234,-32.907456232575385
877.8559265581099,1118.1273714505562,1000.4460194310452,1252.2353625719234,-32.907456232575385
1016.273525193755,1179.123788933603,1094.2650812034808,1252.2353625719234,-32.907456232575385
1000.2425312525202,1118.7814010095467,1004.0798503524207,1252.2353625719234,-32.907456232575385
989.6329068109342,1161.105180074089,1013.1247018975531,1252.2353625719234,-32.907456232575385
1023.0240170310091,1184.9007341310564,1032.3858179502977,1252.2353625719234,-32.907456232575385
1024.0286619871333,1198.4399182938553,1030.7591386134443,1252.2353625719234,-32.907456232575385
897.5687182723668,1151.3882185866019,986.2603934337392,1252.2353625719234,-32.907456232575385
965.0190862867145,1214.5390496595624,1008.2077091671305,1252.2353625719234,-32.907456232575385
1000.5026853552639,1359.0605392688256,1018.6936274833402,1359.0605392688256,-32.907456232575385
968.5313370836606,1136.599148140642,980.7886688463492,1359.0605392688256,-32.907456232575385
931.5455648594761,1054.4854973021015,930.1950527559777,1359.0605392688256,-32.907456232575385
941.3794645389404,1087.2893273998316,931.0457297798455,1359.0605392688256,-32.907456232575385
899.4477095309346,1054.3190657779692,940.1766985131906,1359.0605392688256,-32.907456232575385
936.7933815185413,1145.5080699366372,968.2588340498257,1359.0605392688256,-32.907456232575385
934.5304497195239,1018.0888873199547,936.3461543226167,1359.0605392688256,-32.907456232575385
864.6385150550199,993.2695053424745,924.2439562301462,1359.0605392688256,-32.907456232575385
928.6397919338787,1020.7561101415129,923.3849326125387,1359.0605392688256,-32.907456232575385
954.9141427856747,1161.1421678774498,949.9282219217838,1359.0605392688256,-32.907456232575385
1089.0715743210035,1542.741797469974,1063.4735644868351,1542.741797469974,-32.907456232575385
692.85846627377,1317.5597140761236,671.9581524855915,1542.741797469974,-32.907456232575385
846.1449665351295,1409.918793138148,903.7479282358113,1542.741797469974,-32.907456232575385
966.0608253436558,1550.0914158699234,972.4404165268998,1550.0914158699234,-32.907456232575385
969.0274776370048,1379.844078515838,1050.0855742968272,1550.0914158699234,-32.907456232575385
885.2645212119016,1153.7135587577523,906.1661340777642,1550.0914158699234,-32.907456232575385
969.1018145720619,1515.313939447081,1006.2908857916418,1550.0914158699234,-32.907456232575385
966.1511287011907,1463.2543073945844,937.0902950655997,1550.0914158699234,-32.907456232575385
1044.0563709741866,1399.0747216722598,1074.2076350243767,1550.0914158699234,-32.907456232575385
795.5609683115829,1167.4632957646586,875.7408666581002,1550.0914158699234,-32.907456232575385
974.0296705746905,1201.1978372528454,1001.0694207477452,1550.0914158699234,-32.907456232575385
928.5600827870854,1361.1870345165185,1012.0383141550637,1550.0914158699234,-32.907456232575385
1135.0784148782882,1527.8950565561242,1172.233822657961,1550.0914158699234,-32.907456232575385
800.7237690792706,1148.1965106997645,850.3145072268169,1550.0914158699234,-35.2773675867855
916.0147949411695,1134.6281609187095,989.870353696777,1550.0914158699234,-35.2773675867855
892.3258281017395,1347.3935247602606,895.6332933319912,1550.0914158699234,-35.2773675867855
1153.212507327697,1621.0584626903767,1209.1496451412993,1621.0584626903767,-35.2773675867855
1059.779146074547,1386.036759124799,1035.9833073652378,1621.0584626903767,-35.2773675867855
982.8828262035047,1381.265390703621,948.7573735418246,1621.0584626903767,-35.2773675867855
1081.8423523005993,1483.034779296546,1055.7034246310013,1621.0584626903767,-35.2773675867855
1140.891324249993,1690.2533829458002,1141.9394532514252,1690.2533829458002,-35.2773675867855
995.4685283702278,1297.8329469037017,953.8172032027385,1690.2533829458002,-35.2773675867855
1048.7231726584112,1331.6338973606457,1082.4859433557222,1690.2533829458002,-35.2773675867855
1102.8126811824973,1443.4656552348758,1097.851721046336,1690.2533829458002,-35.2773675867855
1093.917442000214,1538.4695769515208,1089.9811670530046,1690.2533829458002,-35.2773675867855
969.4471028334443,1104.6292840006524,985.9506686489041,1690.2533829458002,-35.2773675867855
949.7916865405736,1125.1128904479867,956.3596637564495,1690.2533829458002,-35.2773675867855
954.3414080577977,1078.6920584441148,967.4354582360438,1690.2533829458002,-35.2773675867855
923.8879108894648,1125.5437004514447,925.1527404876095,1690.2533829458002,-35.2773675867855
890.5446505325192,1032.2535168766217,941.6213340872806,1690.2533829458002,-35.2773675867855
924.9035386842637,1093.4387687059982,946.0978412341458,1690.2533829458002,-35.2773675867855
901.4766282639795,1085.1282790246441,915.4224127591206,1690.2533829458002,-35.2773675867855
896.924325262554,1098.735782814285,921.1576842711306,1690.2533829458002,-35.2773675867855
982.7557051579844,1410.059427964258,968.4164021170991,1690.2533829458002,-35.2773675867855
578.5389736761252,982.3790870999716,608.0351299855395,1690.2533829458002,-35.2773675867855
853.3880220604703,1418.0741328734348,922.0153143309813,1690.2533829458002,-35.2773675867855
923.9560980608331,1371.3269672070896,931.9406858919018,1690.2533829458002,-35.2773675867855
1080.7242258533527,1349.9489166260794,1075.8566209290761,1690.2533829458002,-35.2773675867855
829.8156881180681,1175.432104407293,859.9799875283717,1690.2533829458002,-35.2773675867855
1014.0395316696801,1299.1234552570975,1030.1190183261651,1690.2533829458002,-35.2773675867855
1046.920650930464,1545.972100547107,1000.3379905660422,1690.2533829458002,-35.2773675867855
1161.1854057134792,1828.9006431529867,1209.461048096284,1828.9006431529867,-35.2773675867855
847.0291340359031,1158.047093227169,901.1051817743862,1828.9006431529867,-35.2773675867855
981.2288912747251,1214.7385725694305,1001.1282197160641,1828.9006431529867,-35.2773675867855
1005.1683895369997,1441.0295061471572,1036.7674390555817,1828.9006431529867,-35.2773675867855
1079.1470897318452,1581.2973660693663,1102.448736100604,1828.9006431529867,-35.2773675867855
878.6789572816399,1009.1064981741398,873.8290491268363,1828.9006431529867,-35.2773675867855
922.4827988947958,1233.665097569836,1001.9528742853156,1828.9006431529867,-35.2773675867855
912.6293721311303,1580.4937150876522,911.3689053206315,1828.9006431529867,-35.2773675867855
924.1198606413159,1564.8012476567346,953.3983187308295,1828.9006431529867,-35.2773675867855
975.5754953793376,1376.407743590053,942.9069772116212,1828.9006431529867,-35.2773675867855
1014.962224581346,1773.175261507426,1001.1654904969479,1828.9006431529867,-35.2773675867855
1034.3120683032862,1480.4973803414148,987.757261873846,1828.9006431529867,-35.2773675867855
999.7023659251929,1495.5677753536766,1009.7279235734715,1828.9006431529867,-35.2773675867855
1006.3040959121996,1693.0168695993118,977.4896067116979,1828.9006431529867,-35.2773675867855
1054.2356100149527,1392.406040587371,1031.1329871592636,1828.9006431529867,-35.2773675867855
1095.3621364574924,1434.7331418370002,1129.448317330984,1828.9006431529867,-35.2773675867855
1055.2523173487607,1676.4391379083806,994.988173929686,1828.9006431529867,-35.2773675867855
1051.326085388414,1307.071109065832,1027.756136166516,1828.9006431529867,-35.2773675867855
988.5515729442695,1198.0122719889052,963.3694317740332,1828.9006431529867,-35.2773675867855
980.4135710412824,1407.418892230184,994.905265342234,1828.9006431529867,-35.2773675867855
843.4292039474417,1370.5068261690503,881.8688496152942,1828.9006431529867,-35.2773675867855
916.4625419841908,1122.8362053941908,961.0781592037124,1828.9006431529867,-35.2773675867855
935.4293190342743,1090.1771084957913,951.9292446161502,1828.9006431529867,-35.2773675867855
872.6155374230827,1146.4971384004546,886.1493953696707,1828.9006431529867,-35.2773675867855
831.8942753249291,1192.299328666763,886.8682564931096,1828.9006431529867,-35.2773675867855
1108.2744316533945,1885.407396838241,1063.050199661686,1885.407396838241,-35.2773675867855
728.9636573352768,1410.7955265353482,745.0270479136615,1885.407396838241,-35.2773675867855
875.2038828007268,1445.0766527200828,994.5462426683471,1885.407396838241,-35.2773675867855
867.2357368852742,1488.9815656672354,967.8217739426724,1885.407396838241,-35.2773675867855
1014.9720518133851,1842.9416778289449,1089.2678531035633,1885.407396838241,-35.2773675867855
724.1958730885723,1275.780655646597,733.5003371668521,1885.407396838241,-35.2773675867855
870.7078143992558,1443.4267880267566,900.9056464230396,1885.407396838241,-35.2773675867855
1094.700596433467,1664.663999173794,1115.8860472947504,1885.407396838241,-35.2773675867855
1084.2204360436021,1834.3813642413977,1059.1356765067214,1885.407396838241,-35.2773675867855
735.1696578340993,1160.2159120158753,805.4884709539953,1885.407396838241,-35.2773675867855
857.6716609527354,1397.9658308884589,856.1798093765386,1885.407396838241,-35.2773675867855
996.2662647705101,1691.7409568068313,952.5757748543072,1885.407396838241,-35.2773675867855
1037.3218637985585,1512.4096774874172,968.8957761867703,1885.407396838241,-35.2773675867855
554.3641712854268,1212.9728645183764,459.083919661462,1885.407396838241,-812.5311838130764
859.6947385580532,1451.1352387857626,946.1641651169471,1885.407396838241,-812.5311838130764
1005.8722303382581,1689.4981980340262,974.9160639542281,1885.407396838241,-812.5311838130764
1000.5486746873446,1479.346846388419,1114.047142857352,1885.407396838241,-812.5311838130764
976.297618466294,1442.1078835604771,1038.861892304827,1885.407396838241,-812.5311838130764
1032.3704264423593,1604.746757392262,988.3011818570894,1885.407396838241,-812.5311838130764
1169.255560493761,1678.2852784762015,1176.2982217685742,1885.407396838241,-812.5311838130764
942.0723366202175,1501.3987742753059,977.5122823383728,1885.407396838241,-812.5311838130764
979.7795336030536,1442.4327325330078,1000.681225763807,1885.407396838241,-812.5311838130764
956.1111449520952,1449.10924597235,1016.8522936238031,1885.407396838241,-812.5311838130764
1021.1363066532742,1595.3091615159506,986.1676319857071,1885.407396838241,-812.5311838130764
1017.3870905332144,1667.8011542971176,1116.230882346062,1885.407396838241,-812.5311838130764
941.7489206783936,1192.524228673875,992.5862832869651,1885.407396838241,-812.5311838130764
806.1512753023882,1173.455993310082,931.7454199281913,1885.407396838241,-812.5311838130764
771.6162083460702,1395.3278814838834,869.9443083279706,1885.407396838241,-812.5311838130764
844.0837805476746,1366.0077790662813,940.8949218008532,1885.407396838241,-812.5311838130764
818.080022261957,1065.2500897490731,928.7822254373414,1885.407396838241,-812.5311838130764
852.4550999478488,1198.159816334738,934.1184688707425,1885.407396838241,-812.5311838130764
796.7365532483273,1207.1204934160996,928.9396919818619,1885.407396838241,-812.5311838130764
597.9163355181994,1247.3003618395041,871.0155117945854,1885.407396838241,-1740.9763250077508
1058.7606494604047,2058.598202708664,1264.0680208382162,2058.598202708664,-1740.9763250077508
441.0293230296167,1658.716351848108,624.4071307413798,2058.598202708664,-2676.8905603085204
-891.1662842721615,1639.7456642036477,1041.5362420529316,2058.598202708664,-41897.92863926877
885.8152413347041,1610.5144856824184,1077.5028091846452,2058.598202708664,-41897.92863926877
1161.0397440941051,1862.0300827326569,1276.7102686273308,2058.598202708664,-41897.92863926877
497.50337171712374,1396.9573621097595,968.1411101335723,2058.598202708664,-41897.92863926877
779.4562678776233,1507.5044392112525,1025.818192592723,2058.598202708664,-41897.92863926877
1054.0591043070349,1699.4281297716916,1161.7835532006588,2058.598202708664,-41897.92863926877
1006.3069756010239,1957.67712772877,910.3977379432879,2058.598202708664,-41897.92863926877
663.7789265365564,1395.5837860862898,837.8631918759902,2058.598202708664,-41897.92863926877
986.7607809608558,1499.8164521837605,973.4333917265935,2058.598202708664,-41897.92863926877
1065.968673593164,1798.2677795998356,1071.5701314465189,2058.598202708664,-41897.92863926877
899.5064940596773,1700.888923990321,1054.4060001451612,2058.598202708664,-41897.92863926877
670.6795338023857,1133.7133833753855,679.4087454516886,2058.598202708664,-41897.92863926877
947.6483232771757,1445.561524628737,1006.89197519165,2058.598202708664,-41897.92863926877
969.0599451763692,1844.8394633011962,1100.215682882053,2058.598202708664,-41897.92863926877
974.5736292796953,1614.810876628118,905.6327342175217,2058.598202708664,-41897.92863926877
1112.149887422391,1513.3721155382898,1116.6931108514939,2058.598202708664,-41897.92863926877
988.668267751369,1551.160478771139,957.6578629179362,2058.598202708664,-41897.92863926877
1151.3568449675538,1666.796234935911,1110.6160278448363,2058.598202708664,-41897.92863926877
1320.9767642218728,1745.9207652103673,1375.3412227053173,2058.598202708664,-41897.92863926877
1036.700650967476,1388.6834980967512,1052.4035962348908,2058.598202708664,-41897.92863926877
1129.7437352206957,1464.5179031853156,1172.1729894113184,2058.598202708664,-41897.92863926877
1200.5945145274504,1559.4059078915561,1214.217018459342,2058.598202708664,-41897.92863926877
1106.1547474723834,1735.0494933750251,1107.7672153439921,2058.598202708664,-41897.92863926877
969.0734409730143,1229.4863964624951,989.4935568757173,2058.598202708664,-41897.92863926877
1025.7575986670354,1279.8402971162518,1005.9764401118124,2058.598202708664,-41897.92863926877
1064.605018953912,1302.444242375504,1038.609931103303,2058.598202708664,-41897.92863926877
924.809816452345,1453.9103267690016,991.6677300342141,2058.598202708664,-41897.92863926877
878.1673668887588,1115.3962970543373,967.2528093549923,2058.598202708664,-41897.92863926877
823.6041557472163,1104.169991574558,973.1551174690527,2058.598202708664,-41897.92863926877
791.6170323242169,1407.2973262172288,1013.0343437911703,2058.598202708664,-41897.92863926877
854.3275708239187,1153.4810678777878,915.021688863077,2058.598202708664,-41897.92863926877
1207.485995744469,2018.3742983900845,1248.7244598401483,2058.598202708664,-41897.92863926877
510.22921472551485,1657.107190763693,989.7914880927452,2058.598202708664,-41897.92863926877
358.45207089080986,1457.0076643073135,644.4317670406576,2058.598202708664,-41897.92863926877
1267.946371080767,2007.2447926506043,1519.188959550842,2058.598202708664,-41897.92863926877
797.6762818528603,2028.1505891571283,1174.067179249569,2058.598202708664,-41897.92863926877
-142.31498813632479,1343.82856263835,638.4009972666104,2058.598202708664,-41897.92863926877
1015.9793459638644,1786.3769102419412,1102.6122751473017,2058.598202708664,-41897.92863926877
1140.5931398374044,1716.4374744545612,1101.866953078329,2058.598202708664,-41897.92863926877
906.2032773076321,2069.9718102014162,1157.532321250199,2069.9718102014162,-41897.92863926877
-221.92740269236066,1117.5545530007582,496.43600611240305,2069.9718102014162,-41897.92863926877
1041.6821272332998,1546.8702693417222,1113.9191429703626,2069.9718102014162,-41897.92863926877
1147.6462493342597,1821.0602530729498,1106.6096757908035,2069.9718102014162,-41897.92863926877
1272.611591504574,1882.054544423896,1317.5470623579831,2069.9718102014162,-41897.92863926877
132.35304126112217,1128.8665419322724,971.4361323185007,2069.9718102014162,-41897.92863926877
109.01927412762917,1699.9282346525956,631.1917302645996,2069.9718102014162,-41897.92863926877
1018.3836655206708,1622.0852186714333,1059.4901300345487,2069.9718102014162,-41897.92863926877
867.2277945640673,1924.3855875908066,1221.6566916944826,2069.9718102014162,-41897.92863926877
793.1345991158054,1767.539889855875,1261.5139143573074,2069.9718102014162,-41897.92863926877
1130.517092691875,1612.1897394153177,1175.9429360065142,2069.9718102014162,-41897.92863926877
525.7104691865603,1871.0427420533524,978.5736436712947,2069.9718102014162,-41897.92863926877
1182.857062671481,1761.1377130016494,1221.6234274477872,2069.9718102014162,-41897.92863926877
723.979520274709,1456.2299342170945,1195.2260472866626,2069.9718102014162,-41897.92863926877
1207.2915624991672,1684.4027559455283,1255.7195612640803,2069.9718102014162,-41897.92863926877
1218.1622922766146,1808.5812445211784,1217.5963861420257,2069.9718102014162,-41897.92863926877
173.07666545551803,1616.6409994739267,1066.7198399677213,2069.9718102014162,-41897.92863926877
521.246163481733,1259.0285546360424,1003.8547969443628,2069.9718102014162,-41897.92863926877
313.07782745924646,1222.3620443807638,993.7165794147157,2069.9718102014162,-41897.92863926877
-42.75269609909563,1403.7172687720947,986.1059127397139,2069.9718102014162,-41897.92863926877
-610.7938500833977,1414.9140118563494,936.134093082092,2069.9718102014162,-41897.92863926877
-217.16576099824724,1108.050245154657,946.7632840885572,2069.9718102014162,-41897.92863926877
-389.0788670234592,1157.1252405688228,965.8781917867277,2069.9718102014162,-41897.92863926877
-11677.997260270322,1241.0209240001727,902.3906831715967,2069.9718102014162,-249280.41735502193
-21.51815350392375,1430.6137311767668,899.2375335554333,2069.9718102014162,-249280.41735502193
1313.0715831410787,2221.780102593114,1495.656259727225,2221.780102593114,-249280.41735502193
860.5871379161403,1536.2277339042594,911.3800136247946,2221.780102593114,-249280.41735502193
897.0741651705943,1519.3188311502397,917.8847487740614,2221.780102593114,-249280.41735502193
428.6891581284433,1966.8954853889497,908.8102636921069,2221.780102593114,-249280.41735502193
252.88402727563044,1974.986603843194,1117.8158138262559,2221.780102593114,-249280.41735502193
-1026.5807231968172,1489.400863081183,580.1365287971952,2221.780102593114,-249280.41735502193
630.7237152697942,1505.5298595859495,907.0517717539971,2221.780102593114,-249280.41735502193
-40.45108614361438,1577.2709187990617,761.7777673059989,2221.780102593114,-249280.41735502193
1160.8305881133344,1901.035033330598,1158.192884961054,2221.780102593114,-249280.41735502193
-469.99914826196056,1278.7615595773495,590.2060928872677,2221.780102593114,-249280.41735502193
636.1904097050116,1440.4470535312057,688.5644552903264,2221.780102593114,-249280.41735502193
792.8442310642188,1761.9972410672738,925.3061540561968,2221.780102593114,-249280.41735502193
1069.4407368015218,1884.4335959143007,1085.5311998076222,2221.780102593114,-249280.41735502193
498.6699028353268,1360.2089009643132,446.1151754116562,2221.780102593114,-249280.41735502193
25.95912584909887,1422.9022883935818,739.7465471682102,2221.780102593114,-249280.41735502193
607.1088984991891,1651.2508091995035,844.8817417490925,2221.780102593114,-249280.41735502193
955.0867740263468,1631.8737518659534,1320.4760174842243,2221.780102593114,-249280.41735502193
-2810.636381979581,1668.5689210197593,942.7932734858281,2221.780102593114,-249280.41735502193
-313.8530361483059,1885.2655479947648,1445.0972880916695,2221.780102593114,-249280.41735502193
1063.7549691093368,1794.2167741879975,1396.4117795071256,2221.780102593114,-249280.41735502193
325.845272679146,2116.6853541390246,1558.015660037383,2221.780102593114,-249280.41735502193
-881.5035413658535,1633.5719941878788,1160.4567054271963,2221.780102593114,-249280.41735502193
-1031.744706363148,1691.671023424273,1080.2464229718971,2221.780102593114,-249280.41735502193
1095.260503502583,1902.81976627158,1503.1361206968452,2221.780102593114,-249280.41735502193
-77.51235435364066,1983.8007353147307,1683.7997075416067,2221.780102593114,-249280.41735502193
-375.36452699622373,1290.2431409148394,1007.746767834724,2221.780102593114,-249280.41735502193
1003.3954006651744,1362.9941350736963,1039.0762599336297,2221.780102593114,-249280.41735502193
-14.975584935150792,1372.4837776977954,1076.7972209922434,2221.780102593114,-249280.41735502193
-397.2002942843186,1508.8856555778534,955.7528536731018,2221.780102593114,-249280.41735502193
895.2630023831108,1192.554285927037,943.3912966377843,2221.780102593114,-249280.41735502193
-1349.1726892754684,1258.8957712541046,1017.2111502912339,2221.780102593114,-249280.41735502193
1064.9480620679765,1343.9000511972465,1034.5345026629502,2221.780102593114,-249280.41735502193
-529.9937355602677,1612.5567977411567,956.3677411880716,2221.780102593114,-249280.41735502193
1418.2366076737612,2080.206148131328,1496.702264774347,2221.780102593114,-249280.41735502193
-825.0870346633907,1229.6202401223172,544.174455423995,2221.780102593114,-249280.41735502193
-169.63098408964947,1586.3591876716998,776.7587808532153,2221.780102593114,-249280.41735502193
1027.593656386652,1720.4647940260884,928.5554787234149,2221.780102593114,-249280.41735502193
-1044.0556305410582,1657.850674768121,1140.0974781185305,2221.780102593114,-249280.41735502193
-804.9236269607633,1668.361334936851,591.4203219965267,2221.780102593114,-249280.41735502193
964.5924455910442,1681.4599912529493,1335.5269003188548,2221.780102593114,-249280.41735502193
533.5983348698185,2143.420169706924,1065.582059722459,2221.780102593114,-249280.41735502193
806.0256255363948,2028.406334668373,982.3591127150831,2221.780102593114,-249280.41735502193
-3004.5436295337277,1395.8530188485786,872.3571246511073,2221.780102593114,-249280.41735502193
930.7313403099996,1451.6251269474258,905.9768610918167,2221.780102593114,-249280.41735502193
1094.5411474462944,1906.0431211138225,950.2481906093113,2221.780102593114,-249280.41735502193
905.2252548059076,2074.1060595669956,953.5114235215927,2221.780102593114,-249280.41735502193
757.926614696852,1189.2605599909807,790.8488072761456,2221.780102593114,-249280.41735502193
839.3530818394428,1346.8205042854759,880.4016640370718,2221.780102593114,-249280.41735502193
980.2341149304638,1467.4273564958655,1026.0483930807648,2221.780102593114,-249280.41735502193
1047.8451892398332,1623.2573196739197,1117.3609042994945,2221.780102593114,-249280.41735502193
660.3012796018262,1654.7879843935684,1207.8930891516918,2221.780102593114,-249280.41735502193
1143.1624358274319,1974.3322878064128,1163.5104270706972,2221.780102593114,-249280.41735502193
-3103.84583116571,2042.4940950156602,1072.6478451212802,2221.780102593114,-249280.41735502193
-1253.3349677325061,2274.2404346435874,1281.3121295543112,2274.2404346435874,-249280.41735502193
260.9712726760527,1764.8784788760224,1198.6268763795306,2274.2404346435874,-249280.41735502193
-1695.261250975777,1757.8628684753016,1127.6521377128095,2274.2404346435874,-249280.41735502193
1159.4991969065836,1866.8483254375583,1299.729182650931,2274.2404346435874,-249280.41735502193
-2273.3689989834274,1850.0145946130813,1272.2488477280651,2274.2404346435874,-249280.41735502193
-4398.621582135311,1424.1758910912279,964.3459047159471,2274.2404346435874,-249280.41735502193
-12662.705884883595,1509.2542957078556,988.0998902025025,2274.2404346435874,-249280.41735502193
-166.18430869961585,1613.937346362338,1198.038292937623,2274.2404346435874,-249280.41735502193
-13298.43663548374,1792.2184532498075,1168.3832316591822,2274.2404346435874,-249280.41735502193
-496.35873435013264,1304.2238815633766,974.621075022714,2274.2404346435874,-249280.41735502193
1018.3237968255345,1246.2841314538225,1036.5848433504043,2274.2404346435874,-249280.41735502193
