Generalist Score
365.2388928562166
316.43703132844774
343.6269416982125
354.09578123327344
359.71592749057663
335.74028650888715
352.472643506429
312.55858310233486
629.8961376449718
434.83087689251954
398.56249364644555
319.2038344880466
953.3511166672863
528.0361364050854
758.6827626808898
311.9737049727621
954.7436106015994
312.5801492414539
703.6875742961295
759.3693837711664
937.1725937190524
486.56701952540004
836.3448910692416
349.8475920577475
816.5654455291002
952.2942421874261
957.2171883878437
396.14753873989014
940.8977605060406
382.1461627457564
834.656308030543
466.8905332859124
373.7407360360685
944.0321220259713
704.1421286728703
697.5638248322733
636.2217554195786
973.0446527236921
637.9455780375147
934.2071258083865
714.1527146044531
774.6576702384398
796.0484101851516
943.2139667945136
770.3246852758182
959.4064263355831
647.8426691979105
673.6164672896687
751.2666020958018
644.8309430520136
567.3264421087445
641.2716686140582
640.9300850828204
636.1450348180858
663.9881155508592
964.0046736407928
960.8081312514807
644.449951325855
543.3462307527918
856.1350476661362
978.2066795196786
702.7490686243822
649.2075405816664
632.96288645256
338.1652314508879
644.4462944434279
959.0075088525326
362.39572088027785
653.3750329790782
993.9831742348637
960.2183684498864
833.1383372776857
666.716075068015
646.717439444307
958.5492944567384
972.2609553125919
967.7307335248286
691.3630077258886
978.5375774833553
656.3167878368938
640.0862407235825
318.2633180588852
981.7314302817867
982.5644046779396
331.0688829624993
804.7860246457516
984.0831894602702
983.7916753132606
319.2527259264507
441.5287578202541
664.3001269373359
645.5787107022153
982.5742064925264
979.5694579094156
987.5095795503178
683.7888716906272
674.9029688461624
698.2845694100824
989.1208583586408
348.2069614828608
871.8495330345183
330.84261796302036
703.4154980272915
376.68995227706364
981.9964489392702
654.6490229278113
993.6955358674927
720.311771142745
659.6298018536377
706.4998797184203
666.1243909995321
977.636447181769
674.2744003109043
974.1609826317008
649.3648812417659
979.9798887922775
730.2841568737845
976.7635163852835
674.4954986321263
974.7311998099036
654.340609308059
688.5205000431145
962.8799708379015
764.9024753226363
717.7425737769115
720.9820657814204
851.5633941213149
676.8383543712871
981.8546278796445
658.0199901474157
653.708577429105
969.3078522145875
645.0364306242269
967.0587343321415
642.3794929634539
966.3921797815203
646.6453230747967
741.8154315111307
961.5690247264308
950.3386640907606
659.606945169945
