Generalist Score
355.5759113511934
354.0129084873574
332.20934489467527
347.8476798971024
330.02384200380175
335.9136834751125
357.82808806956814
316.8566684241549
343.6383031035674
329.0693586738553
337.0025396720776
361.06505387737343
387.26526701511943
344.401147031197
342.74002421425297
403.35929458090163
348.55881416009333
341.7746729558153
332.7277698481776
350.39761674880845
414.702311057271
452.8160099208321
377.91849957048083
496.30359458213485
415.1262683021942
414.76667274886603
328.43874457938426
450.78041675003686
666.0889179652103
364.0947639834254
487.25601598876057
497.8559998283845
438.92345659999506
465.9853494769536
458.5264318613814
692.5862860889856
502.29211441778887
599.4600961270393
366.0696245861674
507.78006585741076
631.263182959569
678.8810370099272
649.542880667805
783.0326001307524
706.5963657458435
752.4367232456916
701.5887664617472
700.1285526572425
558.968059929174
600.9874094759554
472.0573891539987
570.8624184091279
717.2909260633131
412.455668491792
828.191751813209
675.5522804602876
775.8130960847404
648.1693999073154
455.63674404888343
632.0193479624987
623.0524068112178
565.8250152778103
461.55477340199485
634.8911347716299
555.3096630618356
879.550392345629
530.9313443569923
839.921944301073
824.7003133297297
681.3133682844106
803.1127512717858
921.7009968491923
750.7069504293945
764.9793287084652
692.8689090173524
535.7161687566662
755.5681009300322
789.8468957250402
875.8708736583051
765.1030865493052
871.4119951380774
815.4674644818009
786.2626433684304
680.2109873931904
789.7099803971078
787.3567703080677
592.7087552176595
625.9328965760081
553.1993598278966
804.8688068363331
926.7888204294665
681.9991123273103
715.4540692201599
788.7628214619854
738.4332455663057
676.3930682162346
932.3104255052597
887.6255495269905
692.217820089801
551.3670970626943
905.6895468807946
691.8748613446737
793.6573270985427
756.608447262535
839.189486758037
675.1444358507669
906.3031678006575
831.5609057887859
936.9068495584512
838.453511460622
813.5885504811533
759.6839997873182
915.2947742894189
775.9886198564025
861.2011234491666
869.3773925740613
727.4322280715005
879.1539331803874
759.490790442074
712.6136635179301
645.7725860207834
545.8068414834262
896.1394109120528
740.1762563969306
794.8115530155083
620.1848676171321
862.3647682902059
810.1919038930555
740.9710894880781
838.1413768790609
760.1933405797776
669.281942910338
773.4645039781257
779.389243942139
788.7010113987302
708.7867721384454
816.125287020303
900.3533656519701
872.0645726053082
794.4989033371342
440.65213420395094
812.304262029496
763.5468883952352
792.1009463648716
765.9587738863783
787.8986502619748
958.2684268042153
585.7305471514368
960.1000181119908
681.7000523947028
916.0300389447791
772.4754326931992
817.7223382760932
808.225354254684
795.7489404983451
907.5460457128383
716.8539598525372
648.8712846995589
688.3167895182745
659.6805544329987
622.1206409147769
712.6249211367427
488.4528502863769
826.8561830286096
843.8789624204991
801.203768537819
549.4081361700258
722.612930260781
896.7581123130208
635.9242729858564
928.982040082836
942.5800746885598
934.771621089611
889.3328107534516
920.5195801373015
954.4371967211144
826.5006091999941
923.1752295583883
938.9725798709102
749.8245101924043
