Generalist Score
364.9758809361242
351.8613264067632
364.9871363850154
352.856115414955
328.4400665319722
486.28532329916226
365.71238265192983
366.7388174039547
362.9136748603926
506.2680474112929
409.32862328466854
352.1025944135726
491.1185876969564
473.0809256429215
336.1392363528043
718.4923853562501
457.5953208242306
360.499443732733
447.3043200663299
582.9935440222384
580.3844024383164
620.2154697822502
506.9867733893779
522.7529917522702
809.9036937853431
638.3031353945765
636.1749817419374
808.3427612506015
770.3954222862704
508.1515588053542
760.4253265778096
765.3103256647465
553.0399138542701
520.0406925848292
526.0328136956408
618.3489842717992
599.8048133484116
500.344310025713
588.4608900426005
598.1750978472993
357.6844265039302
545.0803024814693
484.975270632501
580.7430218230587
782.5417313840139
654.8631610683998
456.40810997446505
423.57421221786603
890.3523459982193
876.0256830931102
466.61896560809856
627.1283433983757
521.3982499422884
747.1767917565552
911.0636012844126
904.0641179850526
957.2641528032701
885.265885817049
763.8650234958126
974.7288322215154
852.8694956523335
887.8441627383605
824.5318228851087
871.3119244305399
608.0330658502023
590.178608938283
767.3637569372046
663.5830553774597
650.3558813123055
852.5608793571952
976.1048836483033
793.4189434763633
806.0377086077177
859.991415166079
725.3004264164902
632.408546197541
891.0548312291309
560.1278426121874
775.3951742747286
720.2393784260406
894.0262269190179
655.8632328718503
543.5153648213186
802.3643496305809
804.0618403921413
471.66235133332884
585.2218975109278
889.2154106609555
741.1796586859564
465.6250004982506
788.6775434704085
701.5943860740255
669.6329068073637
761.4653472269165
540.3250948824617
657.5621858685632
963.1794435310699
761.1205614835739
791.3560044565961
790.7689978293547
643.483131923026
813.5469724327495
660.866596919336
699.6604144005805
563.8077145905827
491.36444092276844
781.6218230218927
754.2564323109674
920.388715583294
714.618254217181
791.8394778876672
796.7660436825505
791.7801565571048
654.7686332559732
872.709547342925
783.9859421167307
732.9501118831291
707.6571314464558
490.15187797684865
750.5939943804779
705.8195934853811
723.4602331352268
939.790535251144
882.9710349582251
562.172385187928
880.1007925126682
896.7684292221728
687.9738912196872
646.7871238050395
959.4434181235561
739.0277084136097
699.0408496854278
680.3697312736853
706.126573076394
772.3484675577192
906.9262768519285
807.9287296743972
658.0719759393229
730.9206322870035
885.8224131661347
788.1682209104011
902.0620534375197
906.4754164255264
694.2923000860525
984.5318679936067
978.9636933820339
535.7232376618103
922.4431856808505
860.5692433917828
696.0977935376785
927.920636885332
787.9934467105253
636.7708072018967
775.6082809774307
885.5560513181981
897.4556384544652
840.9084180627183
987.3930660742885
530.1242790606335
660.2238462256792
422.70598606069706
782.1020979220549
893.687340007345
578.4237130439446
932.8699816105027
899.7696046486908
512.2363739367605
978.9335120669679
884.0445274955381
831.2799102590666
847.0357347164555
751.8620752519992
983.0463755183429
569.700650578658
906.2570557801927
814.2189994874121
742.2533961325627
995.0371797885829
998.2274192393688
950.5208916996372
994.1525758170659
915.8400535653826
828.1747645060364
787.515498143161
754.4734263851007
670.3106581454304
667.3581330504879
906.9865447381525
928.7413453183614
867.373191999949
730.9069438243027
959.0469731558338
832.0294210529222
718.7383570536036
809.7435623570758
776.3325788634514
520.3350216620123
879.2484939300733
619.3389732394237
992.9833240378421
893.1051156878808
758.2893043415037
838.845820048516
904.6699279718067
876.750406102541
796.5001617983479
849.0261064273769
697.8090883738901
717.3674761854139
789.925249539467
730.762314515781
734.1091013825244
801.5730900931566
888.746790929876
887.0474070141596
1006.4394072496989
674.6702966690901
734.4990738390342
1032.2792827355863
1009.9355634772957
786.6023059063469
750.8707667264462
978.8224561636436
769.9665332824943
696.4620226245811
908.773788143715
647.3794386554654
902.4444039682817
704.253761955696
950.8420514851676
618.3812290828683
812.1433797779015
747.7396821170684
645.831933026846
911.8003186674549
776.6420250071011
681.6062141012918
830.3253791837905
728.1798184233203
742.309470484434
970.3805080230658
923.0087949785637
633.7421397154557
749.8042439155869
920.3580385184854
711.8900479036444
777.4981279889234
864.8726329315479
768.6988266741764
842.8823697065401
1010.3606750242194
967.5194753306972
981.6042490438105
725.1397353665024
815.2544954543982
832.1252185223683
786.9140744501234
886.9084562207541
963.0836295124445
893.3396444753231
973.4676407032648
815.9994240097931
767.028329684057
829.7200511939859
782.4305589793724
778.5455803799373
923.2037660145958
888.8281320118568
857.715105722145
858.4817973311943
649.4420076931452
957.9613932005904
869.8514179424774
931.3910238249331
954.4576610894109
944.7243830778543
972.5746811158709
1010.3798333636546
1018.4971600542461
768.5720162399745
887.1283398282117
782.7334169301799
930.7889431078589
620.2731234464019
803.2301007933896
1036.735648674139
999.5956010356194
943.795307754136
895.4823913601984
935.3140975456454
943.4189426956369
1020.7733872783543
813.8235117106842
847.5028878078652
722.4846183615095
1041.5096979260063
1010.8574431844995
976.5121535541979
1008.4074316223215
782.2515791918548
867.8312524256056
856.3263385832311
858.7913930087889
919.711071364744
989.3731086376582
890.150364196165
930.7460796503109
810.053772718706
786.0287254016175
1015.546718015682
986.2920865879529
837.0662535039481
1117.9702366827676
696.9835251589799
918.0420629718195
741.2954889760931
944.2497592463448
717.823793563401
866.3496838628895
843.0347755719739
876.3320916995677
864.6716085125696
791.6598892837434
821.6058054056507
842.3810533726329
852.8429348821338
730.5194685722067
862.59818565886
1014.4948234933859
1095.7028538037803
895.53310710944
1125.7381981531535
901.1022369893885
914.6594397260928
991.3736043148656
955.5342988065909
916.6206869286119
902.9263355192899
954.5739998037556
882.2768009823263
906.7980717624717
956.6070313836916
893.7058940483704
928.6196577128989
973.9574022074486
967.9578875651159
1030.7855248061837
1072.4429349496838
1040.9801328643273
995.0645762276118
945.6371776140007
925.2269711117623
967.8167796063302
965.9299900204375
1117.0859878316014
1074.850001010938
880.2260249505422
1080.578798867982
1070.3046524025578
1040.5829894196852
1040.0755670060432
608.3138280891525
1027.910573412956
1076.2309784602828
1096.4505561774915
922.2727974644572
746.2992721886803
946.710263146636
841.3863820205374
1020.1711134730198
918.390657581549
877.9264428526982
975.8820967603242
730.3944406393645
993.8180391930395
1009.3031078389494
988.257881976204
1059.777962348021
911.092048994114
918.7148575030088
858.0934602756957
973.1948537640375
832.2158415377729
938.391701057611
1020.50158428862
1141.7581736724103
924.5984948090603
921.7043436119067
792.7184002839434
1109.2690710200852
793.1583359512157
676.8774070928863
792.1206529317932
922.9001989937327
958.9389861750172
1053.3626045712347
972.2570486195223
897.2566066041664
768.9081300874083
791.0266738130837
959.7481997597888
939.3109499030533
1054.5272082278648
817.4797743721712
795.5960703037981
936.8325568638967
804.203020861904
899.4408018106616
742.0775411816967
862.1516610372615
903.1588828501457
998.6221101827638
1006.0546983739874
1045.286633325581
973.7903988051008
1027.3353887508408
941.2898715604924
1023.5142405419592
1070.0567497595223
902.4303114615359
1047.1341337254742
916.9901247361789
783.5780368059092
931.6652490718956
759.1412492994083
828.0586772396256
883.123527869686
927.0164430340955
1072.038316895354
1072.6278635109136
1034.496620562071
1038.93083726998
913.3641252847459
854.2247892967926
966.1660540688486
840.6155693045548
893.3373748425298
801.3143124749549
934.4024494909909
782.04274971406
1024.758570448964
1024.456756778564
881.175635543376
872.1260221015701
963.5546961495519
1017.1470850795628
1027.6548337654147
790.0327235705527
745.5302141010876
950.9011899415633
940.3740543224367
846.9757332897096
987.0557517456886
1150.6916962607716
1003.1681816867022
1028.975479201041
1040.8046538679614
1008.2460213434698
1037.8015364633845
859.485988712422
923.809398395756
1068.4989047641773
778.3458164240146
873.0177276277096
1014.1568464675248
1096.6987838191037
1039.6006730092543
774.5420768475451
1037.0404700022873
791.0391464853275
865.3835920506225
1004.6181443755844
807.9168728941357
1063.6605650945928
922.8855936452197
797.286513472156
843.8367241296279
1087.5260557097026
970.8066295221803
1090.2577111234793
877.0116594018463
795.5634407952508
827.2761638830813
838.4236415368597
880.2561503716015
942.6035051019031
997.2805364365287
667.8626064874128
947.4090609611831
851.9564220866442
1002.4417544278045
949.7976759557818
977.9383184507939
873.6664642471455
769.7851347918373
887.914481106547
891.094827420633
786.0323437724342
872.3283103661466
1061.0286254538398
942.3753471902234
904.6282357015097
880.964371086166
990.6410400655645
916.1151823861496
957.733514958872
907.5049602905805
981.7173764212367
783.3830210975754
983.8677563168807
1003.0651137854362
824.0070404380253
950.3880030401774
899.4545572680516
859.4928359510901
887.1915586864737
870.8749552861191
907.9991549375969
1080.7786111110754
626.7247234453266
759.0704894353203
960.521146121379
952.1041408105501
845.7369226672544
858.6680242361421
816.5401289164915
644.5639872713679
923.0404907017069
800.3878101273527
854.2380301308491
938.1662082211277
969.3777440046841
727.7818123572
1051.5930139190812
946.4725439698254
933.360783565332
1092.8494515562259
976.6615996417698
967.6295333143945
1032.2943808044931
851.1054234131317
1043.2718320927352
667.9529724069769
563.6675407610657
1028.7943906068804
1081.2329487381894
678.5700474371803
973.6709448976768
853.6705656939345
1050.7105563969449
1002.1084256940259
886.3405811283747
916.9152333069504
861.1496641951367
1028.6630854560551
1014.8653409764496
865.6947059776536
588.2806301767264
761.0280215691599
1024.7813022224402
859.1867635497694
1024.4640347732857
750.533922446505
774.175560177351
1056.6346428137929
876.3283881028418
872.0272691431879
967.5256899688584
924.2040717014042
868.3637141086953
910.9420479644267
883.8790743652844
1009.2275863294548
999.2265562526082
705.3484369435185
672.8805216511081
854.6392566190754
957.2647499843956
