Generalist Score
323.6343250029285
353.9489695905065
346.25917535930387
383.9554477249412
344.24393286202496
337.550666530763
410.5007831179967
386.77187589685497
349.7424165549956
363.59580571687826
391.8674943315227
445.5619870848299
554.5412475131449
809.3371942844234
901.2330241788092
714.8249960568911
587.8190253658132
856.5088851912062
758.2739164419698
618.1108352900194
952.0918886779356
829.7008242235802
834.3384011664417
684.957779177748
475.54521588580354
652.0912984356237
633.789618348642
616.7936816931358
661.5100545311826
643.8944433488304
523.3476583500523
664.7142849663359
545.9563603102389
519.809201411273
985.9959969613159
819.3096894670308
841.5749902743689
792.6127380376116
787.0962300326105
789.8883130149715
727.5039816905495
768.0539793517655
723.6262141123399
749.7534288968583
685.5678613206089
804.2878009169353
643.670153078594
800.0090687478067
923.2803909050158
799.968700079878
924.5180604466022
855.4835127218948
768.8251047998145
613.2622045568207
940.0413542722389
599.8755914428057
456.39312760251704
594.5829550046996
788.3486121462869
653.241906890166
740.5603148685393
630.1119544552389
868.163524007794
718.7315828527579
905.8113718860691
939.0696452370195
853.9286179582289
643.7052719538162
871.7792617425706
973.0016012291906
878.6405430324262
758.3331795857949
994.6623344701788
957.0647560255438
1013.9434575287032
848.0048924666935
990.0594494852165
735.612155107642
935.3078807541639
911.4616992207414
907.2125244665053
1034.7764251653448
935.2103317900873
1003.8525588887187
925.5154223632912
878.3505062929081
937.9306372292085
924.8023928354875
893.0405368854229
926.9812636111437
691.3286500094632
906.2592825927165
874.3209731206318
837.7391566782156
1036.8204903704955
910.0648126618099
605.9692820508723
714.2945621557079
925.2892149925048
752.942741191664
694.1726272059886
963.7334265830003
1004.4140191723059
821.1418563890028
812.114526188666
885.6808231962084
1014.4946379606624
987.1583686512829
1007.7125159057978
1004.2094076662362
1049.1068668545975
1006.3873875181554
994.5788209160843
867.4805465260121
943.2685450251624
1006.9839650813325
1055.5933228461329
948.4470354364975
1018.4825699949058
909.7645724149463
1026.2982459199511
911.4527831598436
992.4664150012777
938.0504301273289
1024.0508521408387
889.2524238583924
971.7947546858619
903.8874622015628
886.0601711666266
906.9422619959918
1068.986241601937
913.9127169353851
974.8466097579013
1022.2535906966908
978.0990695241981
948.0850029201775
983.4584842358737
704.7915267422144
884.2073415695396
897.8950741160801
889.1607767261513
902.9518404053131
940.6352972458591
1122.9181495154094
929.1840786372646
1011.4267317050857
1051.879482082097
974.1805246780929
1048.3203333441338
1005.4517420697439
1013.1424777008783
950.794460430158
931.3249902225518
893.4735365480676
938.2214954595393
972.6072139622088
715.4047142352689
974.8664003215704
877.0745464905204
993.8161197012986
1020.6962978990034
842.7427917350307
939.8077082410498
950.4815121093891
720.1370312299031
1030.260252181586
1046.280984474632
788.5754245325907
1026.0259852740635
1028.00657789432
872.9335804289734
957.7233044699468
1014.8906317126208
900.8858178750235
900.4487802066102
913.6877431250343
869.6163954082454
1011.2833119428295
749.2079361181005
1081.5917320619155
1128.4277362142225
941.0402523734025
967.5822281732694
934.3962100951469
958.9776678461261
1093.4112997523498
1114.4881249941402
1004.7151802706484
1004.0432709717378
1110.1453363139337
1165.0970968476972
796.0203731363335
994.776789304517
1016.4742886247477
1071.8424362001065
1030.965010080104
949.2447874255259
953.4242599604629
1282.5900284674187
1119.0303941773523
990.4438627745131
1107.4048651894261
1006.6724343000399
1074.6145848620183
1042.7253644422772
1106.0147725000286
1297.1868845736853
1050.291810916173
1225.4984814149325
1331.1291524421526
1246.4141304344112
1023.0876190816153
1265.6024152466532
1373.6504063373475
1235.7088264788702
1327.9174659255432
1243.5305650297305
1117.9964757724076
1301.2433900883332
1495.6939881456526
1307.3346868727347
1499.0549680158645
976.4050250286359
1133.986774641299
1214.6246509473506
1351.0773093394705
1103.2330552683534
1017.2347533876929
1255.9613874307051
1249.4347163742586
1227.3316282149462
1221.0565402423488
760.4903761249562
1233.6306466947747
1467.8618969568845
1180.8352560435626
1236.356720980174
1293.5219172833256
1166.998464376646
1310.7027577028198
1204.717450800424
1531.500511589675
1412.818082426768
1499.7286334656835
1322.486490941279
1429.8192904883992
1360.4715299997713
1503.8292266789624
1547.8249040003543
1372.5043963386615
1307.150352049544
1335.1565246419377
1180.238707498621
1323.1351728999207
1459.4776639736108
939.5802351481525
979.5987403576268
1159.0308958727405
904.3906053423001
1017.7402125654539
908.7556452946011
979.2747810900754
1128.63651527737
1190.9997143837898
921.9576178100388
1283.7436236966225
1480.6107891438512
958.8638827835265
1450.0186912786382
1459.467029276625
1468.9977175846739
1629.581172850509
1480.247964192761
1384.2790002843324
1536.5394438167732
1560.345230866112
1329.654430589119
1494.437130734471
1080.4614414330028
1502.6693831913763
1378.3233018862252
1422.2016748464343
1541.4098796306046
1433.842711855646
1255.5272922221184
946.720930777633
1361.507098063711
1323.9536367917954
1273.426014753846
1177.955964637477
1200.0069065867833
1326.701800113724
1353.077595284939
1440.3653233032157
1352.7329041316145
1315.3643842499193
1445.9305227213583
1274.6414643521473
1108.3378838550502
1449.09052485708
1344.7047309931836
1493.005227687625
1357.7207941940972
1221.8253205609572
1289.163066906452
1388.4597800665658
1302.3647569189743
1291.2191841085762
1178.1588523315495
1261.1168712994404
962.0748586575841
1279.6911463612741
1433.9620002020267
1347.425071429804
1492.6791481978948
1090.4862902820905
1112.3176136389184
1287.1347570516934
1578.9852103576977
1001.5275395539061
1495.156404056649
1515.74723354345
1365.298619594254
1080.9672133581141
1139.5730308030113
964.6113228088934
1156.5204853604375
954.363373464985
1165.126421877716
1183.0755889463146
1124.845669724075
1251.9373310411572
1346.1168503382146
1063.2289751196452
1520.683302671649
829.5005126549923
1580.4987101708289
1518.712772317996
1590.4398293415106
1617.4555431458205
1473.3537414260315
1596.735838465835
1259.107242871007
1481.3881217491296
1664.7086178750938
1306.4695316566897
1606.9387402341652
1640.7498103558144
1392.7927364810628
1275.924732808281
1470.5143733237499
1078.6775212214018
1516.275773926117
1424.2383237834485
1509.4174746384374
1656.0222699518524
1556.0355439432192
1450.1948803459663
1478.3284704915147
1424.1300150383304
1313.2446773577278
995.7225560201238
952.5224681533704
1083.6300217693679
1312.1848243684835
1170.6155812845866
1740.6463902626838
1569.6146522135186
1312.4758606448581
1484.923987219775
1505.813873039862
1738.7277376558286
1606.7129679320728
1616.6525516977108
1557.0379215650662
1603.824283398701
1575.305371014339
1649.7324845240169
1692.234050064265
1448.3341359506398
1543.1762849824188
1637.312465447912
1581.7131433990644
1580.2419043531675
1737.73199954655
1632.4129914985788
1482.079358157348
1567.3185681609768
1431.3583843656315
1582.76474844745
1633.101739582483
1429.5341163251405
1369.687765580974
1583.4394650182292
1508.8408053865676
1396.3001679115157
1102.669553977651
1399.0697526352362
1391.2661819493003
1579.285772509402
1645.5337783430132
1644.571302480332
1541.7185264880536
1478.4349231415417
1745.5867894614705
1227.0272830463662
1616.1743247401248
1806.3204842175408
1652.9914421859712
1693.5532535674868
1753.7643224211174
1579.3484637637544
1501.440742622401
1282.7532785162964
1143.2093882624952
1766.065237546506
1653.1881499694298
1404.6529782872522
1594.5635960052068
1422.1022132801031
1383.9486777561845
1495.6418906023748
1284.9264552003183
1656.3470034680047
1249.1551090732708
1628.7624978495603
1353.1468632472252
972.0338640424823
1302.1083573810517
1805.3373612323455
1658.784237426502
1472.4101656920227
1622.5122551061409
1707.9613419486386
1659.7320528976882
1736.7323390335766
1761.3687002796473
1615.8097597065678
1679.6105309349073
1691.963074785137
1814.4218844892903
1781.779518775522
1757.2541768282842
1722.373174423974
1917.0335938425744
1664.8323375164398
1685.8337899423254
2013.5207153464237
1945.4453738762788
2042.2657122732453
2121.899351468789
1775.9270469139094
1705.7958884780712
1889.3232892323622
1525.554276497618
1783.4600960240534
2009.5572016492476
1867.5346505107768
1668.7634749027375
1810.6106305271012
1815.0241677672964
1951.2591086259097
1891.0818106380502
1771.1649130922485
1507.3757852976983
2018.1345778117525
1641.3480809814887
1842.6084790340622
1765.7523350521303
2006.6009332933124
1852.9218812759573
1932.7632044476452
1697.419614767627
1965.7790333653961
1935.7716807959937
1703.293905398085
1811.656951469064
1456.8746093992545
1665.2967577547674
1820.4472157300238
1950.2149162710925
1914.5933156421274
1708.8794841220642
1844.4350810783333
1771.9719519663695
1819.8694432768998
1963.9577452932656
1927.2918139625226
1335.8353598566457
1842.5651634667702
1307.5708419753582
1722.036768517345
1429.3587297186207
1554.5610240203755
1796.0667225122627
1834.3343518745746
1824.8007785071138
1477.5615488439414
1886.0068579482372
1797.841683837805
1775.7679191682714
1776.5442921862846
1424.0970679406082
1528.3557954473924
1761.0521377352175
1450.6537360339864
1535.777965075378
1724.7432972347353
1608.3065439682946
1883.9456839044892
1689.5245579418422
1698.7412381090726
1629.2937429204871
1731.4557784741553
1800.3901567612302
1538.5683282101165
1718.1084427206365
1685.5359164372646
1837.5526468476528
1884.2492089053783
1876.2958235988888
1644.663034338492
1670.8211617636898
1730.1848945740458
1716.7196436932056
1738.6627402357813
1308.5887455598152
1906.7889645684402
1735.534445698346
1863.5008311723445
1549.4179957434571
1783.2663623695578
1941.1400250500265
1705.648336866701
1888.4635664827133
1766.2785221981667
1886.920320088077
1818.3355025572073
1874.9707843291276
1912.9635175216422
1720.5436037452941
1945.061259014646
1672.1906876734834
1809.5350055751837
1894.2370142346977
1808.2601892721889
1795.2846183875376
1955.8675430775127
2068.2682917112193
2077.0352535792235
1646.3559591415847
1988.7977898560166
1781.9081040698582
1458.2529748815691
1567.1733753999717
2011.9762000128733
1678.6852841865712
1294.5872331846044
1876.0019390819825
943.8725760672642
1739.4852306443574
1747.5259264985539
1444.4097795686798
1412.398982726495
1945.2397567356006
1686.3814481699417
1750.1825179748587
1554.8099025254005
1645.6930827302842
1977.1741932722452
1688.2695084070435
1485.0745590126735
1737.3330724057764
1912.7515407718818
1519.508908220311
1909.1205675108695
1973.3787607686331
1806.5915473521975
2149.172661739665
1807.491060341101
1702.8403777889878
1926.8944272212764
2008.41445674195
1808.6192345054833
1976.6116027705086
2178.7039036583847
2016.2802269927456
2021.8898574415582
1962.55790496315
1764.4336150816566
1500.6504324001496
1163.9656945263948
1145.8574428203935
1604.7097060531687
1721.8887106968323
1861.4275005144123
1929.574678843657
1743.3721252087912
2174.5220292568247
2112.869872413926
1771.1346037191674
2141.0768569546826
1854.2291701139338
2163.9112311356594
2127.4207191435607
2249.3715298260627
1851.8840164861099
1987.0697264578578
1958.1258508676383
1945.6968363207577
1900.7882088096785
1929.6195365613023
1758.1807305164552
2182.914573391055
1846.8537675928815
2001.363070899453
1944.1706996689466
1980.408830393869
1875.4410517327938
1898.6091416882227
2031.5874711097197
1908.4537310965206
1927.3467963454577
1724.9162336117038
2203.2700076573838
2168.793379707011
1778.0486535148611
1795.735086092489
2254.0316751724013
2197.124629419783
2227.7895529037073
2147.4893845475963
2192.83741378981
1769.347117382007
2174.107133588888
2158.0359401547576
1844.3252625492769
1591.0014284864935
2180.1161577683615
2101.4108410138506
2365.963059741314
2472.436876014655
2332.0813158816536
2140.2002723044166
2394.4152472820006
2173.0978599893706
1994.3198446162287
2092.9843427166493
2003.4216422064346
2054.971830724938
1950.786224245648
2395.985059670439
1869.3499203667666
1893.7431187352506
1663.4852033505192
1872.6711414262845
1690.0968557162291
1407.6838731077762
1681.057574188721
1540.0432114211371
1943.9259453470406
